,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5380317201005652,101933.5585106383,273.6055622506649,96754.9880319149,270.6162369099069,-1.6618327688663563,78.0,57.0,37.0,4.0,20.0,46.0,0.65
Tianjin,0.3670205780954072,101839.20454545454,276.1734582149621,101525.07765151517,274.5282833214962,-2.081093528053977,150.0,115.0,70.0,5.0,39.0,36.0,1.04
Shijiazhuang,1.0748138427734375,101843.65277777778,275.97265625,97810.89583333331,272.4086100260417,-0.2968004014756944,138.0,105.0,170.0,18.0,66.0,21.0,1.49
Tangshan,-0.5504302978515625,101814.71527777778,275.9211697048611,100523.67361111112,274.8652615017361,-2.209235297309028,170.0,129.0,176.0,21.0,70.0,15.0,2.63
Langfang,0.2680267333984375,101860.35,276.3888671875,101644.1125,274.005908203125,-2.01011962890625,78.0,57.0,61.0,4.0,25.0,51.0,0.6
Baoding,0.5408970759465144,101859.84615384616,275.1809269831731,97172.50480769233,272.9430401141827,-0.9260113055889424,154.0,118.0,142.0,10.0,49.0,19.0,1.15
Cangzhou,0.5437347412109375,101834.8125,278.076708984375,101712.5375,276.6046875,-1.63236083984375,181.0,137.0,166.0,14.0,33.0,34.0,1.33
Hengshui,-0.0426177978515625,101858.25,277.694091796875,101567.1875,276.6116536458333,-0.78216552734375,151.0,116.0,138.0,7.0,35.0,28.0,1.1
Xingtai,0.2310120553681344,101857.67424242424,277.76927971117425,99268.22916666669,273.5596516927083,-0.5412320223721591,183.0,138.0,194.0,15.0,49.0,23.0,2.0
Handan,0.3544222075363685,101866.37931034484,278.2996868265086,98562.01077586209,272.6027326912716,-1.0657685378502155,205.0,155.0,221.0,12.0,54.0,39.0,2.2
Taiyuan,0.0330657958984375,101956.48913043478,272.2914614470109,87648.82336956522,262.86490531589675,0.244132663892663,61.0,27.0,72.0,23.0,44.0,31.0,0.85
Yangquan,1.4305267333984375,101908.96428571428,274.01513671875,90417.91964285714,266.79202706473217,0.3066144670758928,85.0,61.0,120.0,45.0,58.0,25.0,1.47
Changzhi,0.015348161969866,101918.06428571428,274.58511439732143,89284.01964285714,264.5769321986607,-0.1408743722098214,77.0,45.0,104.0,15.0,47.0,35.0,1.08
Jincheng,-0.3663907258406929,101870.43478260867,276.81795601222825,91261.25815217392,266.73073412024456,-1.045014754585598,88.0,42.0,125.0,35.0,49.0,28.0,1.54
Jinan,0.7400970458984375,101797.26612903226,279.4343025453629,100010.11088709676,277.9836268271169,-1.6298414661038307,131.0,100.0,125.0,12.0,48.0,24.0,1.15
Zibo,1.9680081322079608,101763.86904761904,279.9717029389881,99553.37202380953,278.37549990699404,-1.5788952055431549,161.0,123.0,130.0,20.0,42.0,38.0,1.42
Jining,-0.2541656494140625,101783.859375,280.0478515625,100838.3125,278.54296875,-1.553802490234375,138.0,105.0,113.0,22.0,55.0,26.0,1.1
Dezhou,0.2454305795522836,101828.27884615384,278.9509089543269,101498.71634615384,277.5899000901442,-1.64385986328125,105.0,79.0,98.0,7.0,31.0,33.0,1.1
Liaocheng,-0.3881943314163773,101839.16666666669,279.1154694733796,101339.48842592593,277.01241500289353,-2.1093546549479165,146.0,112.0,152.0,8.0,41.0,28.0,0.97
Binzhou,1.478342126916956,101782.3425925926,279.5305447048611,101532.89583333331,278.136546947338,-2.16462085865162,176.0,133.0,120.0,6.0,34.0,37.0,1.37
Heze,-1.0302036169803503,101806.4696969697,280.0939127604167,101189.47159090907,278.00360292376894,-2.776790734493371,130.0,99.0,166.0,37.0,38.0,21.0,0.9
Zhengzhou,-1.3097076416015625,101867.94791666669,280.5849609375,99555.85416666669,276.2232259114583,-1.3178507486979167,209.0,159.0,165.0,13.0,33.0,68.0,1.43
Kaifeng,-1.6723843529110862,101832.09523809524,280.51588076636904,101002.70535714286,277.6036435081845,-3.2694644019717263,224.0,174.0,184.0,9.0,32.0,43.0,1.28
Anyang,-0.3905500329059103,101858.70652173914,279.5145422894022,99451.17119565218,273.9845554517663,-2.007013735563859,249.0,199.0,254.0,34.0,46.0,52.0,2.93
Hebi,-0.6383751763237847,101862.33333333331,280.15337456597223,99893.00694444444,274.6293131510417,-2.138434516059028,218.0,168.0,199.0,27.0,44.0,51.0,2.07
Xinxiang,-0.8476160222833807,101856.77272727272,279.66898970170456,99448.10795454546,274.4673517400568,-1.886846368963068,160.0,122.0,177.0,15.0,53.0,29.0,1.55
Jiaozuo,-0.2129628499348958,101869.25,279.2540690104167,98254.7625,271.89129231770835,-0.6915812174479167,180.0,136.0,197.0,13.0,48.0,20.0,1.6
Puyang,-0.8377566867404513,101842.05555555556,279.45252821180554,101225.28472222222,276.7266438802083,-2.7218763563368054,211.0,161.0,170.0,7.0,37.0,24.0,1.13
