,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4606027806058843,100363.53723404255,295.72667677859044,95526.23537234042,295.46547228224733,0.8899727679313497,78.0,57.0,40.0,5.0,17.0,67.0,1.01
Tianjin,0.5079054398970171,100263.86363636365,297.78605883049244,99970.33143939394,297.0399428858901,-0.398448134913589,59.0,42.0,44.0,3.0,33.0,65.0,1.24
Shijiazhuang,-1.092527601453993,100279.77083333331,297.11436631944446,96459.6875,296.74183485243054,-0.970430162217882,35.0,24.0,35.0,7.0,10.0,106.0,0.6
Tangshan,-1.093992445203993,100308.11111111112,298.20708550347223,99110.29861111112,296.196533203125,1.0432688395182292,47.0,31.0,47.0,25.0,59.0,63.0,2.97
Langfang,-0.0113861083984375,100277.025,297.52412109375,100075.3375,296.944091796875,-0.6241302490234375,55.0,36.0,60.0,4.0,20.0,65.0,1.08
Baoding,-0.3944690410907452,100336.10576923077,296.35727163461536,95909.12980769233,295.9791729266827,-0.1292384221003605,39.0,20.0,26.0,5.0,9.0,126.0,0.6
Cangzhou,0.2365386962890625,100218.9625,299.15400390625,100105.1625,297.438818359375,0.4156158447265625,54.0,38.0,46.0,12.0,19.0,89.0,0.63
Hengshui,-0.1692555745442708,100205.1875,299.786865234375,99934.27083333331,298.3302408854167,-0.1157480875651041,30.0,21.0,28.0,5.0,33.0,88.0,0.55
Xingtai,-0.1021797873757102,100201.18181818182,299.6025242660985,97753.30113636365,297.611083984375,0.8524396491773201,60.0,27.0,69.0,20.0,52.0,46.0,1.0
Handan,0.2530165047481142,100210.06034482758,299.4599441002155,97086.48922413791,297.38310715247843,1.4695608204808728,72.0,51.0,94.0,5.0,12.0,86.0,0.67
Taiyuan,0.1566208549167798,100453.08695652174,293.6727878736413,86983.02445652174,291.7714949898098,0.2951865818189538,107.0,76.0,164.0,31.0,63.0,9.0,1.39
Yangquan,-0.3482164655412946,100429.33928571428,294.96212332589283,89588.15178571429,294.13633510044644,0.0705893380301339,63.0,37.0,75.0,14.0,36.0,21.0,1.35
Changzhi,0.3336334228515625,100471.7,294.32894810267857,88506.65178571429,293.07849469866073,1.2712031773158483,59.0,42.0,67.0,7.0,8.0,122.0,0.94
Jincheng,-1.0585625689962637,100414.21739130437,295.6032396399456,90331.41576086955,294.19498344089675,0.5332130763841711,89.0,57.0,128.0,13.0,33.0,93.0,0.88
Jinan,-0.570190921906502,100285.81451612904,299.4635679183468,98603.96975806452,295.1943753150202,2.124633296843498,77.0,46.0,104.0,13.0,31.0,108.0,0.71
Zibo,-0.0947519938151041,100322.51190476192,298.2158900669643,98238.27083333331,294.8302060081845,1.9236399332682288,47.0,24.0,47.0,20.0,32.0,105.0,0.88
Jining,-2.1238250732421875,100258.4921875,299.632568359375,99367.6875,296.85723876953125,1.7260894775390625,62.0,32.0,74.0,16.0,24.0,83.0,0.8
Dezhou,0.1281421367938701,100206.90384615384,301.25890174278845,99899.86057692308,295.8386981670673,2.787885225736178,48.0,18.0,48.0,5.0,16.0,106.0,0.57
Liaocheng,-0.6946868896484375,100193.51851851853,301.4803783275463,99727.49305555556,296.507640697338,2.958181310583044,65.0,32.0,80.0,14.0,33.0,93.0,0.6
Binzhou,0.0145506682219328,100233.98148148147,300.67192925347223,100000.86342592593,295.275074146412,2.9463540536386,65.0,40.0,79.0,12.0,34.0,82.0,1.37
Heze,-1.6510670979817708,100190.43181818182,301.2589518229167,99612.17992424245,297.5497085108901,1.9115364768288352,56.0,22.0,62.0,10.0,24.0,103.0,0.9
Zhengzhou,-1.0189056396484375,100151.88541666669,300.5109049479167,97974.27083333331,298.1455078125,1.1481272379557292,76.0,47.0,101.0,4.0,30.0,72.0,0.9
Kaifeng,-1.264859880719866,100149.75,301.6211170014881,99372.22321428572,299.1299641927083,1.6264394124348958,64.0,44.0,77.0,5.0,12.0,95.0,1.07
Anyang,0.1273664391559103,100187.84782608696,300.4058890964674,97912.58967391304,298.3501295006794,1.6730738100798237,79.0,58.0,106.0,5.0,21.0,72.0,0.9
Hebi,0.4753434922960069,100171.5,300.66932508680554,98318.38194444444,298.8830023871528,1.6231842041015625,66.0,41.0,81.0,14.0,15.0,82.0,1.1
Xinxiang,-0.5221460515802557,100189.86363636365,300.78715376420456,97909.02840909093,298.59829989346593,1.2650964910333806,69.0,50.0,75.0,20.0,17.0,83.0,0.77
Jiaozuo,-1.023853556315104,100194.13333333332,299.81285807291664,96769.80416666668,297.5772298177083,-0.4352142333984375,73.0,52.0,96.0,6.0,34.0,67.0,0.87
Puyang,-0.9518483479817708,100172.58333333331,301.60747612847223,99596.77083333331,297.6567654079861,2.494657728407118,55.0,31.0,60.0,7.0,20.0,88.0,0.9
