,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.20251919360871,103589.77659574468,261.64318782725235,98078.54521276597,249.654270577938,-2.0233238707197474,18.0,11.0,18.0,10.0,34.0,39.0,0.68
Tianjin,1.2149223558830493,103495.87878787878,265.8114096901634,103161.98106060606,251.6217600504557,-3.4960336396188447,20.0,11.0,20.0,6.0,16.0,57.0,0.74
Shijiazhuang,-0.6887308756510416,103557.58333333331,265.3231777615017,99295.79166666669,254.71724616156683,0.4469977484809028,83.0,61.0,116.0,44.0,36.0,30.0,1.1
Tangshan,1.821875678168403,103417.33680555556,264.04691908094617,102046.95833333331,251.9673546685113,-3.3547600640190973,38.0,24.0,38.0,23.0,36.0,36.0,1.13
Langfang,-0.137542724609375,103523.3125,266.0700744628906,103294.925,251.03771057128907,-2.756317138671875,24.0,17.0,24.0,3.0,20.0,57.0,0.43
Baoding,0.096081073467548,103566.17067307692,263.37815739558295,98595.375,251.782955463116,-0.468963623046875,99.0,74.0,115.0,38.0,46.0,22.0,1.25
Cangzhou,-0.979388427734375,103529.9375,266.89092407226565,103400.675,252.29098205566407,-2.714154052734375,41.0,27.0,41.0,33.0,26.0,49.0,0.67
Hengshui,-2.073822021484375,103578.44270833331,266.1466369628906,103271.20833333331,254.1084950764974,0.1348775227864583,73.0,40.0,96.0,22.0,29.0,35.0,0.85
Xingtai,-1.4194585626775569,103533.15151515152,267.2252354477391,100804.79924242424,256.9327804103042,-0.9439207134824812,170.0,129.0,194.0,87.0,76.0,7.0,2.05
Handan,-0.2874787429283405,103470.55603448275,268.13208954909754,100002.58189655172,258.95441989240976,-1.2018148488011853,191.0,144.0,264.0,157.0,92.0,4.0,4.78
Taiyuan,1.3370878800101902,103594.91847826086,260.5991675335428,88588.07065217392,248.8648250413977,-0.5130044688349185,65.0,37.0,80.0,75.0,50.0,19.0,1.19
Yangquan,1.3957999093191964,103523.91964285714,262.4887128557478,91464.66071428572,250.9087764195033,0.0895952497209821,66.0,33.0,82.0,95.0,59.0,20.0,1.15
Changzhi,0.5808585030691964,103411.15357142856,265.0651637486049,90231.54642857144,252.47440141950327,-0.3442217145647321,99.0,74.0,123.0,147.0,73.0,12.0,3.44
Jincheng,0.8919876762058424,103417.86413043478,267.7479447074558,92338.20108695651,254.37790248705,-0.3577734905740489,35.0,12.0,35.0,33.0,22.0,60.0,0.76
Jinan,-0.7849879111013105,103525.28629032258,266.9472922048261,101636.31048387096,255.79298400878903,-1.7486148957283263,71.0,37.0,92.0,37.0,41.0,28.0,0.98
Zibo,0.9453953334263392,103496.96428571428,266.77824038550966,101149.56547619047,254.9109155564081,-1.3886878603980657,61.0,35.0,71.0,45.0,44.0,23.0,1.18
Jining,-1.8377685546875,103428.86328125,268.9075012207031,102439.3125,262.2487335205078,-0.869140625,100.0,75.0,132.0,72.0,76.0,18.0,1.5
Dezhou,-1.4012897198016827,103566.16346153848,266.72100595327527,103218.95192307692,254.5629659799429,-1.7449364295372596,50.0,20.0,50.0,25.0,28.0,35.0,0.63
Liaocheng,-1.7221962257667824,103506.7175925926,267.8541022406684,102984.81944444444,259.38398516619645,-1.5147264268663194,114.0,86.0,170.0,57.0,83.0,5.0,2.0
Binzhou,0.9147395381221064,103492.05555555556,267.489663583261,103228.04166666669,255.48930924027056,-3.031147144458912,51.0,18.0,51.0,18.0,35.0,27.0,1.83
Heze,-1.927093505859375,103405.95454545454,269.1242648037997,102763.46590909093,262.94627472848606,-0.6260940089370265,130.0,99.0,177.0,53.0,72.0,16.0,1.97
Zhengzhou,-0.4181416829427083,103421.66666666669,270.69725545247394,101010.54166666669,262.57106018066406,-0.6644795735677084,120.0,91.0,175.0,43.0,63.0,14.0,1.52
Kaifeng,-2.050419398716518,103400.59523809524,270.06209455217635,102534.61309523808,263.1319907052176,-0.4524434407552083,119.0,90.0,149.0,64.0,72.0,12.0,2.1
Anyang,-0.3233655846637228,103434.84239130437,269.4830839737602,100911.41847826086,260.7016966446586,-0.8617646590523098,209.0,159.0,223.0,72.0,79.0,10.0,4.55
Hebi,-0.1984693739149305,103436.18055555556,270.0978088378906,101372.59722222222,261.01151699490015,-0.8171352810329862,118.0,89.0,169.0,34.0,61.0,11.0,2.9
Xinxiang,-1.0329173694957383,103422.30681818182,269.4807988947088,100897.96590909093,261.8871779008345,-0.7976434881036932,121.0,92.0,157.0,52.0,69.0,5.0,1.9
Jiaozuo,-0.3365336100260416,103442.625,269.6574442545573,99657.84166666666,261.2321767171224,-0.499578857421875,124.0,94.0,178.0,65.0,71.0,18.0,2.03
Puyang,-1.4659389919704862,103442.07638888888,268.93797810872394,102800.48611111112,261.9256880018446,-1.155731201171875,144.0,110.0,167.0,49.0,78.0,14.0,1.77
