,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.659891980759641,101749.87632978724,283.29593479886967,96687.07579787234,268.10182741855056,-2.494188349297706,19.0,7.0,19.0,3.0,19.0,61.0,0.26
Tianjin,-3.4681646173650567,101575.28977272728,288.29785896070075,101269.71022727272,269.2621700402462,-3.913972334428267,52.0,14.0,54.0,15.0,30.0,56.0,0.93
Shijiazhuang,-1.7105272081163194,101428.1875,289.6161295572917,97498.46527777778,273.710693359375,-1.878019544813368,88.0,35.0,126.0,23.0,32.0,46.0,0.59
Tangshan,-1.7366231282552085,101633.88194444444,286.2378200954861,100382.10416666669,267.828369140625,-4.234790378146702,41.0,18.0,41.0,24.0,20.0,65.0,1.16
Langfang,-3.386199951171875,101562.3875,289.258349609375,101353.4875,269.041259765625,-3.1706573486328127,27.0,10.0,27.0,1.0,18.0,64.0,0.24
Baoding,-1.8273245004507213,101519.24519230767,287.5997783954327,96954.76442307692,271.69983849158655,-1.8775834303635817,71.0,17.0,91.0,7.0,17.0,70.0,0.38
Cangzhou,-3.897723388671875,101429.675,288.614599609375,101311.9875,272.810009765625,-2.6715118408203127,55.0,23.0,60.0,25.0,53.0,29.0,0.67
Hengshui,-3.8045756022135415,101318.04166666669,289.876220703125,101038.8125,272.964111328125,-2.2574005126953125,169.0,69.0,287.0,52.0,52.0,55.0,1.64
Xingtai,-2.460292931758996,101232.8428030303,290.3328968394886,98720.3768939394,279.1298310250947,-2.509882609049479,117.0,82.0,184.0,53.0,114.0,6.0,1.17
Handan,-1.0234827502020474,101115.20905172414,289.79910594019395,97922.57543103448,283.92821423760773,-1.3560459531586746,153.0,117.0,240.0,36.0,105.0,9.0,1.49
Taiyuan,-1.2636307426120923,101252.4320652174,283.7149605129076,87481.87228260869,272.39897885529894,-0.986898007600204,95.0,33.0,140.0,27.0,42.0,29.0,0.9
Yangquan,-2.688899448939732,101460.11607142857,286.2640555245536,90303.08035714286,274.15719168526783,-1.0792650495256697,103.0,44.0,156.0,35.0,41.0,64.0,1.06
Changzhi,-0.9137180873325892,101123.23392857144,285.5410086495536,88942.38035714286,279.48392159598217,-0.1680206298828125,108.0,66.0,166.0,36.0,42.0,69.0,1.88
Jincheng,-1.181769329568614,101061.92119565218,287.88955290421194,90798.61141304349,281.8744374150815,0.0062235956606657,166.0,126.0,192.0,48.0,39.0,87.0,1.22
Jinan,-1.9949212843371973,101208.43346774194,288.2307443926412,99490.76008064517,282.4757040700605,0.1785834527784778,158.0,95.0,265.0,40.0,71.0,34.0,1.22
Zibo,-1.1121462867373513,101255.55059523808,287.36524600074404,99125.19940476192,282.06846400669644,0.4444979713076636,143.0,84.0,235.0,54.0,94.0,20.0,2.16
Jining,-2.0692138671875,101131.9296875,290.3028564453125,100221.96875,285.951904296875,2.5010528564453125,77.0,49.0,103.0,48.0,32.0,62.0,0.83
Dezhou,-3.0796907865084133,101268.5721153846,289.0860314002404,100953.01442307692,276.812744140625,-1.9682535024789665,171.0,79.0,291.0,32.0,31.0,93.0,1.15
Liaocheng,-2.1641676161024304,101111.73842592593,290.3378815827546,100634.28935185184,284.9047218605324,-0.0819673891420717,146.0,112.0,196.0,39.0,78.0,34.0,2.8
Binzhou,-2.510666458695024,101351.19212962964,287.442699291088,101111.62268518518,276.817699291088,-2.0442431414568865,157.0,91.0,263.0,42.0,54.0,26.0,1.14
Heze,-1.6063334147135415,101042.3731060606,290.83135801373106,100451.55871212122,286.52749911221593,2.445639407995976,146.0,71.0,125.0,44.0,28.0,292.0,1.3
Zhengzhou,-1.0768330891927085,100925.20833333331,290.2735188802083,98702.77083333331,285.7679036458333,1.3933156331380208,129.0,98.0,188.0,22.0,92.0,22.0,1.33
Kaifeng,-1.2077099028087797,100967.94345238096,291.5387021019345,100174.48511904762,286.78135463169644,2.1432981945219494,103.0,77.0,128.0,25.0,52.0,67.0,1.71
Anyang,-0.4572024138077445,101032.01902173914,290.1025284476902,98709.48097826086,285.36110521399456,0.3124396282693614,214.0,164.0,241.0,46.0,100.0,17.0,1.54
Hebi,0.0799730088975694,101008.39583333331,290.4756130642361,99116.10416666669,285.39336480034723,0.2051781548394097,134.0,98.0,217.0,27.0,91.0,5.0,1.02
Xinxiang,-0.7588251287286932,100981.55113636365,290.45931729403407,98656.71022727272,285.55439897017044,0.7142236882990057,144.0,110.0,209.0,55.0,95.0,14.0,1.31
Jiaozuo,-0.9174662272135417,100950.87916666668,289.64991861979166,97459.0375,284.256298828125,-0.8104685465494792,160.0,122.0,176.0,77.0,60.0,41.0,2.05
Puyang,-1.4341871473524306,101032.50694444444,290.77867296006946,100443.82638888888,286.7826877170139,1.6984507242838542,124.0,94.0,189.0,59.0,55.0,58.0,1.52
