,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7700474515874336,102507.1795212766,285.16289374168883,97426.3430851064,267.3736543046668,-3.256172667158411,23.0,3.0,6.0,3.0,6.0,74.0,0.17
Tianjin,0.6964564467921401,102439.97916666669,288.731719045928,102133.14772727272,267.6931822805694,-4.840425895922111,23.0,4.0,10.0,6.0,13.0,72.0,0.3
Shijiazhuang,-0.8729485405815972,102617.61805555556,287.4399685329861,98612.23611111112,269.7250044080946,-2.695317586263021,47.0,22.0,47.0,5.0,21.0,55.0,0.32
Tangshan,2.1457960340711804,102345.94444444444,287.5839029947917,101089.70833333331,268.2837609185113,-3.842642890082465,33.0,8.0,33.0,5.0,13.0,70.0,0.34
Langfang,-0.203948974609375,102485.5625,289.088720703125,102275.125,267.1971832275391,-4.762423706054688,30.0,11.0,30.0,3.0,9.0,80.0,0.17
Baoding,-0.5493140587439904,102570.71153846152,286.9475848858173,97928.43269230767,267.230221088116,-3.4449357252854567,39.0,15.0,39.0,5.0,11.0,74.0,0.39
Cangzhou,-1.699871826171875,102451.45,288.41181640625,102331.975,269.40582580566405,-4.513473510742188,32.0,7.0,32.0,6.0,19.0,64.0,0.28
Hengshui,-1.7341817220052085,102503.26041666669,288.4358723958333,102219.125,268.43165588378906,-4.269821166992188,39.0,6.0,39.0,7.0,13.0,71.0,0.35
Xingtai,-1.3925587047230117,102589.13068181818,287.00959546638256,100000.875,272.10398957223606,-4.141680630770597,41.0,13.0,41.0,4.0,18.0,53.0,0.53
Handan,-2.5428329993938577,102571.38146551725,286.9968093345905,99274.56465517242,273.4830937878839,-4.991345109610722,53.0,19.0,56.0,6.0,8.0,64.0,0.48
Taiyuan,-1.2485099460767664,102718.60597826086,280.7707094938859,88525.83152173914,264.9857701840608,-2.5565112570057744,24.0,6.0,14.0,7.0,14.0,76.0,0.27
Yangquan,-1.5663234165736608,102707.36607142857,281.9840611049107,91289.80357142857,269.9615805489676,-0.7085941859654018,29.0,20.0,19.0,8.0,13.0,67.0,0.64
Changzhi,-3.218862479073661,102653.46964285716,280.92965262276783,90042.73214285714,274.6310001918248,-3.124330793108259,50.0,28.0,50.0,10.0,13.0,73.0,0.59
Jincheng,-3.229233451511549,102462.13858695651,284.17245881453806,91909.26630434782,278.5452980373217,-2.838567982549253,85.0,63.0,105.0,16.0,30.0,44.0,1.32
Jinan,-1.9275030320690525,102279.91733870968,286.7371393019153,100518.00403225806,280.1879720380229,-5.1485108406313005,75.0,47.0,100.0,12.0,21.0,64.0,0.64
Zibo,-2.436068580264137,102253.91964285714,285.84418015252976,100072.68452380953,282.54789007277714,-5.033975510370164,98.0,73.0,111.0,18.0,40.0,45.0,0.8
Jining,0.220916748046875,102227.546875,287.01513671875,101294.84375,283.31739807128906,-3.601669311523437,93.0,69.0,92.0,12.0,26.0,56.0,0.82
Dezhou,-2.170257568359375,102391.48557692308,287.83670748197113,102069.29807692308,273.77176255446216,-4.475528423602764,62.0,10.0,74.0,4.0,18.0,59.0,0.22
Liaocheng,-2.768745704933449,102385.88657407407,288.5004611545139,101897.13425925926,275.5452445701317,-6.330173633716725,83.0,36.0,116.0,13.0,22.0,50.0,0.5
Binzhou,-3.383437545211226,102351.16435185184,286.23020652488424,102105.54166666669,281.0361299867983,-2.7120095712167247,64.0,36.0,78.0,10.0,19.0,67.0,0.68
Heze,-0.3566922274502841,102284.5321969697,287.25308504971593,101676.48106060606,283.5567594585997,-4.188289295543324,78.0,57.0,95.0,10.0,22.0,66.0,0.65
Zhengzhou,-3.560190836588541,102356.03125,287.531982421875,100066.54166666669,283.2110341389974,-5.313929239908855,71.0,52.0,88.0,12.0,26.0,41.0,1.1
Kaifeng,-1.2345711844308036,102298.46726190476,286.5992024739583,101480.54166666669,283.78375316801527,-4.776395525251116,68.0,49.0,66.0,7.0,17.0,58.0,0.58
Anyang,-2.172635285750679,102503.14945652174,287.5107740319294,100103.875,277.97294749384344,-5.956732045049253,64.0,30.0,77.0,8.0,16.0,60.0,0.5
Hebi,-2.0334303114149304,102498.61805555556,287.9364420572917,100547.20833333331,278.8506554497613,-6.801925659179688,76.0,56.0,102.0,8.0,23.0,50.0,0.96
Xinxiang,-3.068473122336648,102412.94886363635,287.4808904474432,100011.78409090907,280.6787705854936,-6.604216142134233,116.0,88.0,130.0,5.0,20.0,54.0,1.31
Jiaozuo,-4.299294026692708,102407.94583333332,287.798681640625,98814.475,281.7669748942057,-3.0252980550130206,95.0,55.0,140.0,9.0,22.0,50.0,0.68
Puyang,-2.172481960720486,102381.54861111112,288.44219292534723,101776.93055555556,279.6260460747613,-6.362960815429688,111.0,84.0,103.0,19.0,24.0,48.0,0.53
