,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4483071185172872,103542.26329787234,265.93891289893617,98139.19414893616,254.15735480125915,0.4804249215633311,84.0,62.0,87.0,10.0,79.0,3.0,1.06
Tianjin,-0.8462320963541666,103520.94318181818,270.3278882575757,103193.72348484848,259.1693027380741,-0.8017619739879261,80.0,59.0,90.0,23.0,86.0,3.0,1.21
Shijiazhuang,-0.8376329210069444,103473.83333333331,268.76123046875,99210.20833333331,259.7168731689453,-0.2748497856987847,133.0,101.0,175.0,26.0,76.0,14.0,1.3
Tangshan,-1.1156548394097223,103534.32638888888,269.6886393229167,102196.09722222222,260.0200415717231,-0.5063764784071181,96.0,72.0,133.0,30.0,84.0,8.0,1.27
Langfang,-0.9012939453125,103520.6,270.03525390625,103296.025,256.83054504394534,-0.6982818603515625,94.0,70.0,100.0,16.0,77.0,3.0,1.2
Baoding,-0.8646615835336539,103498.47115384616,267.28771033653845,98565.18269230767,257.50499666654144,-0.2294417161207932,108.0,81.0,126.0,27.0,82.0,6.0,1.32
Cangzhou,-1.5230712890625,103473.325,270.4705078125,103346.0,260.3909942626953,-1.0307281494140623,108.0,81.0,135.0,33.0,77.0,11.0,1.17
Hengshui,-1.5071614583333333,103436.95833333331,270.7518717447917,103134.41666666669,260.776606241862,-1.1725819905598958,110.0,83.0,130.0,19.0,64.0,19.0,1.2
Xingtai,-0.5929177024147727,103427.8143939394,270.5721472537879,100693.05681818182,261.8414144804983,-0.5068105061848959,174.0,132.0,195.0,23.0,64.0,15.0,1.32
Handan,-0.5755446861530172,103402.9698275862,270.4814789870689,99916.97844827586,263.0807100493332,-0.7107212461274246,171.0,130.0,213.0,34.0,76.0,16.0,1.38
Taiyuan,0.545426078464674,103133.65760869563,267.63051970108694,88384.22282608696,260.1377928360649,0.4183197021484375,207.0,157.0,234.0,92.0,88.0,5.0,2.17
Yangquan,-1.3579973493303572,103388.66071428572,266.34486607142856,91352.30357142857,258.84110586983815,0.2176361083984375,121.0,92.0,143.0,41.0,76.0,7.0,1.72
Changzhi,0.3101109095982143,103246.81071428572,268.9108816964286,90099.78928571429,263.28756234305246,1.3386601039341517,90.0,67.0,113.0,24.0,54.0,14.0,1.73
Jincheng,0.5826628311820652,103390.51630434782,268.8456182065217,92210.09239130437,264.8370965045431,0.9801403543223506,109.0,82.0,134.0,17.0,48.0,22.0,1.12
Jinan,-0.916744109122984,103373.42338709676,272.64780745967744,101513.00403225806,261.7886190106792,-1.3015643704322075,124.0,94.0,162.0,45.0,89.0,12.0,1.52
Zibo,-1.4533749534970235,103391.125,272.2600446428572,101083.97023809524,261.5554380871001,-1.0158785865420388,118.0,89.0,180.0,53.0,98.0,9.0,1.5
Jining,-0.0157470703125,103341.171875,274.56622314453125,102356.6875,267.4687042236328,-1.5604400634765625,105.0,79.0,130.0,22.0,84.0,5.0,1.3
Dezhou,-1.2772216796875,103407.46153846152,271.775390625,103065.375,260.78602130596454,-1.3133509709284856,103.0,77.0,125.0,25.0,62.0,31.0,0.9
Liaocheng,-0.8778799551504629,103371.18981481482,272.68590856481484,102852.43055555556,262.6181861029731,-1.461309927481192,113.0,85.0,148.0,36.0,88.0,14.0,1.2
Binzhou,-1.5045437282986112,103431.25462962964,271.93598090277777,103171.50462962964,261.54519709834346,-1.0094870108145255,105.0,79.0,102.0,34.0,83.0,15.0,1.5
Heze,-0.6425448330965909,103344.73106060606,274.57155539772725,102700.96590909093,266.33153048428625,-1.4109594171697444,126.0,96.0,165.0,16.0,71.0,19.0,1.13
Zhengzhou,-0.4442952473958333,103383.73958333331,272.8982747395833,100946.375,266.541010538737,-0.5836741129557291,144.0,110.0,142.0,15.0,67.0,7.0,1.06
Kaifeng,-0.7772681826636905,103354.33928571428,273.99386160714283,102486.06547619047,266.5992438906715,-1.2402554466610862,93.0,69.0,127.0,16.0,42.0,39.0,0.97
Anyang,-0.6163011633831522,103378.91847826086,272.10512907608694,100841.875,264.3860095480214,-0.8091344418733016,184.0,139.0,206.0,27.0,79.0,5.0,1.87
Hebi,-0.7579074435763888,103379.54166666669,272.2873263888889,101310.09722222222,264.9150611029731,-0.6327870686848959,138.0,105.0,173.0,28.0,82.0,8.0,2.13
Xinxiang,-0.4465664950284091,103371.13636363635,273.0390625,100831.64772727272,265.4284765070135,-0.297944502397017,154.0,118.0,183.0,20.0,79.0,5.0,1.52
Jiaozuo,0.3115152994791667,103405.60833333334,272.1518229166667,99581.40833333334,266.34418436686195,-0.2545318603515625,163.0,124.0,217.0,13.0,63.0,6.0,1.1
Puyang,-0.8335910373263888,103360.125,273.5891927083333,102719.31944444444,264.154535929362,-1.2166086832682292,183.0,138.0,134.0,16.0,63.0,30.0,1.1
