,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4935130667179189,102953.90957446808,288.2306869182181,97889.25930851063,273.32054105718083,-0.6659143326130319,31.0,10.0,31.0,3.0,24.0,30.0,0.33
Tianjin,-0.3038723107540246,102929.9696969697,290.5723691998106,102623.44886363635,276.2290187026515,-1.2195453065814394,56.0,29.0,61.0,10.0,56.0,23.0,0.7
Shijiazhuang,-0.4602678087022569,102941.94444444444,288.63389756944446,98928.97916666669,275.9431423611111,0.0867919921875,51.0,21.0,52.0,12.0,37.0,26.0,0.64
Tangshan,-0.7045711941189237,102913.15277777778,290.33940972222223,101659.75694444444,276.3986545138889,-1.3718668619791667,66.0,29.0,81.0,22.0,53.0,23.0,1.93
Langfang,-0.3119171142578125,102944.875,290.39619140625,102733.3125,275.81513671875,-0.9370849609375,38.0,12.0,38.0,2.0,40.0,13.0,0.43
Baoding,-0.6929192176231971,102942.49519230767,288.23189603365387,98308.65865384616,274.52212289663464,0.0430157001201923,51.0,21.0,51.0,5.0,40.0,27.0,0.34
Cangzhou,-0.8867706298828125,102927.6,291.23251953125,102807.5625,275.27001953125,-1.304248046875,43.0,19.0,43.0,13.0,51.0,27.0,0.87
Hengshui,-1.0582631429036458,102923.32291666669,291.0816243489583,102637.4375,276.2948404947917,-0.4335530598958333,47.0,24.0,47.0,13.0,39.0,40.0,0.63
Xingtai,-0.7282035134055398,102930.63636363635,289.6199544270833,100345.26704545454,276.74127012310606,-0.4179058652935606,39.0,16.0,39.0,11.0,32.0,44.0,0.63
Handan,-0.8032947408741918,102919.16379310343,289.57103650323273,99618.12284482758,277.1424097521552,-0.9089565934806034,45.0,22.0,45.0,7.0,32.0,30.0,0.7
Taiyuan,-1.557528951893682,102858.52173913045,282.9037236752717,88664.72554347826,274.6816830842391,-0.0206404976222826,57.0,24.0,63.0,13.0,44.0,21.0,0.82
Yangquan,-1.3813716343470983,102908.98214285714,285.0927036830357,91513.3125,274.03390066964283,0.3194580078125,52.0,23.0,54.0,18.0,45.0,14.0,1.08
Changzhi,-1.580674089704241,102889.36428571428,284.3208844866072,90275.24107142857,275.0306640625,0.2593296595982143,44.0,27.0,44.0,15.0,26.0,26.0,1.58
Jincheng,-1.7014233133067256,102871.07608695651,284.9137440557065,92227.85597826086,276.19696841032606,0.8743153447690217,43.0,25.0,43.0,8.0,28.0,45.0,0.76
Jinan,-1.9410139514553928,102847.98387096774,291.3890656502016,101085.16733870968,275.65130418346774,-1.8618360950100807,59.0,25.0,68.0,16.0,34.0,58.0,0.72
Zibo,-1.5773351760137648,102822.82142857143,291.23304966517856,100638.52678571428,276.9712146577381,-2.9399820963541665,54.0,29.0,57.0,25.0,49.0,62.0,0.99
Jining,-2.0966339111328125,102792.6640625,292.3111572265625,101861.34375,278.2247314453125,-1.211578369140625,40.0,8.0,40.0,8.0,28.0,57.0,0.45
Dezhou,-1.601404043344351,102890.375,291.8215519831731,102567.15865384616,275.40932992788464,-1.4297156700721154,42.0,19.0,42.0,16.0,32.0,49.0,0.68
Liaocheng,-1.5367019088179976,102872.22222222222,291.964283130787,102381.96064814816,277.36136429398147,-0.9187870732060184,57.0,23.0,64.0,16.0,25.0,58.0,0.6
Binzhou,-1.089544790762442,102869.86111111112,292.31895616319446,102624.73842592593,276.18999565972223,-2.7720856843171298,44.0,15.0,44.0,18.0,40.0,43.0,0.8
Heze,-1.5969594319661458,102797.95454545454,292.6778379498106,102190.8125,280.076142282197,-1.2084480054450757,66.0,35.0,82.0,23.0,38.0,42.0,0.57
Zhengzhou,-0.4632110595703125,102851.07291666669,289.92431640625,100542.64583333331,279.901123046875,-1.677978515625,41.0,27.0,41.0,9.0,31.0,32.0,0.74
Kaifeng,-0.8478429885137648,102806.64285714286,291.7919224330357,101986.86011904762,280.4604259672619,-2.3378150576636907,41.0,21.0,41.0,11.0,22.0,50.0,0.75
Anyang,-0.664653612219769,102887.22826086955,290.5746645720109,100483.07336956522,278.0357082201087,-1.8709292204483696,57.0,29.0,64.0,13.0,39.0,30.0,1.24
Hebi,-0.6050974527994791,102882.94444444444,291.0032009548611,100925.36805555556,277.5751953125,-2.478285047743056,64.0,33.0,78.0,28.0,40.0,36.0,2.14
Xinxiang,-1.0694677179509944,102851.18181818182,290.7882191051136,100446.44886363635,278.2262073863636,-2.007823597301136,53.0,26.0,56.0,12.0,29.0,36.0,1.38
Jiaozuo,-0.5828969319661458,102867.68333333332,289.03870442708336,99247.8125,278.44212239583334,-0.3423258463541667,52.0,30.0,54.0,12.0,24.0,38.0,0.8
Puyang,-1.0495418972439237,102852.31944444444,292.1472981770833,102245.8125,279.61805555555554,-1.2785237630208333,56.0,30.0,61.0,16.0,36.0,34.0,0.77
