,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6727963711353059,103422.77925531915,268.6200574509641,97999.90425531915,250.72329160000416,-2.1581459857047878,20.0,10.0,17.0,4.0,18.0,63.0,0.45
Tianjin,0.6144991787997159,103410.10227272728,270.8725696910511,103080.92424242424,254.22707066391453,-2.4138479521780303,26.0,18.0,26.0,16.0,15.0,55.0,0.89
Shijiazhuang,-1.083045111762153,103353.26388888888,270.9190402560764,99108.47222222222,259.65679762098523,0.1878255208333333,52.0,29.0,53.0,33.0,35.0,42.0,0.76
Tangshan,1.141808403862847,103368.17361111112,270.61896430121527,102021.58333333331,253.50499640570743,-1.0029839409722223,39.0,23.0,39.0,25.0,23.0,60.0,1.47
Langfang,-0.045794677734375,103428.05,271.2304443359375,103201.8,253.91999206542968,-2.95478515625,26.0,6.0,26.0,3.0,21.0,52.0,0.18
Baoding,-0.4212716909555288,103370.53365384616,270.0600116436298,98448.28846153848,255.7605344332181,-0.5787259615384616,64.0,36.0,78.0,30.0,37.0,50.0,1.02
Cangzhou,-0.700579833984375,103403.99375,271.6773193359375,103275.9,256.2118377685547,-3.089453125,33.0,14.0,33.0,26.0,16.0,68.0,0.68
Hengshui,-1.418792724609375,103395.82291666669,272.4479573567708,103091.5,256.6703338623047,-2.634521484375,55.0,24.0,60.0,16.0,18.0,74.0,1.0
Xingtai,-1.7759482643821023,103366.22348484848,271.740585789536,100636.74242424245,259.4175891298236,-1.4242942116477273,41.0,23.0,41.0,23.0,26.0,51.0,0.63
Handan,-2.0998608819369613,103333.2025862069,271.72738331761855,99849.53448275862,261.8135265481883,-2.027166958512931,55.0,39.0,56.0,39.0,44.0,44.0,1.12
Taiyuan,-0.3201174528702445,103069.10326086955,268.0344397503397,88244.36956521739,257.5975905708645,-0.3476244055706521,67.0,47.0,84.0,43.0,31.0,40.0,2.02
Yangquan,-0.6062229701450893,103212.48214285714,268.21695382254467,91210.64285714286,259.20001438685824,-0.4000767299107143,116.0,88.0,129.0,77.0,37.0,22.0,1.43
Changzhi,-1.0331063406808036,103127.325,268.4786167689732,89943.41428571429,262.06837376185825,0.5499930245535715,78.0,57.0,87.0,61.0,28.0,54.0,2.0
Jincheng,-1.0441323985224185,103113.48369565218,269.6630063264266,92000.67391304349,264.9556068752123,1.459440811820652,307.0,257.0,421.0,87.0,86.0,18.0,2.37
Jinan,-1.5138658092867945,103256.55241935483,272.8648602885585,101387.14516129032,262.26190234768774,-3.491911857358871,74.0,50.0,97.0,51.0,30.0,54.0,1.1
Zibo,-1.5254240490141369,103253.95833333331,272.45802525111606,100933.83333333331,262.31887599400113,-3.2522670200892856,57.0,37.0,63.0,43.0,19.0,50.0,1.15
Jining,-1.876556396484375,103147.6015625,273.820068359375,102161.6875,265.6331024169922,-3.229827880859375,108.0,81.0,90.0,47.0,32.0,33.0,0.79
Dezhou,-1.1961740347055287,103344.45192307692,272.84640737680286,103000.6153846154,258.80767235389123,-3.2918982872596154,67.0,31.0,84.0,29.0,30.0,50.0,1.48
Liaocheng,-1.929751925998264,103296.81944444444,273.370103624132,102776.57407407407,262.045903523763,-3.748272931134259,60.0,42.0,70.0,33.0,29.0,36.0,1.25
Binzhou,-0.6610887315538194,103327.08796296296,272.6866545500579,103066.05555555556,262.1528190330223,-3.1971299913194446,59.0,38.0,68.0,53.0,24.0,33.0,2.36
Heze,-2.1312394575639204,103167.74621212122,273.09025435014206,102523.31818181818,266.2009698116418,-4.090369022253788,67.0,38.0,83.0,41.0,26.0,55.0,1.19
Zhengzhou,-2.9868672688802085,103193.1875,272.2140706380208,100760.04166666669,265.3468475341797,-3.243896484375,60.0,28.0,69.0,26.0,37.0,42.0,1.52
Kaifeng,-2.458831787109375,103158.17261904762,272.52247837611606,102289.88095238096,266.5738983154297,-4.557094029017857,60.0,37.0,70.0,29.0,29.0,46.0,1.3
Anyang,-2.198684028957201,103291.84239130437,272.2000307829484,100750.89130434782,263.4647780708645,-3.428636633831522,42.0,28.0,42.0,38.0,22.0,53.0,2.34
Hebi,-2.3597649468315973,103288.68055555556,272.42609320746527,101216.27777777778,263.64703199598523,-3.939968532986111,59.0,39.0,68.0,53.0,42.0,36.0,1.63
Xinxiang,-2.830413818359375,103230.54545454546,272.2549382990057,100692.59090909093,264.1372860995206,-3.593283913352273,70.0,43.0,90.0,52.0,36.0,28.0,1.87
Jiaozuo,-2.943076578776042,103218.375,272.09180501302086,99408.56666666668,264.6968149820963,-0.661669921875,94.0,70.0,126.0,29.0,33.0,39.0,2.53
Puyang,-2.1373799641927085,103255.63888888888,273.3209499782986,102613.33333333331,263.9993540445964,-4.066541883680555,71.0,36.0,91.0,28.0,38.0,48.0,1.64
