,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.80093156530502,101183.0744680851,283.43614424035906,96127.2460106383,267.28032538231383,-0.3835452465300864,35.0,17.0,35.0,3.0,18.0,79.0,0.31
Tianjin,5.684659553296639,101173.40151515152,287.3220066879735,100868.4981060606,269.534638375947,0.2178478818951231,59.0,27.0,68.0,10.0,38.0,52.0,0.77
Shijiazhuang,2.2373470730251737,101553.41666666669,285.05579969618054,97573.52083333331,272.95990668402777,0.127592298719618,72.0,27.0,94.0,29.0,71.0,5.0,0.79
Tangshan,6.164864434136285,100982.125,285.47230360243054,99732.35416666669,268.7882486979167,-0.8002505832248263,59.0,18.0,68.0,14.0,33.0,60.0,0.58
Langfang,4.996304321289062,101256.025,287.655712890625,101047.0875,269.06748046875,0.5961578369140625,31.0,3.0,31.0,1.0,28.0,70.0,0.32
Baoding,3.5393782395582933,101452.27884615384,284.7977952223558,96822.39903846152,269.7741135817308,0.1451662503756009,60.0,18.0,69.0,10.0,39.0,50.0,0.44
Cangzhou,4.6888580322265625,101383.39375,287.426220703125,101264.6875,271.48994140625,0.0654693603515625,52.0,24.0,53.0,43.0,51.0,41.0,0.78
Hengshui,3.036432902018229,101512.96875,286.7168782552083,101229.85416666669,273.0467122395833,0.3703358968098958,65.0,41.0,80.0,40.0,44.0,33.0,0.88
Xingtai,1.2983255097360322,101569.92424242424,285.4120279947917,99022.74053030302,275.70562559185606,0.7988137909860322,71.0,31.0,91.0,88.0,64.0,8.0,1.24
Handan,0.6485032706425108,101583.58620689657,285.68555529364227,98337.23060344828,277.68697804418105,0.9003048600821659,142.0,83.0,234.0,80.0,78.0,6.0,3.31
Taiyuan,2.3776265019955845,101778.32608695651,279.4124808933424,87634.95923913043,267.8674210258152,0.1971535060716712,70.0,24.0,90.0,18.0,27.0,23.0,0.76
Yangquan,2.4355621337890625,101641.66071428572,281.58785574776783,90313.79464285714,269.4238978794643,0.033567156110491,59.0,24.0,68.0,32.0,39.0,37.0,0.69
Changzhi,2.2767870221819195,101678.77142857145,282.01656668526783,89249.15178571429,272.47933872767857,-0.0294769287109375,79.0,40.0,107.0,41.0,51.0,31.0,1.62
Jincheng,2.310031393299932,101700.78260869563,283.95230765964675,91253.22010869563,274.3127335258152,-1.3176223091457202,85.0,57.0,120.0,113.0,56.0,25.0,2.11
Jinan,2.4231345884261595,101555.5241935484,284.7330755418347,99795.95362903226,275.4298607610887,0.1851526075793851,86.0,41.0,121.0,27.0,45.0,19.0,0.96
Zibo,3.3907565162295388,101494.54761904762,284.9948032924107,99314.19940476192,273.0586170014881,-0.3786119733537946,69.0,43.0,88.0,48.0,51.0,33.0,1.57
Jining,1.3901824951171875,101646.7109375,285.2564697265625,100716.5625,280.7471923828125,-0.2084503173828125,109.0,63.0,168.0,63.0,55.0,19.0,1.17
Dezhou,3.054740318885216,101517.75,285.6974346454327,101195.70673076923,274.58657602163464,0.7485128549429086,72.0,37.0,94.0,79.0,43.0,32.0,0.97
Liaocheng,1.5552633780020255,101607.81481481482,285.3885904947917,101120.95601851853,278.2409396701389,0.6608225504557291,82.0,50.0,114.0,20.0,66.0,15.0,1.44
Binzhou,4.364399662724248,101408.31481481482,286.5708098234954,101163.77083333331,272.9964373553241,-0.1336291277850115,73.0,34.0,95.0,60.0,22.0,25.0,1.17
Heze,0.5123998468572443,101661.0,285.9381288470644,101057.13446969698,282.62815163352275,0.3815552682587594,120.0,79.0,189.0,34.0,55.0,16.0,1.66
Zhengzhou,0.5118560791015625,101644.5,286.4339192708333,99371.52083333331,282.0086263020833,-0.3632659912109375,97.0,40.0,144.0,20.0,52.0,12.0,1.16
Kaifeng,0.2820325578962053,101639.51190476192,287.0214029947917,100824.96130952382,283.2734607514881,1.4690442766462053,80.0,39.0,109.0,21.0,36.0,40.0,1.67
Anyang,0.3258686894955842,101605.64130434782,286.2223484205163,99241.82880434782,281.26619819972825,0.9524609109629756,157.0,120.0,232.0,57.0,62.0,8.0,2.9
Hebi,0.2226172553168403,101605.38888888888,286.852783203125,99676.32638888888,282.2478841145833,0.9731055365668404,97.0,62.0,144.0,43.0,54.0,1.0,1.23
Xinxiang,0.5460468639026989,101634.51136363635,286.36148348721593,99263.84659090907,282.0647638494318,0.2730088667436079,79.0,42.0,107.0,40.0,49.0,35.0,0.75
Jiaozuo,0.7068186442057292,101647.08333333331,286.57530924479164,98091.6375,280.43186848958334,-0.6969899495442708,99.0,32.0,148.0,36.0,52.0,35.0,1.72
Puyang,0.5692426893446181,101631.45833333331,285.8358561197917,101030.49305555556,281.47227647569446,0.7467057969835069,126.0,58.0,201.0,33.0,65.0,10.0,1.48
