,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3486289166389628,103435.8510638298,268.4099961950424,98116.37234042551,261.5436388380984,0.4542392162566489,104.0,78.0,88.0,3.0,68.0,7.0,1.41
Tianjin,-0.3525039210464015,103478.0606060606,269.99532294995856,103154.22727272728,267.9261289654356,2.0256088719223486,130.0,99.0,146.0,12.0,81.0,3.0,1.44
Shijiazhuang,1.2675442165798612,103453.11111111112,270.56446160210504,99251.83333333331,265.92759874131946,-0.1294623480902778,186.0,140.0,183.0,12.0,71.0,4.0,1.3
Tangshan,0.2368638780381944,103490.34722222222,269.9119550916884,102161.88888888888,266.438232421875,2.1293267144097223,62.0,40.0,74.0,10.0,57.0,14.0,0.82
Langfang,-0.11256103515625,103459.6125,269.3310089111328,103237.6,266.056494140625,1.7490966796875,143.0,109.0,164.0,9.0,97.0,1.0,1.38
Baoding,1.3393132136418269,103433.75480769233,269.29100740872894,98583.48076923077,263.801513671875,-0.0398418719951923,148.0,113.0,145.0,13.0,84.0,13.0,1.12
Cangzhou,-0.31842041015625,103471.7125,271.3790557861328,103346.0,267.825244140625,0.8935546875,154.0,118.0,152.0,10.0,80.0,6.0,1.15
Hengshui,0.9990437825520834,103467.45833333331,273.2918650309245,103168.125,268.1123860677083,-0.4644775390625,151.0,116.0,132.0,14.0,58.0,11.0,0.87
Xingtai,1.1990467418323865,103468.86363636365,273.1018570408677,100765.19696969698,270.4612260298296,0.1101851029829545,213.0,163.0,198.0,9.0,75.0,5.0,1.4
Handan,0.3566620925377155,103480.24137931036,274.2952633561759,100025.46551724138,272.4815042429957,0.1979349070581896,218.0,168.0,198.0,10.0,64.0,11.0,1.47
Taiyuan,-0.9141766092051632,103281.68478260867,270.02689461086106,88588.19565217392,264.95941958220106,-0.0224768597146739,242.0,192.0,250.0,33.0,84.0,7.0,1.84
Yangquan,0.41571044921875,103430.21428571428,268.37028067452565,91518.0,263.498779296875,0.0173165457589285,119.0,90.0,119.0,19.0,67.0,10.0,1.57
Changzhi,-0.2533604213169643,103429.47142857144,270.8930485316685,90286.32857142856,268.9594656808036,1.1037144252232145,65.0,47.0,56.0,11.0,37.0,40.0,1.06
Jincheng,-0.4326039189877717,103496.03260869563,272.13626961086106,92371.5,271.0884956691576,1.008858058763587,47.0,33.0,46.0,3.0,17.0,45.0,0.74
Jinan,-1.252809586063508,103462.25,271.92184497464086,101611.62903225806,269.29366966985884,-0.2011206842237903,121.0,92.0,135.0,16.0,78.0,15.0,1.08
Zibo,-1.1967569986979167,103489.13095238096,270.73235284714474,101187.54761904762,268.20650809151783,0.6264822823660714,145.0,111.0,157.0,34.0,86.0,5.0,1.53
Jining,0.441619873046875,103444.34375,276.22206115722656,102469.15625,273.11181640625,-1.2322998046875,144.0,110.0,138.0,12.0,58.0,9.0,1.22
Dezhou,-1.3041663536658654,103468.2403846154,271.6517345721905,103129.30769230767,269.015380859375,-0.6754525991586539,170.0,129.0,184.0,19.0,67.0,6.0,1.38
Liaocheng,0.3727597837094907,103469.87962962964,273.2307304099754,102955.5,271.20570203993054,-1.2094862196180556,157.0,120.0,170.0,15.0,56.0,7.0,1.18
Binzhou,-1.7305026584201388,103487.83333333331,270.8694022849754,103229.72222222222,268.9566424334491,1.0909333405671295,143.0,109.0,156.0,28.0,80.0,7.0,1.45
Heze,-0.47735595703125,103464.91666666669,276.33161556359494,102828.07575757576,273.92186760179925,-1.1745864405776516,177.0,134.0,156.0,13.0,52.0,14.0,1.1
Zhengzhou,-0.7473347981770834,103478.80208333331,275.9701690673828,101065.83333333331,274.336669921875,-0.259521484375,125.0,95.0,80.0,6.0,50.0,4.0,1.24
Kaifeng,-0.9320155552455356,103463.59523809524,277.242676507859,102605.97619047618,274.2941196986607,-0.8445463634672619,180.0,136.0,127.0,6.0,50.0,4.0,1.13
Anyang,-0.656661323879076,103482.17391304349,274.66344352390456,100965.06521739133,273.320068359375,-0.2731986667798913,169.0,128.0,151.0,7.0,56.0,5.0,1.12
Hebi,-0.98907470703125,103485.63888888888,274.8488583034939,101431.5,273.61846245659723,-0.1487223307291666,180.0,136.0,154.0,6.0,53.0,3.0,1.56
Xinxiang,-0.8084550337357954,103483.19318181818,275.14364207874644,100963.31818181818,273.85353781960225,-0.3662442294034091,138.0,105.0,126.0,9.0,49.0,3.0,0.94
Jiaozuo,-0.7667439778645834,103489.68333333332,275.16248677571616,99700.36666666668,273.936083984375,-0.0677978515625,116.0,88.0,101.0,6.0,44.0,2.0,1.26
Puyang,0.0141805013020833,103477.25,273.9887237548828,102840.83333333331,272.7382541232639,-1.1702609592013888,141.0,108.0,94.0,10.0,37.0,18.0,1.07
