,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.5197445483917886,100948.95877659574,293.53780543550533,96046.3630319149,269.0290839012633,1.824281083776596,78.0,28.0,106.0,3.0,16.0,78.0,0.3
Tianjin,5.682957042347301,101083.32386363635,296.5245176373106,100785.69507575755,270.6932484019886,2.5956735321969697,70.0,18.0,89.0,6.0,17.0,88.0,0.45
Shijiazhuang,3.691553751627604,101240.63194444444,297.6237521701389,97363.38194444444,270.1216634114583,1.9886338975694444,61.0,17.0,71.0,8.0,13.0,94.0,0.45
Tangshan,6.240409003363715,101013.31944444444,293.6887478298611,99795.02083333331,271.522705078125,2.2451171875,61.0,17.0,71.0,6.0,15.0,84.0,0.35
Langfang,4.730648803710937,101092.1125,297.42958984375,100888.0875,270.195947265625,3.245947265625,71.0,16.0,91.0,8.0,14.0,94.0,0.35
Baoding,3.598091712364784,101111.54807692308,295.92724609375,96623.45673076923,270.3940241887019,2.2832406850961537,79.0,19.0,108.0,9.0,22.0,79.0,0.4
Cangzhou,4.771005249023437,101247.925,297.47802734375,101131.8875,272.488525390625,3.4651123046875,68.0,11.0,85.0,7.0,14.0,95.0,0.33
Hengshui,3.7420501708984375,101330.80208333331,298.2911783854167,101054.77083333331,272.741943359375,4.029703776041667,85.0,17.0,119.0,13.0,18.0,91.0,0.35
Xingtai,2.560679580226089,101413.27840909093,298.1013997395833,98915.9375,271.1641882694129,3.5125473484848486,77.0,40.0,104.0,46.0,41.0,87.0,2.42
Handan,2.368620247676455,101517.9547413793,297.9908573545259,98327.48922413791,270.31234004579744,2.6451710668103448,78.0,39.0,105.0,20.0,21.0,92.0,1.08
Taiyuan,4.112671561863111,101450.58967391304,291.1125806725544,87693.41576086957,263.57412321671194,1.1576511548913044,95.0,60.0,139.0,26.0,47.0,88.0,0.99
Yangquan,5.222850254603794,101342.59821428572,292.9402204241072,90305.58035714286,265.8953334263393,0.1724330357142857,47.0,18.0,47.0,10.0,14.0,103.0,0.52
Changzhi,2.7153307233537944,101633.10178571429,292.30048828125,89404.28035714285,265.6039829799107,1.5726004464285714,55.0,21.0,60.0,8.0,9.0,104.0,0.44
Jincheng,2.3409748906674595,101717.72010869563,293.33319887907606,91401.58967391304,268.07301927649456,1.4352072010869563,55.0,20.0,59.0,5.0,8.0,109.0,0.54
Jinan,3.764034640404486,101539.3004032258,296.03614856350805,99819.74395161292,276.8239588583669,1.8693611391129032,100.0,36.0,149.0,22.0,17.0,105.0,0.83
Zibo,4.684415544782366,101499.22321428572,295.80303664434524,99370.60416666669,274.53958565848217,1.2120535714285714,87.0,37.0,124.0,8.0,16.0,103.0,0.44
Jining,2.4267120361328125,101659.1328125,296.4815673828125,100748.5,281.6234130859375,0.5504150390625,119.0,65.0,187.0,22.0,26.0,98.0,1.05
Dezhou,3.983120258037861,101437.86057692308,297.17153695913464,101123.36057692308,275.5979755108173,3.1651893028846154,115.0,41.0,180.0,11.0,15.0,101.0,0.68
Liaocheng,2.9293105513961226,101554.19675925926,297.801341869213,101077.08564814816,275.9438205295139,2.5002531828703702,127.0,53.0,203.0,20.0,22.0,100.0,0.44
Binzhou,5.291398225007234,101377.08564814816,296.74882450810185,101138.38194444444,273.7885832609954,2.2709418402777777,90.0,30.0,130.0,16.0,13.0,102.0,0.73
Heze,2.1291573264382104,101674.84659090907,297.97953657670456,101082.75568181818,278.39548561789775,0.6706616950757576,105.0,44.0,160.0,15.0,25.0,89.0,0.57
Zhengzhou,2.483505249023437,101689.04166666669,299.28564453125,99457.39583333331,270.6639811197917,0.855712890625,77.0,30.0,104.0,10.0,18.0,112.0,0.47
Kaifeng,1.8167165120442708,101694.62797619047,298.7332821800595,100898.60416666669,275.7264346168155,0.7193080357142857,74.0,26.0,98.0,8.0,25.0,94.0,0.43
Anyang,1.618573396102242,101591.38315217392,298.6750806725544,99266.15489130437,270.86148734714675,2.376953125,103.0,58.0,155.0,20.0,24.0,92.0,1.28
Hebi,1.3883310953776042,101593.96527777778,299.4549153645833,99700.49305555556,269.2906087239583,2.812282986111111,88.0,29.0,125.0,16.0,23.0,82.0,0.68
Xinxiang,2.1825131503018467,101641.60795454546,299.0118519176136,99310.98295454546,269.9873712713068,1.82275390625,69.0,23.0,88.0,14.0,20.0,87.0,0.44
Jiaozuo,2.762029012044271,101677.27083333331,298.51728515625,98172.7375,268.903759765625,1.5139973958333333,66.0,24.0,82.0,15.0,21.0,81.0,0.6
Puyang,2.33109368218316,101615.14583333331,298.52674696180554,101025.54861111112,274.8813205295139,1.8523763020833333,113.0,49.0,175.0,15.0,29.0,76.0,0.95
