,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9768738442278924,100875.86170212766,295.68990504488033,96006.84707446808,293.132568359375,0.325340433323637,39.0,27.0,24.0,3.0,18.0,100.0,0.7
Tianjin,-1.711773959073153,100786.89393939394,298.4402299360796,100491.97537878789,295.1662449692235,0.0684264211943655,41.0,29.0,27.0,3.0,26.0,98.0,0.82
Shijiazhuang,-1.0392676459418402,100746.61111111112,299.48841688368054,96912.88194444444,294.913818359375,0.5803917778862847,64.0,46.0,66.0,7.0,34.0,88.0,0.56
Tangshan,-1.4468468560112848,100850.125,297.5268283420139,99642.79861111112,294.3471408420139,0.917387220594618,51.0,36.0,37.0,6.0,26.0,113.0,0.53
Langfang,-1.8578277587890624,100755.4,299.032763671875,100553.2375,294.665478515625,-0.3468597412109375,43.0,30.0,36.0,5.0,21.0,95.0,0.45
Baoding,-1.2939605712890625,100795.6971153846,298.49239408052887,96352.0528846154,293.9031512920673,0.2464282696063701,43.0,27.0,43.0,7.0,16.0,125.0,0.62
Cangzhou,-1.1376617431640623,100714.88125,301.253515625,100600.7875,293.902392578125,0.4406646728515625,56.0,37.0,61.0,3.0,21.0,129.0,0.4
Hengshui,-0.8648020426432291,100693.1875,301.1587727864583,100421.60416666669,294.5839029947917,1.6891021728515625,60.0,43.0,67.0,8.0,18.0,109.0,0.6
Xingtai,-1.305879072709517,100722.4696969697,300.802978515625,98257.61174242424,294.592499704072,2.2476996219519414,53.0,25.0,56.0,7.0,20.0,107.0,0.6
Handan,-1.4633689091123383,100730.2672413793,300.9918254983836,97587.22198275862,294.4347639412716,2.623558833681304,53.0,35.0,56.0,7.0,16.0,113.0,0.42
Taiyuan,-1.2476056969684104,100866.6304347826,295.5916164232337,87351.83967391304,291.95551333220106,0.216907667077106,60.0,41.0,69.0,6.0,43.0,97.0,1.05
Yangquan,-0.8979296003069196,100914.35714285714,295.7953055245536,90013.1875,293.29300362723217,-0.4023633684430803,85.0,63.0,82.0,7.0,19.0,156.0,1.35
Changzhi,-0.4903961181640625,100874.66428571429,297.06090262276786,88870.01607142857,292.94925362723217,1.7296818324497767,52.0,31.0,53.0,8.0,18.0,117.0,0.62
Jincheng,-0.8723934007727582,100898.71739130437,297.28786302649456,90748.57880434782,293.4476159137228,2.112924990446672,63.0,26.0,76.0,4.0,24.0,138.0,0.76
Jinan,-0.1204868439705141,100826.8870967742,300.246085874496,99136.73588709676,294.923836000504,1.610721218970514,58.0,41.0,66.0,9.0,23.0,111.0,0.59
Zibo,-0.4662889753069196,100866.72619047618,299.5777180989583,98768.47321428572,293.819324311756,1.8456602550688244,69.0,48.0,87.0,7.0,28.0,120.0,1.0
Jining,-0.6520538330078125,100843.5234375,299.815673828125,99948.1875,295.6815185546875,1.9946441650390625,52.0,28.0,53.0,4.0,17.0,117.0,0.87
Dezhou,0.0272345909705528,100735.97115384616,301.26699594350964,100427.49519230767,294.4271897536058,1.4861743633563702,79.0,58.0,71.0,6.0,23.0,130.0,0.87
Liaocheng,-0.7898825186270254,100744.62037037036,301.01246925636576,100276.44675925926,295.2339138454861,2.305471349645544,69.0,50.0,74.0,16.0,23.0,116.0,0.77
Binzhou,-0.9145931667751735,100760.74074074074,301.78257921006946,100526.33564814816,293.5161765769676,1.9487005163122104,115.0,87.0,102.0,7.0,29.0,134.0,0.77
Heze,-1.1275232488458806,100798.88636363635,301.1405732125947,100216.82386363635,295.9830063328599,2.169663400361032,57.0,32.0,64.0,5.0,23.0,87.0,0.57
Zhengzhou,-1.0540924072265625,100733.375,300.8047688802083,98536.39583333331,296.6122233072917,1.7802073160807292,51.0,22.0,51.0,3.0,26.0,106.0,0.7
Kaifeng,-1.1105412074497767,100756.05952380953,301.4739234561012,99973.61607142857,296.81439499627976,2.160159883045015,58.0,22.0,66.0,3.0,18.0,77.0,0.6
Anyang,-0.990939596424932,100734.31521739133,301.76400093410325,98443.97010869563,295.0963081691576,3.0503825312075405,49.0,23.0,49.0,2.0,17.0,132.0,0.55
Hebi,-0.6206478542751737,100725.05555555556,302.28236219618054,98859.63194444444,295.2280544704861,3.140070597330729,55.0,31.0,60.0,5.0,18.0,120.0,0.5
Xinxiang,-0.6786152232776989,100753.22727272728,301.3031560724432,98456.14204545454,295.8736017400568,2.346140081232244,45.0,26.0,45.0,5.0,20.0,97.0,0.65
Jiaozuo,-1.394367472330729,100737.83333333331,300.6130045572917,97288.3875,295.552490234375,1.350422159830729,57.0,26.0,64.0,4.0,20.0,152.0,0.57
Puyang,-1.2223731146918402,100750.41666666669,301.658447265625,100171.24305555556,295.5394694010417,2.7068023681640625,58.0,28.0,65.0,4.0,24.0,105.0,0.73
