,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1846498529961769,102125.95877659574,275.7600824883644,96900.93218085106,270.29458488302026,0.953689250540226,65.0,47.0,64.0,4.0,28.0,63.0,0.7
Tianjin,-3.4288565895774146,102096.17992424245,279.40041281960225,101778.49053030302,270.907070275509,4.028064149798769,75.0,55.0,57.0,8.0,35.0,79.0,0.86
Shijiazhuang,-0.5721350775824653,101764.60416666669,280.5326334635417,97734.88194444444,272.1454501681858,2.345279269748264,73.0,53.0,95.0,8.0,27.0,75.0,0.76
Tangshan,-3.464170667860243,102290.0,275.8881022135417,100983.4375,269.7874857584636,3.5582784016927085,63.0,45.0,74.0,8.0,34.0,76.0,0.77
Langfang,-1.6673553466796875,102023.8625,281.472705078125,101807.3875,271.17169799804685,3.318450927734375,59.0,42.0,62.0,8.0,31.0,71.0,0.75
Baoding,0.3921849177433894,101989.15384615384,278.5170710637019,97244.86057692308,271.80291043795074,0.4180039625901442,58.0,41.0,66.0,12.0,34.0,50.0,0.62
Cangzhou,-0.9113739013671877,102068.0125,282.491259765625,101946.7125,270.7311218261719,5.588616943359375,65.0,45.0,79.0,12.0,20.0,86.0,0.57
Hengshui,-0.0797983805338541,101985.88541666669,282.9336751302083,101697.3125,272.0239766438802,6.967742919921875,66.0,45.0,82.0,5.0,14.0,95.0,0.57
Xingtai,0.822682236180161,101914.08143939394,281.99872011126894,99327.73295454546,272.7396341959636,6.647175181995738,60.0,40.0,70.0,7.0,23.0,79.0,0.98
Handan,1.4685400601091056,102077.31681034484,281.1590028960129,98761.3599137931,272.88371645171065,5.379006221376616,60.0,43.0,66.0,4.0,17.0,84.0,0.67
Taiyuan,3.0752079175866167,101760.32880434782,276.4664253566576,87638.70923913043,263.72115027386207,-0.0029761272927989,109.0,82.0,144.0,27.0,37.0,47.0,1.15
Yangquan,1.9022107805524555,101630.88392857143,278.43167550223217,90299.11607142857,267.35868181501115,0.2164350237165178,60.0,38.0,70.0,8.0,22.0,76.0,0.75
Changzhi,2.6896549769810267,102200.51607142856,275.3439243861607,89452.44464285714,272.377543422154,2.959989711216518,54.0,38.0,54.0,10.0,25.0,67.0,0.86
Jincheng,1.445537401282269,102364.97010869563,276.610107421875,91584.49184782608,272.9214729640795,1.843321427055027,64.0,41.0,77.0,6.0,20.0,76.0,0.88
Jinan,0.0701525288243447,102403.8004032258,279.8369849420363,100596.1875,270.9306414204259,3.870673394972278,69.0,50.0,74.0,8.0,21.0,91.0,0.69
Zibo,0.0917569115048363,102450.87797619047,278.13959030877976,100209.71130952382,270.13072422572543,2.583622523716518,55.0,39.0,57.0,12.0,20.0,83.0,0.55
Jining,-0.3783111572265625,102534.203125,279.32666015625,101576.1875,271.9429016113281,3.09423828125,80.0,59.0,65.0,7.0,21.0,86.0,0.8
Dezhou,-0.1939591627854567,102227.4471153846,282.1810960036058,101898.41826923077,270.830329308143,5.526815561147837,72.0,51.0,93.0,8.0,16.0,89.0,0.77
Liaocheng,0.4931861029730903,102277.0300925926,282.4374367042824,101778.37268518518,271.8283928765191,5.848823829933449,67.0,48.0,83.0,4.0,18.0,87.0,0.6
Binzhou,-1.2985529016565394,102346.05787037036,279.92022026909723,102095.63194444444,269.7760925292969,3.365280716507524,44.0,28.0,44.0,32.0,31.0,66.0,0.87
Heze,0.0670300108013731,102502.2178030303,280.2909194483901,101880.2481060606,271.41121326793325,3.452572909268466,62.0,40.0,74.0,5.0,19.0,77.0,0.57
Zhengzhou,-0.0525360107421875,102440.21875,280.4037272135417,100099.10416666669,272.3300476074219,2.746063232421875,63.0,45.0,53.0,5.0,21.0,95.0,0.64
Kaifeng,0.0936635335286458,102503.98511904762,280.17279343377976,101667.37797619047,271.4499206542969,3.1987173897879466,61.0,44.0,56.0,14.0,17.0,80.0,0.6
Anyang,1.126031626825747,102245.97010869563,281.2648288892663,99819.88315217392,272.81490027386207,4.87295797596807,75.0,55.0,71.0,7.0,18.0,82.0,0.67
Hebi,1.1592017279730902,102267.27083333331,281.58558485243054,100287.85416666669,273.1174553765191,4.965396457248264,68.0,49.0,59.0,4.0,21.0,80.0,0.57
Xinxiang,0.910587657581676,102376.4375,280.9016557173296,99937.27840909093,272.6542885520241,3.5277238325639204,60.0,43.0,68.0,8.0,20.0,73.0,0.75
Jiaozuo,0.8189239501953125,102368.27083333331,280.79734700520834,98705.7875,273.6745300292969,1.8814554850260417,63.0,44.0,75.0,7.0,23.0,76.0,0.57
Puyang,0.7149742974175347,102351.88194444444,282.0805935329861,101734.85416666669,272.0654805501302,5.090342203776042,66.0,48.0,67.0,5.0,17.0,82.0,0.65
