,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1373278029421542,100409.7579787234,299.59568754155583,95585.36170212766,295.0995158743351,1.4590002830992357,74.0,54.0,49.0,2.0,31.0,33.0,0.75
Tianjin,-0.3546198064630682,100328.17803030302,302.3575032552083,100035.45454545454,295.7526189630682,1.024265636097301,41.0,20.0,41.0,5.0,21.0,61.0,0.74
Shijiazhuang,0.4238755967881944,100412.70833333331,301.3745388454861,96592.41666666669,295.5857204861111,-0.5409495035807291,72.0,43.0,94.0,12.0,36.0,74.0,0.71
Tangshan,-0.3489922417534722,100363.56944444444,301.54082573784723,99166.25,294.31304253472223,1.0824228922526042,59.0,41.0,67.0,23.0,27.0,68.0,1.07
Langfang,-0.11851806640625,100317.8125,302.655419921875,100117.0,295.82197265625,0.8123382568359375,57.0,28.0,63.0,4.0,31.0,25.0,0.73
Baoding,-0.01129150390625,100422.25480769233,301.1333195612981,96001.17307692308,294.9890700120192,0.3037520188551683,54.0,31.0,57.0,16.0,24.0,94.0,0.52
Cangzhou,0.31761474609375,100292.275,303.78798828125,100178.625,296.593115234375,0.1532806396484375,42.0,21.0,42.0,20.0,27.0,55.0,0.53
Hengshui,0.70538330078125,100271.39583333331,304.9319661458333,100001.20833333331,296.8904622395833,0.1572113037109375,61.0,40.0,71.0,15.0,26.0,80.0,0.8
Xingtai,0.6805660363399622,100342.04166666669,303.8048280658144,97889.27272727272,295.96977095170456,-0.1538830381451231,91.0,53.0,132.0,45.0,66.0,86.0,2.2
Handan,0.8576218177532328,100332.41810344828,304.5156839304957,97211.6551724138,295.2505556303879,1.1198156948747306,84.0,59.0,117.0,16.0,40.0,103.0,0.97
Taiyuan,0.5938694166100543,100748.86413043478,295.3736094599185,87213.91304347826,292.8718367866848,0.1057719355044157,63.0,45.0,68.0,5.0,37.0,48.0,0.85
Yangquan,1.0196446010044642,100648.17857142857,295.61429268973217,89778.07142857143,294.00620814732144,0.1563742501395089,93.0,69.0,89.0,19.0,58.0,45.0,1.3
Changzhi,1.2492762974330358,100669.875,297.286279296875,88690.54285714286,292.16131417410713,-0.2743595668247768,105.0,79.0,109.0,8.0,22.0,129.0,1.44
Jincheng,1.440888778023098,100590.34239130437,299.39789614470106,90512.43478260867,292.6280358355978,0.2932719355044157,96.0,72.0,133.0,13.0,30.0,161.0,1.36
Jinan,1.7289349955897175,100331.74596774194,304.0471033896169,98655.16129032258,297.1097372731855,1.1417595647996472,50.0,23.0,50.0,20.0,19.0,74.0,0.7
Zibo,1.3560936337425595,100327.14880952382,304.2500813802083,98251.0,296.4127836681548,-0.3409518287295386,59.0,36.0,67.0,28.0,22.0,92.0,1.15
Jining,0.9771728515625,100359.8984375,304.84295654296875,99472.40625,296.49169921875,1.7146148681640625,24.0,10.0,24.0,12.0,11.0,53.0,0.7
Dezhou,1.6820490910456731,100276.57692307692,304.4402606670673,99970.23076923077,297.8386042668269,1.5292816162109375,66.0,34.0,82.0,17.0,30.0,92.0,0.73
Liaocheng,1.4749190719039351,100278.39351851853,305.62992802372685,99813.81481481482,297.17930772569446,2.6546975594979747,54.0,26.0,57.0,14.0,14.0,99.0,0.77
Binzhou,1.2668750904224535,100280.24537037036,304.35511610243054,100047.62962962964,297.1115270543981,0.2627704761646412,48.0,29.0,48.0,11.0,23.0,119.0,1.2
Heze,0.953115752249053,100333.92803030302,306.2788455847538,99756.9696969697,296.36874112215907,2.141512321703362,52.0,19.0,53.0,11.0,10.0,91.0,0.67
Zhengzhou,1.4843546549479167,100355.21875,306.4300130208333,98178.16666666669,294.8068033854167,1.4432627360026042,111.0,84.0,131.0,6.0,36.0,158.0,1.1
Kaifeng,1.3234950474330358,100341.17261904762,306.54742140997024,99565.0,296.4082263764881,2.3073926653180803,61.0,33.0,72.0,4.0,12.0,136.0,0.88
Anyang,1.17938232421875,100297.78804347826,306.3563710088315,98031.39130434782,295.0869352921196,2.3951741094174595,86.0,49.0,121.0,7.0,24.0,124.0,1.4
Hebi,1.3633015950520833,100279.65277777778,307.13506401909723,98435.66666666669,294.65587022569446,2.705225626627604,68.0,45.0,85.0,8.0,27.0,119.0,0.43
Xinxiang,1.6424061168323865,100328.39772727272,306.7269398082386,98055.81818181818,294.65380859375,2.2157162753018467,79.0,49.0,107.0,12.0,49.0,91.0,1.08
Jiaozuo,1.7203328450520834,100363.275,305.964404296875,96947.66666666669,293.33994140625,1.076514689127604,76.0,56.0,99.0,10.0,27.0,131.0,1.1
Puyang,1.4568888346354167,100280.86111111112,306.8028157552083,99707.05555555556,296.2702365451389,2.790674845377604,52.0,23.0,54.0,4.0,13.0,78.0,0.73
