,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6019498135181184,100503.66223404255,297.9885305851064,95674.81382978724,288.91646235039894,2.1995622350814497,66.0,39.0,82.0,4.0,21.0,155.0,0.75
Tianjin,-2.3586384166370737,100472.69318181818,299.9086766098485,100179.20454545454,290.52972597064394,3.385326963482481,56.0,26.0,61.0,5.0,19.0,127.0,0.87
Shijiazhuang,-0.3451046413845486,100477.84027777778,298.91004774305554,96648.88888888888,290.25824652777777,2.2393629286024304,60.0,38.0,70.0,9.0,21.0,116.0,0.39
Tangshan,-1.7012244330512152,100585.15972222222,297.40679253472223,99381.97222222222,290.5411783854167,3.618920220269097,63.0,39.0,76.0,16.0,27.0,131.0,0.55
Langfang,-1.5164642333984375,100426.725,300.48115234375,100225.9,289.62431640625,2.235955810546875,57.0,33.0,64.0,11.0,31.0,125.0,1.07
Baoding,0.0950704721304086,100498.39423076923,298.91564002403845,96069.53846153848,288.6204176682692,2.33746572641226,49.0,26.0,49.0,8.0,17.0,124.0,0.37
Cangzhou,-0.0113128662109375,100466.05,301.381982421875,100352.0,288.87119140625,2.917327880859375,63.0,25.0,76.0,10.0,31.0,119.0,0.4
Hengshui,0.8812001546223959,100481.02083333331,300.95703125,100208.625,289.1962076822917,2.908457438151041,52.0,29.0,53.0,10.0,24.0,109.0,0.43
Xingtai,0.1562171704841382,100511.82954545454,298.50804924242425,98041.8106060606,291.2907344933712,2.101324832800663,57.0,30.0,63.0,12.0,29.0,87.0,0.7
Handan,-0.2793531746699892,100537.2801724138,296.90894396551727,97383.16379310343,292.55935142780174,1.5409514328529097,55.0,35.0,60.0,9.0,12.0,103.0,0.38
Taiyuan,-0.1312421715777853,100581.89673913045,294.15964673913044,87071.05434782608,288.2737559442935,0.0121552840523097,89.0,66.0,114.0,29.0,43.0,126.0,1.16
Yangquan,-1.3521575927734375,100581.92857142857,294.1761997767857,89706.25,288.88720703125,0.3348606654575893,66.0,48.0,70.0,9.0,23.0,167.0,0.77
Changzhi,0.0032274518694196,100675.68214285714,292.626171875,88618.06428571428,289.99111328125,0.6681614467075893,73.0,53.0,83.0,12.0,31.0,96.0,0.9
Jincheng,-0.0225889786430027,100666.63586956522,292.7611243206522,90482.09782608696,291.5075365149456,0.0857796047044836,105.0,79.0,118.0,6.0,17.0,117.0,1.1
Jinan,-0.4391346593056955,100602.60887096774,297.8745589717742,98903.16935483873,291.27474483366933,2.0470964985509075,43.0,22.0,43.0,8.0,15.0,96.0,0.57
Zibo,-1.5968097505115328,100665.35119047618,296.8687686011905,98555.17857142857,290.7371884300595,2.785776774088541,33.0,23.0,33.0,5.0,14.0,95.0,0.35
Jining,-2.0485382080078125,100569.453125,296.3275146484375,99669.6875,293.56512451171875,0.66552734375,44.0,31.0,35.0,6.0,16.0,68.0,0.73
Dezhou,1.0372654841496394,100531.27884615384,300.31385216346155,100221.55769230767,289.9458759014423,2.0258108285757213,58.0,21.0,65.0,8.0,10.0,134.0,0.3
Liaocheng,0.3371146873191551,100548.22685185184,297.77495659722223,100077.00925925926,291.98001663773147,2.3264668782552085,44.0,26.0,44.0,11.0,19.0,99.0,0.47
Binzhou,-1.1601364700882524,100567.30092592593,300.48582175925924,100332.08333333331,289.69138816550924,3.614154956958912,30.0,14.0,30.0,8.0,27.0,79.0,0.73
Heze,-1.482957782167377,100523.1856060606,296.1461884469697,99937.65909090907,293.8639470880682,0.0329654578006628,56.0,22.0,62.0,6.0,24.0,73.0,0.35
Zhengzhou,-0.4875335693359375,100516.76041666669,295.759521484375,98307.75,294.2425130208333,-0.0620015462239583,56.0,27.0,62.0,3.0,34.0,66.0,0.57
Kaifeng,-1.0207308814639138,100500.80357142857,296.3267299107143,99713.41666666669,294.3140113467262,-0.6443292526971727,42.0,25.0,42.0,4.0,13.0,86.0,0.45
Anyang,-0.7414238971212636,100524.40760869563,296.4048063858696,98224.70652173914,293.68637483016306,1.411187213400136,48.0,26.0,48.0,4.0,20.0,93.0,0.47
Hebi,-0.6627044677734375,100512.68055555556,296.58637152777777,98638.41666666669,294.3006184895833,1.344153510199653,54.0,33.0,57.0,5.0,23.0,83.0,0.33
Xinxiang,-0.5829370672052557,100525.32954545454,296.01882102272725,98219.29545454546,294.09823330965907,0.2659495960582386,66.0,44.0,82.0,9.0,20.0,100.0,0.77
Jiaozuo,-0.6972747802734375,100537.89166666666,295.67109375,97070.88333333332,293.92835286458336,0.0608418782552083,105.0,79.0,93.0,3.0,41.0,60.0,0.87
Puyang,-0.6854909261067709,100532.83333333331,296.5758463541667,99949.75,293.2683919270833,1.787078857421875,55.0,25.0,59.0,4.0,19.0,92.0,0.53
