,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.115105486930685,102651.84175531915,270.95706761136967,97514.46276595745,263.76200801768204,-1.1592387747257311,44.0,23.0,44.0,2.0,34.0,16.0,0.34
Tianjin,2.506257490678267,102643.22537878789,275.7910822088068,102332.03787878789,274.1314609411991,-0.331695556640625,89.0,66.0,99.0,7.0,49.0,7.0,0.69
Shijiazhuang,1.0514950222439237,102690.63194444444,274.4262966579861,98656.11111111112,273.063959757487,0.2295566134982639,74.0,54.0,78.0,6.0,32.0,2.0,0.84
Tangshan,2.4884796142578125,102583.48611111112,274.77259657118054,101309.77777777778,271.4927792019314,-1.380577935112847,73.0,53.0,75.0,4.0,51.0,5.0,0.52
Langfang,1.6989288330078125,102657.0,274.786767578125,102442.45,273.4944610595703,0.173968505859375,75.0,55.0,89.0,5.0,54.0,3.0,0.6
Baoding,1.224469698392428,102664.4903846154,272.6517991286058,97992.44230769233,269.70498539851263,-0.2771207369290865,95.0,71.0,101.0,6.0,41.0,3.0,0.84
Cangzhou,1.9671661376953125,102715.95,276.6087890625,102594.375,275.0742462158203,1.117742919921875,55.0,39.0,52.0,12.0,36.0,26.0,0.53
Hengshui,0.8760528564453125,102740.08333333331,276.9557291666667,102450.70833333331,275.447992960612,1.7250264485677085,63.0,45.0,58.0,7.0,54.0,9.0,0.47
Xingtai,0.3970896402994792,102720.77840909093,277.22396573153407,100129.34090909093,274.75592827074456,1.2583257501775569,88.0,65.0,77.0,6.0,30.0,8.0,0.82
Handan,0.6699434477707435,102734.04094827586,278.1571676320043,99423.31896551725,274.64490219642374,1.2506724390490302,83.0,61.0,85.0,13.0,42.0,11.0,0.6
Taiyuan,0.319927049719769,102724.47010869563,272.2977135699728,88471.03260869565,270.2988301152768,0.047805122707201,56.0,28.0,62.0,12.0,52.0,4.0,0.88
Yangquan,1.1894771030970983,102680.4375,272.91807338169644,91238.46428571428,270.70867701939176,0.4252798897879464,56.0,38.0,61.0,10.0,39.0,13.0,1.02
Changzhi,0.1510702950613839,102755.86607142857,275.42435128348217,90095.56428571428,274.070367867606,0.1348223005022321,61.0,44.0,55.0,8.0,40.0,23.0,0.66
Jincheng,-0.279300192128057,102789.33967391304,276.5117081351902,92093.29347826086,273.5636908489725,-0.2455882196841032,61.0,34.0,71.0,5.0,50.0,11.0,0.74
Jinan,0.1392876409715222,102829.94556451614,276.5165621849798,101035.60483870968,273.2323800363848,1.0157086772303427,60.0,37.0,70.0,5.0,58.0,10.0,0.66
Zibo,1.1763865152994792,102828.55654761904,275.59278506324404,100604.86904761904,270.463373819987,0.8727315266927084,63.0,45.0,76.0,15.0,54.0,6.0,0.84
Jining,-1.1320343017578125,102860.6171875,277.6412353515625,101912.25,275.6327667236328,0.823028564453125,65.0,47.0,70.0,7.0,51.0,6.0,0.8
Dezhou,0.9363274207481972,102784.62019230767,276.9780836838942,102456.51923076923,274.8640899658203,1.577709491436298,60.0,43.0,63.0,8.0,32.0,41.0,0.55
Liaocheng,-0.1055868643301504,102804.90972222222,278.2481463396991,102307.17592592593,274.8338165283203,2.0138990614149304,78.0,57.0,92.0,20.0,53.0,11.0,0.56
Binzhou,2.134213482892072,102773.25231481482,276.7801920572917,102523.62037037036,272.83844615794993,1.2470804850260415,66.0,48.0,78.0,14.0,53.0,7.0,0.63
Heze,-0.7336217706853693,102845.9375,278.3073582504735,102229.82575757576,274.9349055434718,1.73033095851089,54.0,37.0,58.0,11.0,35.0,45.0,0.45
Zhengzhou,0.1813913981119791,102796.97916666669,281.3656412760417,100473.79166666669,275.7262318929036,1.2332865397135415,60.0,43.0,64.0,17.0,41.0,33.0,0.85
Kaifeng,-0.5817515055338541,102826.86607142857,279.595947265625,101998.82142857143,274.40589614141555,1.8300882975260415,68.0,49.0,69.0,7.0,44.0,25.0,0.48
Anyang,0.6259307861328125,102764.10054347826,278.70600161345106,100350.55434782608,274.27318473484206,1.6565432341202446,69.0,48.0,87.0,24.0,56.0,5.0,0.52
Hebi,0.9964820014105904,102766.71527777778,279.0008951822917,100794.13888888888,274.2207522922092,1.7326490614149306,66.0,46.0,82.0,10.0,56.0,16.0,0.86
Xinxiang,0.4534343372691761,102791.6875,279.2933904474432,100373.25,274.7734472101385,1.3056002530184658,75.0,55.0,89.0,10.0,52.0,8.0,0.6
Jiaozuo,0.3192901611328125,102786.7375,280.52146809895834,99144.45,276.6873321533203,-0.103570556640625,51.0,36.0,52.0,4.0,21.0,37.0,0.46
Puyang,-0.1580318874782986,102811.60416666669,279.15833875868054,102197.02777777778,274.4521976047092,2.2019415961371527,76.0,56.0,65.0,9.0,35.0,26.0,0.43
