,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1280728603931183,100588.9295212766,295.6282309674202,95728.4920212766,292.43312105219417,-0.3649207581865026,28.0,11.0,12.0,3.0,10.0,91.0,0.56
Tianjin,0.0592110373757102,100514.22159090907,297.6463216145833,100219.8143939394,293.8506377249053,-1.860990582090436,35.0,16.0,24.0,5.0,18.0,113.0,0.67
Shijiazhuang,1.1587710910373263,100647.45138888888,296.3992513020833,96797.31944444444,294.0529242621528,-0.3909878200954861,47.0,26.0,47.0,10.0,29.0,43.0,0.9
Tangshan,0.6030799018012153,100499.79166666669,297.31879340277777,99295.375,295.00914171006946,-1.785681830512153,36.0,21.0,36.0,4.0,26.0,100.0,0.77
Langfang,-0.3289459228515625,100521.7125,297.65478515625,100319.425,293.725146484375,-1.055267333984375,32.0,18.0,28.0,4.0,15.0,101.0,0.43
Baoding,0.7911412165715144,100632.01442307692,295.76607572115387,96183.125,293.2107684795673,-0.5972219613882211,36.0,23.0,36.0,6.0,18.0,59.0,0.42
Cangzhou,-0.0787994384765625,100510.73125,298.46552734375,100395.975,295.315771484375,-1.240325927734375,32.0,16.0,32.0,3.0,28.0,99.0,0.55
Hengshui,0.2269134521484375,100529.13541666669,297.4720865885417,100255.16666666669,295.8301595052083,-0.7143656412760416,37.0,26.0,29.0,7.0,16.0,93.0,0.85
Xingtai,0.3342761415423769,100599.99431818182,296.9763997395833,98126.8143939394,295.0047570430871,-0.2413172866358901,29.0,18.0,29.0,6.0,23.0,61.0,0.55
Handan,-0.5645062676791487,100631.4073275862,296.83932179418105,97476.01293103448,295.4794500942888,-0.548498745622306,50.0,29.0,50.0,9.0,17.0,86.0,2.52
Taiyuan,1.2224127728006111,101048.89945652174,290.1225161345109,87371.13586956522,288.8267344599185,-0.6527962062669836,45.0,29.0,45.0,5.0,29.0,39.0,0.7
Yangquan,2.215124947684152,100898.33035714286,292.58321707589283,89928.08928571429,291.12210518973217,-0.2470921107700892,47.0,33.0,47.0,8.0,27.0,63.0,1.13
Changzhi,0.7194636753627233,100893.83392857145,293.7897739955357,88819.33214285714,291.7436453683036,-1.001528494698661,57.0,35.0,64.0,22.0,28.0,55.0,1.32
Jincheng,0.8100061831266984,100826.0625,295.05322265625,90657.09239130437,293.1780422044837,-1.3126127823539402,67.0,41.0,84.0,6.0,27.0,57.0,1.14
Jinan,1.000949490454889,100581.59475806452,298.2201203377016,98891.6491935484,295.03551064768146,-0.1648943501134072,74.0,54.0,92.0,8.0,45.0,46.0,0.96
Zibo,0.6980816069103423,100578.70535714286,298.5946103050595,98489.11309523808,294.26068405877976,0.2866690499441964,91.0,59.0,131.0,14.0,66.0,30.0,2.13
Jining,0.3542633056640625,100579.5234375,299.31805419921875,99685.625,296.4340209960937,-0.58294677734375,96.0,72.0,104.0,9.0,53.0,39.0,1.23
Dezhou,0.9878058800330528,100527.62019230767,298.11121544471155,100217.41346153848,295.9558856670673,-0.3520672137920673,33.0,22.0,33.0,5.0,12.0,88.0,0.68
Liaocheng,0.1251701072410301,100559.35879629628,297.1017614293981,100087.65277777778,296.38260452835647,-1.0773304126880787,55.0,39.0,49.0,8.0,13.0,69.0,0.9
Binzhou,0.4776730007595486,100523.20138888888,298.9094147858796,100288.61574074074,295.1171242042824,0.3380703396267361,73.0,53.0,63.0,8.0,19.0,88.0,1.0
Heze,-0.3613322864879261,100549.60795454546,300.2878935842803,99967.35984848483,297.121826171875,-0.5784976843631628,61.0,37.0,72.0,6.0,22.0,80.0,0.82
Zhengzhou,1.7872975667317708,100599.0625,299.3929850260417,98397.625,295.1053873697917,0.9636128743489584,41.0,28.0,41.0,9.0,16.0,69.0,0.62
Kaifeng,1.7816939581008184,100542.63392857143,300.2940150669643,99759.30357142857,296.19195265997024,0.3750712076822917,51.0,36.0,48.0,4.0,18.0,59.0,0.68
Anyang,-1.144604890242867,100598.27989130437,298.65818189538044,98302.52717391304,296.8880456012228,-1.447930377462636,49.0,34.0,41.0,7.0,15.0,95.0,1.68
Hebi,-1.2371707492404511,100581.75694444444,299.46099175347223,98711.31944444444,297.1964789496528,-1.8530103895399304,40.0,24.0,40.0,6.0,12.0,97.0,0.96
Xinxiang,0.7160380970348011,100565.84659090907,300.04052734375,98270.05681818182,296.8420854048296,-0.3241327459161932,32.0,12.0,30.0,4.0,10.0,103.0,0.8
Jiaozuo,1.4463144938151042,100616.89583333331,299.30100911458334,97166.14166666666,295.91857096354164,0.3889383951822917,62.0,40.0,74.0,6.0,21.0,44.0,0.8
Puyang,-0.994115193684896,100549.97916666669,298.51654730902777,99968.15277777778,297.0284016927083,-1.4159444173177085,46.0,32.0,27.0,6.0,16.0,84.0,0.65
