,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4485915163730053,102307.7965425532,286.0051581200133,97311.06117021276,277.74192777593083,0.9513309559923536,69.0,46.0,87.0,6.0,51.0,34.0,0.85
Tianjin,1.056527802438447,102361.28977272728,288.78662849195075,102058.57954545454,278.5380711410985,1.91148330226089,65.0,40.0,80.0,8.0,61.0,34.0,0.72
Shijiazhuang,0.2157864040798611,102341.375,286.4943305121528,98388.43055555556,280.15809461805554,1.0788404676649306,97.0,66.0,144.0,28.0,93.0,6.0,1.64
Tangshan,1.8619723849826388,102365.5625,288.09605577256946,101125.54166666669,279.0613606770833,1.7789815266927085,66.0,45.0,82.0,8.0,64.0,50.0,0.63
Langfang,0.60784912109375,102348.55,288.469482421875,102140.525,278.5015625,1.906146240234375,73.0,49.0,96.0,11.0,64.0,39.0,0.6
Baoding,0.7312152569110577,102349.13942307692,285.88658728966345,97772.7403846154,279.5255784254808,0.9814805250901444,84.0,57.0,117.0,15.0,75.0,22.0,0.74
Cangzhou,0.61519775390625,102397.20625,288.64619140625,102279.1,277.7216796875,2.435418701171875,77.0,43.0,103.0,12.0,56.0,30.0,0.7
Hengshui,0.1241658528645833,102389.76041666669,288.5958658854167,102108.0,279.3462727864583,2.736338297526041,64.0,37.0,77.0,11.0,46.0,37.0,0.4
Xingtai,0.5651984937263258,102378.32007575755,287.6636999881629,99833.60984848483,279.3324011600379,2.450723359079072,78.0,44.0,105.0,12.0,68.0,5.0,0.87
Handan,0.6412458748653017,102411.57112068964,287.6008469154095,99161.15948275862,278.2461105872845,2.1150481125404097,66.0,26.0,81.0,9.0,51.0,12.0,0.5
Taiyuan,0.5982639478600543,102363.59510869563,282.6802076256794,88414.47282608696,274.3942552649456,0.776809028957201,131.0,100.0,167.0,26.0,91.0,9.0,1.46
Yangquan,0.5659615652901786,102349.4375,283.89498465401783,91133.625,276.86572265625,0.3108128138950893,70.0,40.0,90.0,23.0,70.0,15.0,1.07
Changzhi,1.0487601143973215,102451.28392857144,283.33653041294644,90025.43928571428,276.89591238839284,1.0989824567522322,73.0,47.0,95.0,11.0,42.0,32.0,1.6
Jincheng,0.6290468962296195,102551.08423913045,283.7560398267663,92017.60326086955,279.2788510529891,0.988808009935462,82.0,58.0,113.0,15.0,60.0,12.0,1.42
Jinan,0.3601251417590725,102488.93346774194,286.8881127142137,100739.28629032258,276.63506489415323,1.8301460512222785,86.0,49.0,122.0,12.0,69.0,17.0,0.85
Zibo,-0.165646507626488,102493.0625,286.2278064546131,100327.36309523808,276.67710658482144,1.697020031156994,81.0,50.0,112.0,13.0,73.0,16.0,1.52
Jining,0.1522216796875,102531.9140625,286.82916259765625,101603.46875,278.7440185546875,1.158935546875,69.0,50.0,79.0,11.0,56.0,27.0,0.93
Dezhou,0.6145160381610577,102446.73557692308,288.3842961237981,102126.5096153846,276.59183443509613,2.4133089505709133,75.0,42.0,100.0,9.0,52.0,38.0,0.67
Liaocheng,0.59686279296875,102469.99768518518,288.3226001880787,101982.31018518518,278.0162579571759,2.681632713035301,85.0,48.0,119.0,12.0,54.0,36.0,0.47
Binzhou,-0.0738547996238425,102449.02546296296,287.7036042390046,102206.38425925926,276.330494068287,2.2083977593315973,61.0,43.0,71.0,10.0,71.0,17.0,0.77
Heze,0.827035614938447,102535.11553030302,287.2143036813447,101929.27651515152,279.2557558001894,1.5490306507457383,70.0,26.0,89.0,6.0,42.0,23.0,0.47
Zhengzhou,1.1386515299479167,102594.39583333331,286.328125,100291.08333333331,280.2685546875,1.5736592610677085,32.0,10.0,32.0,8.0,49.0,23.0,0.49
Kaifeng,2.292454310825893,102583.5625,286.937255859375,101763.02976190476,279.62474423363096,1.6249869210379464,49.0,23.0,49.0,8.0,42.0,19.0,0.7
Anyang,0.9965740701426632,102459.14945652174,287.93012270720106,100086.08152173914,277.9118333899456,2.605018947435462,76.0,33.0,101.0,17.0,61.0,5.0,1.07
Hebi,1.2615763346354167,102468.47916666669,288.2484537760417,100530.125,278.1346028645833,2.9064229329427085,65.0,39.0,79.0,16.0,65.0,4.0,0.67
Xinxiang,1.810907537286932,102533.98295454546,287.270263671875,100147.17045454546,279.1727183948864,2.2280523126775567,62.0,36.0,73.0,12.0,64.0,4.0,0.65
Jiaozuo,1.1107950846354169,102567.19583333332,286.74571940104164,98971.725,280.78564453125,1.130316162109375,67.0,40.0,83.0,9.0,68.0,2.0,0.85
Puyang,0.6941392686631944,102492.65972222222,288.146240234375,101889.45833333331,277.78607855902777,2.6310323079427085,62.0,31.0,74.0,9.0,44.0,23.0,0.5
