,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.9015223726313164,102499.25,266.65708176633143,97080.8244680851,255.1050681256233,-1.132031055206948,23.0,12.0,23.0,3.0,12.0,70.0,0.39
Tianjin,-1.897045713482481,102551.55303030302,268.2380879720052,102223.40151515152,258.50461000384706,-0.0657066576408617,54.0,38.0,47.0,19.0,19.0,57.0,0.94
Shijiazhuang,-1.952823215060764,102454.93055555556,269.0344746907552,98222.55555555556,265.86865573459204,-0.5143483479817709,106.0,80.0,113.0,15.0,36.0,21.0,1.34
Tangshan,-1.457434760199653,102539.42361111112,266.86856757269965,101189.33333333331,254.66856892903647,-1.4176144070095489,52.0,34.0,53.0,36.0,29.0,56.0,1.9
Langfang,-1.423602294921875,102545.9,269.1183288574219,102319.75,260.4446105957031,0.3419342041015625,76.0,56.0,82.0,27.0,32.0,41.0,1.85
Baoding,-1.1565763033353365,102482.98076923077,267.7978210449219,97572.67307692308,262.8513488769531,0.6061131403996394,106.0,80.0,115.0,71.0,51.0,41.0,2.25
Cangzhou,-3.512713623046875,102519.86875,268.78370971679686,102391.775,263.56931762695314,-1.5777191162109374,53.0,35.0,56.0,30.0,23.0,59.0,0.5
Hengshui,-3.047495524088541,102473.34375,269.96399943033856,102169.41666666669,266.0011698404948,-1.8619232177734373,83.0,61.0,78.0,14.0,19.0,49.0,0.7
Xingtai,-2.1753068403764204,102370.37121212122,270.7337674227628,99677.73484848483,266.992832068241,-2.096867879231771,119.0,90.0,174.0,18.0,45.0,22.0,1.4
Handan,-1.4128870470770474,102275.53448275862,272.01473578091327,98865.38793103448,267.5547769480738,-2.1835237700363685,144.0,110.0,173.0,18.0,38.0,15.0,1.23
Taiyuan,6.015018628991169,101938.69565217392,272.1184944484545,87422.46739130435,260.10164609162706,-2.0172709589419155,67.0,28.0,83.0,11.0,12.0,92.0,0.52
Yangquan,1.3776114327566964,102136.39285714286,269.0141296386719,90326.39285714286,262.97676740373885,-1.716520036969866,174.0,132.0,185.0,9.0,49.0,17.0,1.78
Changzhi,4.447714669363839,101796.37142857142,275.15977696010043,89070.59285714285,264.5943455287388,-1.1895948137555803,134.0,102.0,198.0,41.0,28.0,82.0,0.96
Jincheng,2.7312210746433423,101857.59782608696,276.68345708432406,91138.59782608696,267.53693821119225,0.7505619214928668,467.0,450.0,515.0,58.0,76.0,35.0,5.14
Jinan,-2.371157738470262,102285.12903225806,270.6228745983493,100424.6370967742,266.96012533864666,-3.3786744148500505,71.0,52.0,65.0,16.0,29.0,39.0,0.69
Zibo,-2.310748872302828,102300.80952380953,269.28096371605284,99990.34523809524,265.77754865373885,-3.853517804827009,50.0,35.0,36.0,15.0,21.0,47.0,1.02
Jining,0.454742431640625,102118.5234375,275.4336853027344,101146.46875,269.9176330566406,-3.7048187255859375,121.0,92.0,143.0,15.0,21.0,38.0,1.05
Dezhou,-3.3883033165564904,102399.43269230767,270.1316927396334,102056.51923076923,266.26954298753003,-2.7696944016676683,62.0,32.0,74.0,20.0,19.0,46.0,1.07
Liaocheng,-1.81843736436632,102296.46296296296,272.4873645923756,101779.39814814816,268.5014139811198,-3.441666779694734,103.0,77.0,97.0,9.0,19.0,37.0,0.85
Binzhou,-3.85970617223669,102423.6574074074,268.9822285970052,102162.54629629628,264.87062694408274,-3.5308594880280677,46.0,28.0,46.0,11.0,12.0,50.0,0.5
Heze,-0.1826458555279356,102174.35606060606,275.18949658942944,101539.09848484848,269.3992596250592,-3.3538517807469224,129.0,98.0,192.0,5.0,25.0,33.0,1.83
Zhengzhou,-1.865081787109375,102203.32291666669,274.0449727376302,99811.16666666669,268.50523885091144,-0.903467814127604,196.0,147.0,218.0,17.0,41.0,25.0,1.93
Kaifeng,-1.1313403901599703,102207.84523809524,274.3413245791481,101349.82142857143,268.8470241001674,-2.6537875220889138,167.0,127.0,150.0,17.0,30.0,37.0,1.6
Anyang,-1.4559817106827446,102259.43478260867,273.09318874193275,99766.07608695651,267.9243363090183,-2.5466527524201767,193.0,145.0,262.0,14.0,37.0,22.0,1.47
Hebi,-2.1050042046440973,102275.91666666669,272.97159491644965,100223.13888888888,267.57780287000867,-2.414793226453993,110.0,83.0,155.0,28.0,43.0,26.0,1.4
Xinxiang,-1.6381974653764204,102209.43181818182,273.5917219682173,99726.88636363635,267.96995683149856,-1.2609155828302556,134.0,102.0,180.0,17.0,64.0,22.0,1.7
Jiaozuo,-1.707000732421875,102161.58333333331,274.2625671386719,98434.71666666666,268.5158671061198,1.0136138916015625,170.0,129.0,213.0,21.0,54.0,11.0,2.3
Puyang,-0.8147481282552084,102251.0,273.7914733886719,101614.36111111112,268.8743523491753,-3.5821109347873263,109.0,82.0,106.0,10.0,24.0,31.0,1.3
