,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.415406247402759,102920.33909574468,270.34160467918883,97618.52526595745,254.9945795586769,-1.3406531151304857,53.0,14.0,56.0,3.0,23.0,48.0,0.37
Tianjin,2.6543435761422822,102831.44886363635,272.2403305516099,102511.97916666669,264.08282655658144,-0.8113990552497633,110.0,83.0,126.0,10.0,86.0,6.0,1.62
Shijiazhuang,2.2078128390842013,102995.39583333331,272.68828667534723,98822.8125,254.96439615885416,-1.4694739447699652,62.0,19.0,73.0,10.0,29.0,50.0,0.46
Tangshan,2.3113555908203125,102744.33333333331,272.0795627170139,101436.22916666669,262.2746175130208,-1.3421410454644098,284.0,234.0,315.0,22.0,111.0,9.0,3.2
Langfang,2.0664825439453125,102886.0125,272.039892578125,102666.5625,264.7003662109375,-0.6799285888671875,213.0,163.0,257.0,10.0,107.0,4.0,2.6
Baoding,1.0049215463491588,102960.15865384616,271.77356896033655,98116.90865384616,257.68185659555286,-0.8647543100210336,495.0,406.0,595.0,18.0,146.0,9.0,5.08
Cangzhou,0.5863067626953125,102885.225,272.123193359375,102760.3875,268.8653076171875,-1.6298797607421875,336.0,286.0,373.0,36.0,115.0,3.0,3.3
Hengshui,1.1380564371744792,102915.89583333331,273.339599609375,102620.0625,261.4583740234375,-2.371546427408854,309.0,259.0,364.0,16.0,103.0,14.0,2.85
Xingtai,1.937665072354404,102970.21401515152,274.211211233428,100295.43371212122,255.3321755149148,-2.518815011689157,60.0,20.0,69.0,9.0,28.0,68.0,0.63
Handan,1.7596061969625538,102965.87284482758,274.4010725350216,99564.07112068964,255.8602294921875,-2.149805003199084,74.0,24.0,98.0,15.0,28.0,67.0,0.47
Taiyuan,2.825398984162704,103271.13858695651,268.0611731487772,88433.57336956522,250.61965544327447,-0.7950419550356658,60.0,13.0,69.0,4.0,21.0,63.0,0.41
Yangquan,3.005377633231027,103137.91964285714,270.6742117745536,91241.95535714286,250.47853306361608,-0.7271314348493304,46.0,21.0,46.0,9.0,20.0,66.0,0.56
Changzhi,2.685762677873884,103142.24107142857,270.99017159598213,90084.56964285714,252.38461565290177,-1.591556658063616,90.0,23.0,130.0,15.0,15.0,71.0,0.58
Jincheng,2.41002024774966,103078.55163043478,273.8816554857337,92135.26902173914,256.8734767747962,-2.4954071044921875,73.0,23.0,95.0,14.0,22.0,76.0,0.5
Jinan,1.242862332251764,102847.90927419356,275.6308199974798,101022.02217741936,268.5195036857359,-2.023538404895413,212.0,162.0,264.0,34.0,78.0,22.0,1.95
Zibo,1.7278943743024553,102805.24107142857,276.141845703125,100544.69345238096,269.66854422433033,-1.955228533063616,280.0,230.0,299.0,47.0,83.0,26.0,3.03
Jining,1.4584197998046875,102829.1875,277.36444091796875,101869.65625,269.6611328125,-1.8565216064453125,241.0,191.0,290.0,22.0,85.0,26.0,2.05
Dezhou,0.9526754525991586,102869.29326923077,273.9921311598558,102534.08173076923,266.95608285757214,-2.2590789794921875,285.0,235.0,322.0,18.0,92.0,11.0,2.9
Liaocheng,1.000944349500868,102892.38657407407,277.0277687355324,102386.68287037036,263.33570692274304,-2.634947035047743,306.0,256.0,399.0,22.0,111.0,12.0,2.6
Binzhou,1.315361305519387,102836.16435185184,274.65913447627315,102581.05324074074,270.96085159866897,-2.0113937943070024,295.0,245.0,297.0,29.0,78.0,22.0,2.73
Heze,1.196986805308949,102805.95643939394,279.5057188091856,102186.22159090907,267.5402129202178,-1.589068326083097,242.0,192.0,304.0,24.0,99.0,24.0,3.13
Zhengzhou,2.533238728841146,102904.36458333331,280.75341796875,100565.89583333331,259.0474039713542,-1.7403208414713542,132.0,27.0,213.0,15.0,30.0,63.0,0.55
Kaifeng,2.940878005254836,102816.94345238096,281.15189034598217,101985.83630952382,261.1103224981399,-1.6044565836588542,124.0,18.0,197.0,14.0,22.0,64.0,0.6
Anyang,1.4385953156844429,102924.4320652174,277.51557192595106,100461.39945652174,256.7243599269701,-2.927005270253057,77.0,15.0,103.0,19.0,25.0,72.0,0.5
Hebi,1.004091050889757,102920.5625,278.5018717447917,100922.42361111112,256.533189561632,-3.2783932156032987,77.0,27.0,103.0,15.0,27.0,65.0,1.03
Xinxiang,1.966828779740767,102896.22159090907,279.8170055042614,100435.22159090907,257.6758367365057,-2.6316375732421875,70.0,25.0,90.0,15.0,52.0,52.0,0.8
Jiaozuo,2.3989044189453126,102955.44583333332,279.01853841145834,99261.5125,258.5599690755208,-1.9688446044921877,78.0,33.0,105.0,16.0,23.0,73.0,0.7
Puyang,0.8136071099175347,102882.39583333331,279.2635904947917,102261.09027777778,262.1041531032986,-3.2968936496310763,179.0,135.0,187.0,27.0,67.0,48.0,2.2
