,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.860800885139628,102995.3364361702,271.2921376329787,97692.85239361702,269.4916021468792,-1.1158177801903255,31.0,22.0,8.0,3.0,14.0,46.0,0.55
Tianjin,-4.9798583984375,102903.6268939394,272.2594696969697,102579.45265151517,270.8651728774562,-3.8452791156190815,34.0,24.0,25.0,5.0,17.0,54.0,0.89
Shijiazhuang,-1.1339925130208333,102789.8125,273.6716037326389,98633.13194444444,273.5762583414714,-2.7162594265407987,41.0,29.0,36.0,4.0,17.0,45.0,0.82
Tangshan,-4.8126220703125,102969.93055555556,271.02338324652777,101637.52083333331,267.43899705674914,-4.70066155327691,47.0,33.0,31.0,7.0,18.0,67.0,0.79
Langfang,-3.8534912109375,102920.1625,272.95927734375,102697.4375,272.2818572998047,-2.9020233154296875,47.0,33.0,36.0,6.0,14.0,69.0,0.4
Baoding,-2.3592153695913463,102885.62980769233,272.8870192307692,98077.72596153848,272.73253338153546,-1.9166341928335335,40.0,28.0,31.0,3.0,26.0,50.0,0.73
Cangzhou,-5.318017578125,102710.925,273.24375,102584.9375,272.7503143310547,-4.714352416992187,31.0,22.0,22.0,4.0,12.0,61.0,0.45
Hengshui,-3.2594401041666665,102636.30208333331,273.9527180989583,102337.22916666669,273.715825398763,-4.4564259847005205,44.0,31.0,31.0,8.0,21.0,49.0,0.65
Xingtai,-0.9541126598011364,102583.73295454546,274.5539180871212,99912.69507575755,274.21205971457744,-4.958530772816051,24.0,17.0,24.0,3.0,20.0,43.0,0.83
Handan,-0.3728069436961206,102440.50646551725,276.1034482758621,99045.31681034484,275.6415084312702,-5.171369355300377,31.0,22.0,23.0,4.0,21.0,41.0,0.73
Taiyuan,-0.669905952785326,102622.64402173914,272.2438858695652,88093.54619565218,271.90309541121775,-1.7695292597231658,20.0,14.0,13.0,6.0,23.0,40.0,0.99
Yangquan,-1.2017473493303572,102745.50892857143,271.86886160714283,90990.36607142857,271.7566898890904,-1.5990099225725447,34.0,24.0,24.0,4.0,33.0,30.0,1.32
Changzhi,-0.5014822823660714,102448.39464285714,272.89391741071427,89551.99464285714,272.60738743373327,-2.212221418108259,26.0,18.0,15.0,9.0,28.0,25.0,1.52
Jincheng,0.7135009765625,102361.64402173914,274.423828125,91502.02445652174,274.08507571013075,-1.7405720586362092,28.0,16.0,28.0,2.0,28.0,22.0,1.26
Jinan,-3.344525737147177,102195.2116935484,276.7824470766129,100380.87298387096,276.41693164456274,-4.541687503937752,16.0,11.0,13.0,5.0,23.0,37.0,0.61
Zibo,-3.609694707961309,102192.97321428572,275.9278273809524,99944.9375,275.7424134753999,-4.576200212751116,14.0,10.0,10.0,6.0,20.0,37.0,0.53
Jining,-0.45574951171875,101925.3125,280.79168701171875,100975.4375,280.1766815185547,-4.2832794189453125,50.0,35.0,28.0,6.0,39.0,16.0,1.42
Dezhou,-4.285785381610577,102423.36057692308,274.6325871394231,102086.8221153846,274.3222268911508,-4.871411837064303,16.0,10.0,13.0,4.0,12.0,52.0,0.47
Liaocheng,-2.2831353081597223,102245.12268518518,278.1765046296296,101739.64120370372,277.704911408601,-5.515503494827835,51.0,36.0,39.0,6.0,22.0,48.0,0.88
Binzhou,-5.663415979456018,102420.05787037036,273.9196325231481,102164.5300925926,273.6019744873047,-5.176527800383391,18.0,10.0,16.0,7.0,10.0,59.0,0.85
Heze,0.3463134765625,101998.51325757576,281.0548058712121,101378.27083333331,280.4501042221532,-5.085069598573627,49.0,34.0,36.0,4.0,23.0,44.0,0.82
Zhengzhou,0.818115234375,102209.96875,279.53759765625,99855.22916666669,278.638921101888,-3.147669474283854,21.0,15.0,13.0,5.0,27.0,19.0,1.19
Kaifeng,0.3132963634672619,102073.53273809524,280.6571800595238,101235.22321428572,280.0614238920666,-5.591871715727306,55.0,39.0,30.0,5.0,28.0,24.0,1.92
Anyang,0.8102231233016305,102315.82880434782,277.55731997282606,99842.0679347826,277.0596001666525,-5.599097873853601,33.0,23.0,21.0,14.0,29.0,37.0,1.25
Hebi,0.6553412543402778,102316.9375,277.58550347222223,100296.71527777778,276.8066185845269,-6.01145256890191,43.0,30.0,31.0,6.0,28.0,38.0,1.38
Xinxiang,-0.1275412819602272,102223.22159090907,278.63618607954544,99758.21022727272,277.5863494873047,-4.78119590065696,23.0,14.0,23.0,7.0,25.0,22.0,1.28
Jiaozuo,0.8076416015625,102254.75416666668,278.86796875,98565.1375,277.789214070638,-0.951990763346354,43.0,30.0,31.0,3.0,30.0,16.0,1.07
Puyang,0.2097032335069444,102159.15972222222,279.955078125,101537.21527777778,279.4877166748047,-5.454269409179688,44.0,31.0,22.0,3.0,18.0,50.0,0.75
