,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3903233954247008,100727.38563829788,292.03038771609044,95859.0425531915,288.3044693317819,-0.2956994239320146,31.0,21.0,31.0,2.0,39.0,44.0,0.55
Tianjin,-1.134654189601089,100656.99621212122,295.75335878314394,100362.0606060606,291.66259765625,1.829195427172112,50.0,26.0,50.0,7.0,43.0,77.0,0.71
Shijiazhuang,1.2109256320529511,100766.60416666669,294.1263020833333,96924.27777777778,288.21180555555554,0.0101776123046875,59.0,28.0,68.0,37.0,58.0,45.0,0.5
Tangshan,0.179594251844618,100684.04861111112,294.1374782986111,99476.13888888888,291.15538194444446,1.7757212320963542,68.0,49.0,84.0,29.0,72.0,47.0,1.8
Langfang,-0.7659027099609375,100639.2625,295.78740234375,100436.95,290.44462890625,1.1928924560546874,29.0,11.0,26.0,2.0,16.0,94.0,0.2
Baoding,0.7581282395582932,100771.125,293.38134765625,96311.3653846154,288.1065204326923,-0.1748622013972355,41.0,24.0,41.0,6.0,26.0,69.0,0.37
Cangzhou,-1.0208099365234375,100671.3125,295.524755859375,100556.775,291.249560546875,1.3540252685546874,58.0,35.0,65.0,25.0,62.0,81.0,0.63
Hengshui,0.5223134358723959,100667.90625,295.591064453125,100395.375,290.2012532552083,1.8190561930338545,49.0,28.0,49.0,15.0,30.0,119.0,1.1
Xingtai,1.034083973277699,100713.97348484848,294.53117601799244,98247.0303030303,288.5290157433712,1.3395529082327178,89.0,34.0,127.0,57.0,75.0,45.0,1.73
Handan,1.179913224845097,100752.17672413791,294.0592504040948,97605.93103448275,287.76611328125,1.2138161494814117,55.0,31.0,60.0,29.0,43.0,106.0,0.85
Taiyuan,1.384473054305367,101133.625,287.6268894361413,87494.34782608696,283.62939453125,-0.2607654073963995,59.0,23.0,68.0,24.0,61.0,31.0,0.86
Yangquan,1.95408194405692,100990.82142857143,289.75913783482144,90054.57142857143,284.3389369419643,-0.2240927559988839,31.0,8.0,31.0,12.0,34.0,86.0,1.28
Changzhi,1.6752873011997769,101034.775,290.49086216517856,88970.45714285714,282.73157087053573,0.0183737618582589,46.0,21.0,46.0,32.0,35.0,62.0,1.1
Jincheng,1.5410202689792798,101032.33152173914,292.24917204483694,90858.43478260867,284.1291397758152,-0.3514583421790082,56.0,40.0,51.0,42.0,26.0,41.0,1.7
Jinan,0.2057155486076108,100739.70564516127,294.1868857106855,99043.83870967742,290.48763545866933,0.5745913597845262,77.0,48.0,103.0,17.0,97.0,24.0,0.84
Zibo,0.4355737595331101,100742.50595238096,293.16236514136904,98639.47619047618,290.5360165550595,-0.4063379196893601,74.0,48.0,97.0,31.0,70.0,30.0,1.77
Jining,0.1306915283203125,100776.703125,294.138671875,99878.3125,292.47900390625,1.4824371337890625,101.0,76.0,114.0,17.0,67.0,70.0,1.0
Dezhou,-0.1156510573167067,100693.54807692308,294.4753981370192,100383.69230769233,291.21766075721155,1.292272714468149,63.0,45.0,75.0,13.0,51.0,81.0,1.27
Liaocheng,0.6209552906177662,100719.90277777778,294.31099898726853,100249.85185185184,290.8469871238426,1.851639924225984,63.0,37.0,76.0,21.0,51.0,74.0,1.5
Binzhou,-1.4757967348451968,100707.06944444444,294.5041413483796,100471.37037037036,292.07318793402777,0.1341196695963541,60.0,41.0,69.0,52.0,25.0,69.0,0.9
Heze,0.0744781494140625,100775.14015151517,294.8971206202651,100190.9696969697,292.185088186553,1.5324092055812026,106.0,80.0,114.0,23.0,65.0,67.0,1.9
Zhengzhou,0.5765940348307291,100831.65625,297.0769856770833,98631.54166666669,287.888671875,0.1905975341796875,86.0,43.0,121.0,20.0,132.0,28.0,1.39
Kaifeng,-1.0165281749906994,100781.48214285714,296.34912109375,99996.95238095238,290.7650902157738,0.281766619001116,86.0,51.0,122.0,22.0,89.0,28.0,1.65
Anyang,1.3147549836531929,100770.21195652174,294.3261931046196,98477.52173913045,288.4936948029891,1.2592753534731658,67.0,40.0,84.0,58.0,51.0,90.0,2.7
Hebi,1.749174329969618,100768.70833333331,294.65033637152777,98901.0,288.1530490451389,0.9037594265407988,58.0,36.0,65.0,29.0,31.0,136.0,1.27
Xinxiang,1.0914792147549717,100807.03409090907,295.73069069602275,98507.22727272728,288.56565163352275,0.4541362415660511,71.0,33.0,92.0,29.0,82.0,50.0,1.4
Jiaozuo,0.7077463785807292,100857.95833333331,296.8558919270833,97402.73333333334,286.6581705729167,0.2307342529296875,61.0,44.0,41.0,16.0,57.0,30.0,1.37
Puyang,0.7985992431640625,100746.22222222222,294.4129231770833,100165.16666666669,290.82568359375,1.8433753119574647,77.0,42.0,104.0,21.0,44.0,103.0,1.27
