,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.3682069169714095,101774.56382978724,295.6706802692819,96847.97207446808,260.48610443764545,-2.9894733834773937,34.0,10.0,19.0,2.0,4.0,109.0,0.16
Tianjin,-2.53704833984375,101856.13636363635,295.105986624053,101557.22159090907,264.4841387199633,-1.6373586943655305,77.0,25.0,103.0,6.0,15.0,128.0,0.41
Shijiazhuang,-0.0605672200520833,101944.64583333331,294.9991861979167,98024.89583333331,264.4033898247613,-3.737562391493056,35.0,7.0,23.0,5.0,10.0,111.0,0.2
Tangshan,-2.974765353732639,101823.79166666669,293.27918836805554,100599.09027777778,265.33839416503906,-1.8060574001736112,50.0,10.0,50.0,8.0,11.0,125.0,0.52
Langfang,-1.89075927734375,101832.875,296.87236328125,101627.5125,262.5539215087891,-3.0544189453125,42.0,11.0,42.0,4.0,7.0,118.0,0.25
Baoding,-0.5245220477764423,101884.98076923077,294.9346454326923,97355.48557692308,262.7063704270583,-3.4661865234375,36.0,7.0,27.0,6.0,6.0,116.0,0.23
Cangzhou,-3.01878662109375,101919.675,293.97734375,101802.3625,265.6175933837891,-2.8911865234375,54.0,16.0,58.0,11.0,11.0,136.0,0.53
Hengshui,-1.66363525390625,101897.11458333331,295.6768391927083,101618.39583333331,264.7312978108724,-4.695597330729167,52.0,10.0,54.0,6.0,10.0,120.0,0.2
Xingtai,-0.9297448360558712,101936.68181818182,294.8700136126894,99411.2821969697,264.98165292450875,-5.104658647017046,38.0,14.0,34.0,4.0,6.0,121.0,0.45
Handan,-1.15911865234375,101941.47413793104,294.4766803609914,98721.17456896552,265.29458355081493,-5.238824252424569,41.0,14.0,41.0,3.0,9.0,113.0,0.23
Taiyuan,-0.4560785708220108,102124.22826086955,289.0136081861413,88229.87771739131,260.2244760264521,-3.629134468410326,43.0,14.0,43.0,7.0,12.0,114.0,0.4
Yangquan,0.3746425083705357,102062.16071428572,290.17054966517856,90901.8125,263.9173562186105,-3.411464146205357,36.0,7.0,13.0,4.0,10.0,115.0,0.33
Changzhi,-0.1336443219866071,102048.09285714284,289.63544921875,89721.48392857143,261.71420331682475,-4.372736467633929,39.0,21.0,39.0,12.0,12.0,118.0,0.72
Jincheng,0.7675542416779891,102036.31521739133,291.00375764266306,91647.87771739133,262.9795711351477,-4.457089631453805,49.0,15.0,49.0,7.0,10.0,122.0,0.58
Jinan,-2.545585386214717,101881.25,290.972419984879,100136.95766129032,268.67562324770034,-6.613293063256048,81.0,28.0,112.0,6.0,13.0,134.0,0.45
Zibo,-2.4830118815104165,101857.45238095238,289.4103190104167,99688.78869047618,267.496085757301,-7.189970470610119,71.0,17.0,91.0,11.0,13.0,126.0,0.32
Jining,0.2950439453125,101761.4296875,293.03424072265625,100843.90625,272.29029846191406,-7.1129150390625,94.0,42.0,137.0,15.0,19.0,123.0,0.93
Dezhou,-3.4050621619591346,101940.28846153848,292.9192082331731,101622.23557692308,267.58058166503906,-4.834406926081731,64.0,19.0,77.0,7.0,16.0,132.0,0.6
Liaocheng,-1.71868896484375,101889.95370370372,294.302173755787,101408.86805555556,268.42827408402053,-6.093492296006945,77.0,38.0,104.0,14.0,25.0,117.0,0.93
Binzhou,-4.048116048177083,101969.60185185184,290.39700882523147,101726.46064814816,267.4445501256872,-5.134978117766203,69.0,34.0,88.0,6.0,14.0,120.0,0.47
Heze,0.5222852302320076,101832.7196969697,294.7044122869318,101236.94886363635,269.78273010253906,-6.806925455729167,74.0,21.0,98.0,9.0,14.0,103.0,0.33
Zhengzhou,1.10430908203125,101973.77083333331,295.83642578125,99724.0625,266.03069559733075,-4.162394205729167,53.0,21.0,56.0,10.0,14.0,126.0,0.4
Kaifeng,1.0697224934895833,101910.46428571428,295.7088681175595,101109.12202380953,267.69883873349147,-5.978521437872024,57.0,19.0,63.0,11.0,13.0,119.0,0.4
Anyang,-0.6623030952785326,101933.98913043478,294.86601987092394,99588.05163043478,266.1806580916695,-5.731843367866848,61.0,15.0,72.0,7.0,12.0,117.0,0.35
Hebi,-0.7101169162326388,101939.91666666669,295.44981553819446,100029.53472222222,265.847400241428,-5.698201497395833,40.0,16.0,40.0,6.0,13.0,119.0,0.47
Xinxiang,-0.4415671608664773,101935.60227272728,295.1756480823864,99586.44886363635,266.89148365367544,-4.721846147017046,39.0,15.0,39.0,9.0,12.0,116.0,0.43
Jiaozuo,0.5712198893229167,101961.0,295.69977213541665,98434.57916666666,264.9781728108724,-2.9074462890625,52.0,18.0,54.0,12.0,13.0,120.0,0.37
Puyang,-0.6377427842881944,101884.11111111112,294.9597981770833,101290.42361111112,268.11866760253906,-6.415866427951389,64.0,15.0,78.0,8.0,9.0,107.0,0.28
