,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4752590098279588,102873.90824468085,263.81773084275267,97480.57978723403,254.25794236203456,1.1919500472697806,38.0,18.0,38.0,2.0,40.0,10.0,0.53
Tianjin,3.471102165453362,103010.69128787878,267.62435635653407,102681.17424242424,256.8540408972538,3.0036126339074336,51.0,23.0,51.0,9.0,55.0,9.0,0.67
Shijiazhuang,1.5906151665581598,103076.125,266.91240776909723,98851.13888888888,257.0415852864583,1.5782284206814237,53.0,25.0,55.0,9.0,38.0,12.0,0.56
Tangshan,4.0580088297526045,102946.46527777778,267.297607421875,101597.55555555556,257.7010904947917,2.010845608181424,45.0,19.0,45.0,8.0,47.0,11.0,0.53
Langfang,2.7676116943359377,102999.825,267.517041015625,102773.3,256.332470703125,3.0758575439453124,56.0,28.0,62.0,7.0,59.0,5.0,0.55
Baoding,1.783770047701322,103012.6346153846,265.5376539963942,98100.25,255.748516376202,1.4250687819260817,46.0,27.0,46.0,8.0,50.0,10.0,0.61
Cangzhou,3.0653656005859373,103147.7625,267.950390625,103019.1,255.979736328125,3.9171173095703127,46.0,30.0,46.0,10.0,44.0,12.0,0.4
Hengshui,2.060206095377604,103183.72916666669,268.2366536458333,102877.91666666669,256.4657389322917,4.2035268147786455,35.0,17.0,35.0,9.0,26.0,26.0,0.3
Xingtai,1.421800555604877,103176.3428030303,267.926972360322,100467.08333333331,257.57000917376894,3.066408561937737,57.0,28.0,64.0,8.0,46.0,10.0,0.85
Handan,1.4103767131936962,103257.41594827586,268.31523605872843,99795.99137931036,258.18826609644395,2.8527668920056573,46.0,27.0,46.0,7.0,33.0,17.0,0.68
Taiyuan,2.385132499363112,103372.52989130437,262.3547787873641,88407.96739130435,250.726318359375,0.9598461648692256,70.0,45.0,89.0,33.0,59.0,5.0,0.86
Yangquan,3.7143402099609375,103167.04464285714,264.991455078125,91160.46428571428,251.221435546875,0.9525037493024554,48.0,25.0,48.0,37.0,34.0,35.0,0.68
Changzhi,2.5217760358537946,103408.2982142857,265.3554896763393,90185.72142857144,252.6274344308036,0.3586002894810268,34.0,11.0,34.0,12.0,22.0,41.0,0.63
Jincheng,2.1738977846891983,103484.86684782608,266.95676587975544,92329.79347826086,254.92842433763587,-0.9986711585003396,40.0,9.0,40.0,9.0,16.0,58.0,0.56
Jinan,0.9871319186302924,103411.73991935483,267.2571115801412,101512.29838709676,256.2110083795363,2.961124051001764,30.0,10.0,30.0,9.0,35.0,32.0,0.55
Zibo,1.5044490269252233,103408.22916666669,266.4914085751488,101057.27380952382,254.2313406808036,2.247309366861979,41.0,19.0,41.0,16.0,34.0,30.0,0.61
Jining,0.2117156982421875,103529.015625,268.23297119140625,102524.71875,260.1505126953125,2.5011444091796875,41.0,16.0,41.0,9.0,45.0,18.0,0.55
Dezhou,1.8635664719801683,103291.78365384616,268.02713716947113,102944.09615384616,256.0883225661058,3.990273108849159,40.0,16.0,40.0,11.0,32.0,28.0,0.48
Liaocheng,0.6983354356553819,103356.00694444444,268.8100676359954,102829.30555555556,257.8046603732639,4.22875467936198,56.0,26.0,61.0,19.0,32.0,24.0,0.62
Binzhou,2.379903722692419,103289.73842592593,267.2632649739583,103026.1574074074,255.9054271556713,2.997128521954572,55.0,31.0,60.0,60.0,54.0,6.0,0.93
Heze,0.254334883256392,103511.38068181818,269.49237245501894,102860.90151515152,259.49365974195075,3.291905721028646,57.0,24.0,64.0,11.0,29.0,33.0,0.4
Zhengzhou,1.3635915120442708,103526.125,270.6927897135417,101094.95833333331,261.5999348958333,2.2239532470703125,58.0,25.0,66.0,10.0,46.0,14.0,0.66
Kaifeng,0.6375405447823661,103534.59821428572,270.7235514322917,102662.79761904762,260.636474609375,3.4079771496000744,67.0,40.0,84.0,7.0,47.0,14.0,0.63
Anyang,1.3413994830587637,103352.01902173914,269.3955396569294,100822.75,259.59087338654894,3.082256151282269,58.0,25.0,65.0,6.0,32.0,19.0,0.6
Hebi,1.3256140814887152,103362.95138888888,269.6816677517361,101291.75,260.7300075954861,3.0525394015842013,60.0,23.0,69.0,7.0,39.0,14.0,0.6
Xinxiang,1.440769542347301,103430.23295454546,269.94253817471593,100897.02272727272,260.46974875710225,2.549437089399858,65.0,29.0,79.0,9.0,55.0,2.0,0.72
Jiaozuo,1.529151407877604,103463.89583333331,269.35545247395834,99665.01666666666,261.002880859375,0.3523874918619791,67.0,41.0,84.0,16.0,52.0,9.0,1.35
Puyang,0.6853146023220487,103407.85416666669,269.5947536892361,102758.80555555556,259.11488172743054,4.093229505750868,55.0,18.0,60.0,10.0,30.0,27.0,0.47
