,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9746084010347408,101110.18484042551,289.0601417054521,96224.7659574468,281.75719435671544,-0.8910447790267619,38.0,14.0,38.0,2.0,37.0,43.0,0.34
Tianjin,1.8422939416134,101046.41098484848,292.3761689157197,100750.48484848483,285.5464533025568,2.217254176284328,48.0,25.0,48.0,13.0,39.0,91.0,1.19
Shijiazhuang,1.1191050211588542,101138.22916666669,290.80430772569446,97268.97222222222,284.1024576822917,0.5747155083550347,53.0,16.0,55.0,17.0,52.0,44.0,0.44
Tangshan,1.6782413058810763,101070.125,290.36431206597223,99856.02777777778,286.057373046875,0.9884796142578124,45.0,29.0,45.0,13.0,34.0,104.0,0.5
Langfang,1.5993133544921876,101039.825,292.97021484375,100836.7,283.962841796875,1.6263214111328126,54.0,17.0,58.0,9.0,36.0,72.0,0.3
Baoding,1.2854649470402644,101132.65384615384,290.42247596153845,96652.5,282.92275766225964,0.1673595721905048,47.0,18.0,47.0,9.0,34.0,68.0,0.45
Cangzhou,0.6734832763671875,101100.16875,292.723193359375,100984.7,285.493603515625,2.6174102783203126,58.0,20.0,66.0,12.0,37.0,69.0,0.53
Hengshui,0.3033091227213542,101108.10416666669,292.649169921875,100833.45833333331,285.0537923177083,1.9121042887369792,46.0,13.0,46.0,7.0,40.0,70.0,0.43
Xingtai,0.6231296423709753,101141.8125,291.7491566051136,98652.27272727272,284.25259676846593,1.3456277558297822,64.0,32.0,78.0,44.0,46.0,72.0,1.23
Handan,0.4526740764749461,101165.91594827586,292.79477033943965,97988.44827586209,283.6509546740302,0.8898720576845366,61.0,30.0,72.0,43.0,41.0,64.0,0.6
Taiyuan,0.4031007186226222,101303.59510869563,286.89013671875,87624.69565217392,277.1581288213315,0.1163349980893342,75.0,39.0,99.0,16.0,82.0,26.0,0.7
Yangquan,0.9680633544921876,101260.13392857143,287.33168247767856,90262.71428571428,281.2352469308036,0.1815948486328125,50.0,20.0,50.0,27.0,81.0,33.0,0.58
Changzhi,1.2240064348493302,101343.83392857145,288.1726143973214,89181.74285714286,279.5107491629464,0.7060926164899554,42.0,17.0,42.0,11.0,36.0,72.0,0.97
Jincheng,1.6903374713400137,101364.71467391304,289.67758576766306,91099.95652173914,279.4244331691576,-0.4189061703889266,57.0,13.0,64.0,15.0,33.0,79.0,0.98
Jinan,-0.5934600830078125,101170.01411290324,291.9388388356855,99466.0,286.1887049521169,1.035488497826361,67.0,29.0,84.0,8.0,63.0,44.0,0.56
Zibo,-0.2168789818173363,101190.90773809524,291.1710146949405,99076.71428571428,286.2501278831845,1.2234940301804316,79.0,35.0,108.0,22.0,89.0,13.0,1.95
Jining,-0.0389556884765625,101179.9140625,294.0858154296875,100278.34375,287.051025390625,1.5764007568359375,61.0,21.0,71.0,10.0,58.0,63.0,0.67
Dezhou,-0.4097536527193509,101131.86057692308,291.80187049278845,100820.1153846154,286.6865046574519,1.8805131178635817,53.0,16.0,55.0,6.0,56.0,52.0,0.4
Liaocheng,-0.6400457311559606,101137.64583333331,293.2458224826389,100664.74074074074,285.73854347511576,1.5987317120587383,67.0,27.0,83.0,8.0,83.0,6.0,0.77
Binzhou,-0.3986539487485532,101147.03472222222,291.8626482928241,100909.88888888888,287.1269259982639,2.225142302336516,90.0,67.0,86.0,23.0,38.0,79.0,1.25
Heze,1.072318799567945,101180.3428030303,296.24098899147725,100593.21212121211,284.61132072679925,2.552540634617661,74.0,28.0,98.0,12.0,38.0,66.0,0.5
Zhengzhou,2.0237274169921875,101249.46875,296.0697428385417,99026.54166666669,280.022705078125,1.8063100179036455,55.0,15.0,59.0,13.0,36.0,60.0,0.47
Kaifeng,1.2446630568731398,101209.19345238096,297.1844075520833,100418.90476190476,282.1864188058036,3.166109357561384,72.0,35.0,94.0,7.0,55.0,54.0,0.63
Anyang,0.940379930579144,101150.71467391304,294.43437924592394,98838.8695652174,284.28109077785325,1.6925068730893342,69.0,31.0,88.0,19.0,64.0,39.0,0.85
Hebi,1.4529808892144098,101140.45138888888,294.4305013020833,99258.11111111112,284.698974609375,1.6264733208550348,63.0,26.0,75.0,11.0,51.0,43.0,0.43
Xinxiang,1.3306787664240056,101178.91477272728,295.01309481534093,98862.27272727272,282.00259676846593,1.7514190673828125,54.0,23.0,57.0,22.0,33.0,45.0,0.68
Jiaozuo,1.9418914794921875,101229.0625,294.49521484375,97745.26666666666,280.2445475260417,0.5073760986328125,56.0,21.0,61.0,13.0,60.0,20.0,0.4
Puyang,0.1200273301866319,101140.67361111112,295.43104383680554,100555.66666666669,284.71221245659723,2.206117418077257,74.0,42.0,97.0,17.0,34.0,95.0,0.7
