,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3341019001412899,100634.9494680851,292.4359416555851,95758.7460106383,291.4349806765293,0.0413367088804853,26.0,9.0,12.0,3.0,8.0,83.0,0.44
Tianjin,-2.187436190518466,100557.41287878789,295.7017933238636,100262.51325757576,293.87841057054925,-1.8861181085759944,33.0,9.0,16.0,5.0,9.0,105.0,0.57
Shijiazhuang,-0.8129170735677084,100539.27083333331,295.28331163194446,96690.74305555556,291.9458279079861,-1.6107126871744792,35.0,19.0,35.0,5.0,8.0,107.0,0.45
Tangshan,-1.171234130859375,100613.67361111112,294.88861762152777,99407.07638888888,293.5552029079861,-1.1745961507161458,35.0,15.0,18.0,3.0,10.0,112.0,0.44
Langfang,-1.582562255859375,100546.35,295.2443359375,100343.8375,293.663623046875,-1.5457550048828126,33.0,18.0,25.0,8.0,10.0,105.0,0.35
Baoding,-0.8938340407151443,100600.3846153846,293.7341496394231,96143.78365384616,291.91539588341345,-1.296228262094351,34.0,8.0,16.0,4.0,9.0,110.0,0.19
Cangzhou,-1.029290771484375,100469.5625,297.615771484375,100354.9875,293.950634765625,-0.7900421142578125,35.0,7.0,13.0,6.0,10.0,111.0,0.28
Hengshui,0.060943603515625,100436.41666666669,298.0865885416667,100163.6875,292.6402180989583,0.4497528076171875,54.0,37.0,58.0,12.0,22.0,78.0,0.55
Xingtai,0.6571424079663826,100446.69318181818,296.68462949810606,97982.57386363635,291.6619096235796,0.2130473743785511,52.0,21.0,53.0,10.0,21.0,67.0,0.45
Handan,0.5510348615975216,100439.6422413793,296.1123046875,97298.66163793104,291.9517190867457,1.1600252348801183,51.0,22.0,52.0,13.0,17.0,50.0,0.35
Taiyuan,-0.3194381050441576,100621.7445652174,291.6017747961956,87095.98097826086,287.26752505095106,-0.0723366115404211,63.0,30.0,76.0,11.0,46.0,52.0,0.69
Yangquan,-1.0985499790736608,100670.83928571428,291.89913504464283,89748.4375,288.8997977120536,-0.1775839669363839,56.0,35.0,61.0,7.0,12.0,103.0,0.75
Changzhi,-0.0821297781808035,100646.71785714284,291.83976004464284,88620.48035714286,289.022705078125,0.1888920375279018,47.0,18.0,47.0,11.0,32.0,40.0,0.97
Jincheng,-0.4656252653702445,100604.08152173914,292.87334408967394,90456.11141304349,290.5510678498641,-0.3957910952360733,45.0,17.0,45.0,5.0,42.0,28.0,0.47
Jinan,0.3997556624873992,100516.19758064517,296.2710748487903,98823.35685483873,294.256828061996,1.2282857587260585,59.0,40.0,68.0,7.0,16.0,88.0,0.58
Zibo,1.0398196265811013,100519.56547619047,295.7466982886905,98424.36607142857,293.927001953125,0.9096788678850446,108.0,81.0,96.0,11.0,23.0,81.0,1.3
Jining,-1.12939453125,100502.671875,296.01873779296875,99605.125,294.6639404296875,0.7638702392578125,43.0,24.0,43.0,8.0,19.0,51.0,0.7
Dezhou,0.6709007850060096,100456.3653846154,297.81790865384613,100146.9375,293.9912297175481,1.7893148568960338,63.0,44.0,76.0,8.0,17.0,92.0,0.72
Liaocheng,-0.1218815556278935,100442.58796296296,297.9685691550926,99972.71527777778,294.8216778790509,2.02110516583478,51.0,27.0,51.0,9.0,18.0,66.0,0.6
Binzhou,0.1714488841869213,100448.68981481482,297.5246310763889,100214.23379629628,294.899585865162,0.8726314968532987,115.0,87.0,109.0,7.0,19.0,84.0,0.87
Heze,-0.9503090598366476,100448.1856060606,297.9493667140151,99864.72537878789,296.39095791903407,0.6681550921815814,26.0,12.0,26.0,7.0,14.0,66.0,0.6
Zhengzhou,-0.9979349772135416,100415.23958333331,296.5448404947917,98214.39583333331,294.2543131510417,0.4892628987630208,38.0,18.0,38.0,4.0,22.0,47.0,0.57
Kaifeng,-1.0589991978236608,100416.625,297.72047061011904,99631.41369047618,296.11664109002976,0.4580419631231399,29.0,20.0,26.0,4.0,14.0,55.0,0.57
Anyang,0.2768594493036684,100429.76630434782,296.6613875679348,98140.0679347826,293.2600522248641,1.2371912417204485,45.0,22.0,45.0,3.0,16.0,58.0,0.78
Hebi,0.506988525390625,100417.875,296.8722873263889,98551.27083333331,293.43372938368054,1.0625186496310763,42.0,19.0,42.0,5.0,20.0,43.0,0.38
Xinxiang,-0.4998918013139204,100433.125,296.80184659090907,98137.30113636365,294.14601828835225,0.3431965221058238,32.0,19.0,32.0,5.0,15.0,53.0,0.42
Jiaozuo,-0.6891703287760417,100432.075,296.31751302083336,96981.87083333332,293.482080078125,-0.5685577392578125,45.0,16.0,45.0,6.0,22.0,52.0,0.53
Puyang,-0.327484130859375,100424.08333333331,297.982421875,99843.15972222222,295.220947265625,1.7513207329644098,35.0,19.0,35.0,4.0,16.0,57.0,0.5
