,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.185605962225732,104021.1835106383,270.5658919963431,98591.3324468085,257.4287680767952,-2.2383672835979054,27.0,8.0,27.0,2.0,13.0,59.0,0.27
Tianjin,3.1133006702769888,103943.32196969698,273.859160452178,103614.95075757576,259.2113591974432,-4.183138298265861,30.0,7.0,30.0,6.0,19.0,61.0,0.31
Shijiazhuang,0.8569234212239584,104010.45833333331,273.79326714409723,99760.625,262.815673828125,-1.890623304578993,52.0,33.0,54.0,14.0,31.0,36.0,0.66
Tangshan,2.3906419542100696,103849.9375,272.6520453559028,102504.93055555556,258.9746365017361,-3.086478339301215,44.0,21.0,44.0,6.0,25.0,54.0,0.37
Langfang,2.396832275390625,103993.625,274.387158203125,103768.025,259.246826171875,-2.7648040771484377,30.0,12.0,30.0,8.0,25.0,57.0,0.33
Baoding,1.2642564039963942,104033.24519230767,272.28896859975964,99087.83653846152,260.38489708533655,-1.5681657057542069,64.0,46.0,67.0,12.0,46.0,28.0,0.55
Cangzhou,1.433428955078125,103976.50625,274.764453125,103848.7,260.663330078125,-3.3182464599609376,30.0,18.0,30.0,9.0,25.0,55.0,0.7
Hengshui,-0.117889404296875,104005.20833333331,274.87353515625,103701.04166666669,264.5191243489583,-1.2868092854817708,121.0,92.0,112.0,14.0,41.0,27.0,0.87
Xingtai,-0.6929256554805872,103998.69318181818,274.9092314749053,101274.64772727272,266.2891882694129,-1.934736309629498,91.0,68.0,108.0,9.0,34.0,30.0,0.9
Handan,-1.0747901653421337,104001.43534482758,275.1854037580819,100529.8577586207,267.7620302397629,-1.3607951197130927,136.0,104.0,124.0,12.0,46.0,20.0,1.25
Taiyuan,0.8211656653362772,104210.7554347826,266.9298254925272,89113.89673913043,257.4837699558424,-2.1359339175016983,50.0,29.0,50.0,12.0,27.0,41.0,0.8
Yangquan,2.2864249093191966,104091.375,269.37559291294644,91987.58928571428,258.3287876674107,-2.366178240094866,40.0,25.0,40.0,14.0,24.0,53.0,0.52
Changzhi,-0.148187255859375,104007.48928571428,270.3674176897321,90738.00357142858,259.8777553013393,-1.6374952043805804,60.0,37.0,69.0,34.0,23.0,41.0,1.06
Jincheng,-0.1990449324898097,104001.375,272.0485415251359,92833.2445652174,261.82284943953806,-1.224079297936481,58.0,41.0,64.0,25.0,21.0,44.0,0.88
Jinan,0.1682000929309476,103973.6008064516,274.1392782888105,102089.85887096774,262.7160959551412,-3.4736766199911795,56.0,35.0,62.0,11.0,29.0,51.0,0.58
Zibo,1.586578369140625,103922.93452380953,273.72422572544644,101589.51785714286,262.0748349144345,-4.094926379975819,38.0,18.0,38.0,15.0,22.0,59.0,0.52
Jining,-0.5035400390625,103970.28125,275.79766845703125,102977.0,265.809326171875,-3.2024688720703125,101.0,76.0,91.0,11.0,24.0,35.0,0.8
Dezhou,-0.1361154409555288,103988.46153846152,274.8105280949519,103643.41346153848,262.328369140625,-2.7340310903695912,48.0,26.0,48.0,10.0,30.0,51.0,0.57
Liaocheng,-0.8244821053964121,104015.17129629628,275.498851634838,103492.74537037036,268.252124927662,-1.8610732467086224,111.0,84.0,120.0,15.0,41.0,33.0,0.87
Binzhou,1.6865856029369213,103934.13425925926,274.4325900607639,103671.59722222222,262.0790925202546,-4.888959531430845,20.0,14.0,20.0,10.0,20.0,65.0,0.43
Heze,-1.9095449736624053,103988.89772727272,276.46628639914775,103343.4053030303,267.1781560724432,-2.544496016068892,167.0,127.0,164.0,10.0,32.0,31.0,0.8
Zhengzhou,-1.2019551595052085,104005.32291666669,276.2591959635417,101574.66666666669,271.6226399739583,-0.7683359781901041,174.0,132.0,138.0,12.0,45.0,20.0,1.42
Kaifeng,-2.3729640415736606,103983.94642857143,276.82318405877976,103116.75595238096,269.00303431919644,-1.668029058547247,169.0,128.0,124.0,9.0,36.0,25.0,1.38
Anyang,-1.3963530167289402,104014.94021739133,275.4170028023098,101483.80978260867,269.0833793308424,-0.7379210098930027,221.0,171.0,190.0,31.0,54.0,18.0,3.0
Hebi,-1.747406005859375,104024.79166666669,275.309326171875,101956.59722222222,269.98570421006946,-0.2445729573567708,220.0,170.0,184.0,32.0,54.0,20.0,2.63
Xinxiang,-1.7108736905184658,104008.80681818182,275.4554554332386,101474.14772727272,269.0711780894886,-0.4538976495916193,148.0,113.0,150.0,15.0,45.0,21.0,1.5
Jiaozuo,-0.4439554850260416,104002.75833333332,275.460888671875,100199.24166666668,269.5114420572917,0.1836171468098958,180.0,136.0,195.0,6.0,39.0,12.0,1.63
Puyang,-1.058386908637153,104020.91666666669,276.246826171875,103377.15277777778,269.57012261284723,-1.7914479573567708,194.0,146.0,139.0,9.0,41.0,29.0,1.1
