,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5029852035197806,100813.36170212766,297.8077989943484,95984.88164893616,288.1070894281915,1.184135599339262,61.0,24.0,72.0,2.0,31.0,119.0,0.63
Tianjin,-1.73616767652107,100761.25378787878,298.5688994436553,100467.10795454546,293.0153290719697,1.952168320164536,51.0,30.0,51.0,6.0,22.0,127.0,0.92
Shijiazhuang,-0.2195587158203125,100740.70833333331,300.54429796006946,96911.20138888888,294.96538628472223,-0.0826500786675347,61.0,35.0,71.0,8.0,38.0,112.0,0.57
Tangshan,-1.2953236897786458,100827.35416666669,296.3195258246528,99624.70138888888,291.88416883680554,1.230039808485243,54.0,29.0,57.0,10.0,29.0,111.0,0.43
Langfang,-1.6438262939453123,100729.91875,300.394873046875,100528.0625,291.4875,2.137667846679688,65.0,39.0,80.0,10.0,28.0,156.0,1.1
Baoding,-1.1868250920222356,100793.73076923077,299.88268103966345,96359.79326923077,291.84555288461536,0.7376039945162259,68.0,31.0,70.0,9.0,19.0,174.0,0.82
Cangzhou,-2.8061065673828125,100721.103125,301.15224609375,100606.7875,293.116748046875,1.0781219482421875,67.0,37.0,83.0,7.0,33.0,115.0,0.63
Hengshui,-2.805170694986979,100651.43229166669,302.5004069010417,100380.0625,294.6459147135417,0.6169077555338541,52.0,36.0,53.0,6.0,16.0,152.0,0.7
Xingtai,-0.9481113318241003,100682.07196969698,301.12861772017044,98218.92613636365,295.6073035037879,0.0721079508463541,53.0,30.0,56.0,6.0,26.0,142.0,0.63
Handan,-0.9304372853246228,100692.52155172414,300.8903976966595,97549.70043103448,294.97689924568965,-0.4826917977168642,65.0,47.0,73.0,9.0,27.0,120.0,0.63
Taiyuan,-1.9868714705757475,100912.01630434782,296.19564155910325,87371.5625,291.53481657608694,0.2578954282014266,66.0,48.0,80.0,3.0,30.0,125.0,0.75
Yangquan,-0.8418731689453125,100944.14285714286,296.2487095424107,90041.20535714286,292.67940848214283,-0.0755855015345982,73.0,44.0,75.0,6.0,24.0,178.0,0.83
Changzhi,-1.3016666957310268,100937.08928571428,296.3767508370536,88905.64821428571,292.2845982142857,0.7630584716796875,75.0,55.0,86.0,9.0,35.0,73.0,1.44
Jincheng,-2.097944840140965,100858.11413043478,298.4330736243206,90735.04076086955,292.3289741847826,0.5284881591796875,71.0,42.0,85.0,5.0,19.0,177.0,0.9
Jinan,-2.088502453219506,100712.79435483873,300.2362572454637,99027.98185483873,293.77110635080646,-0.0734838670299899,69.0,48.0,87.0,12.0,33.0,145.0,0.86
Zibo,-1.96566409156436,100776.11309523808,298.5633951822917,98681.18154761904,293.5498511904762,0.221801031203497,57.0,40.0,63.0,11.0,28.0,102.0,0.8
Jining,-2.0387420654296875,100641.53125,300.70440673828125,99751.03125,294.8973388671875,1.1843719482421875,68.0,27.0,86.0,10.0,21.0,168.0,0.87
Dezhou,-2.692308866060697,100681.81730769233,301.7032940204327,100373.63942307692,294.0042067307692,0.1079277625450721,57.0,38.0,64.0,9.0,15.0,156.0,0.77
Liaocheng,-2.239731965241609,100622.7824074074,301.85093858506946,100156.67361111112,294.4869068287037,-0.5866377088758681,58.0,35.0,60.0,12.0,30.0,166.0,0.7
Binzhou,-2.7683777985749423,100743.24537037036,299.71262839988424,100508.19212962964,294.419921875,0.502084802698206,54.0,38.0,52.0,6.0,15.0,109.0,1.43
Heze,-2.025289362127131,100582.71212121211,302.43454811789775,100004.5321969697,294.5724431818182,0.8741616913766572,66.0,31.0,82.0,10.0,28.0,161.0,0.67
Zhengzhou,-1.6855010986328125,100548.13541666669,303.5568033854167,98364.22916666669,294.55615234375,0.6998748779296875,59.0,31.0,68.0,4.0,30.0,164.0,0.69
Kaifeng,-1.0407663981119792,100536.97619047618,303.6121303013393,99758.70535714286,295.2834821428572,1.2549576532273066,61.0,30.0,71.0,5.0,26.0,137.0,0.7
Anyang,-0.9208048944887908,100648.29347826086,302.14604916779894,98363.38858695651,294.1943783967391,-0.7883002239724864,90.0,31.0,69.0,4.0,19.0,192.0,0.75
Hebi,-0.3592342800564236,100635.54166666669,302.787353515625,98777.78472222222,293.7400173611111,-1.3966420491536458,61.0,27.0,72.0,10.0,33.0,143.0,0.6
Xinxiang,-1.3064949729225852,100620.86363636365,302.9558549360796,98331.78977272728,293.40092329545456,-1.116131869229403,63.0,32.0,76.0,7.0,38.0,99.0,0.63
Jiaozuo,-2.37240702311198,100620.99166666668,303.245166015625,97185.49583333332,293.2428385416667,-1.2728139241536458,65.0,44.0,79.0,9.0,23.0,150.0,1.2
Puyang,-1.991992526584201,100590.81944444444,302.4155002170139,100015.22916666669,294.53526475694446,-0.6526641845703125,69.0,31.0,68.0,4.0,19.0,175.0,0.85
