,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0709442787982048,100255.27127659574,304.3787919714096,95467.0425531915,286.6068193151596,3.883518300157912,112.0,45.0,94.0,8.0,18.0,223.0,0.65
Tianjin,-0.3600288159919507,100230.60606060606,306.9557735558712,99940.72727272728,289.01020951704544,4.486462217388731,103.0,43.0,79.0,11.0,10.0,205.0,0.72
Shijiazhuang,-1.590477837456597,100197.61805555556,305.02186414930554,96407.33333333331,286.88953993055554,1.8325229220920136,124.0,33.0,102.0,21.0,21.0,248.0,1.02
Tangshan,0.0108676486545138,100341.70138888888,304.69574652777777,99156.08333333331,287.75254991319446,5.091311984592014,122.0,59.0,103.0,29.0,24.0,244.0,0.93
Langfang,0.364654541015625,100172.8125,308.0677734375,99974.05,288.91904296875,3.999932861328125,108.0,41.0,89.0,10.0,9.0,215.0,0.77
Baoding,-0.7151606633112981,100229.73076923077,304.22104116586536,95839.73076923077,286.8378155048077,2.4961993877704325,119.0,45.0,113.0,39.0,19.0,237.0,0.87
Cangzhou,-0.367279052734375,100204.4375,306.935498046875,100091.55,289.763330078125,4.131207275390625,64.0,37.0,67.0,16.0,11.0,171.0,0.63
Hengshui,-0.556365966796875,100161.51041666669,307.0906575520833,99892.70833333331,290.053466796875,4.047108968098958,100.0,51.0,87.0,18.0,8.0,200.0,0.65
Xingtai,-1.0947885224313447,100187.05303030302,305.9738843513257,97747.51515151517,289.3528349905303,3.235485654888731,126.0,75.0,123.0,33.0,15.0,251.0,1.1
Handan,-1.2159455398033403,100195.41379310343,305.9489325161638,97085.31034482758,288.9718143857759,3.0909350165005387,114.0,50.0,125.0,18.0,14.0,228.0,0.8
Taiyuan,-0.3268578570822011,100215.17391304349,302.9719132133152,86872.13043478261,280.0202530570652,1.895134967306386,118.0,55.0,103.0,22.0,28.0,236.0,1.21
Yangquan,-2.5453622000558034,100271.57142857143,302.26318359375,89524.57142857143,283.5297154017857,1.190948486328125,120.0,39.0,84.0,20.0,18.0,239.0,0.92
Changzhi,-1.1746172223772322,100297.1,302.0158621651786,88427.45714285714,283.52921316964284,1.7494585309709825,125.0,50.0,97.0,11.0,16.0,250.0,1.24
Jincheng,-1.782105819038723,100234.77173913045,302.9934825067935,90234.65217391304,285.55048403532606,2.334163499915081,111.0,39.0,117.0,16.0,13.0,222.0,0.94
Jinan,0.0113436791204637,100327.6370967742,305.4020444808468,98655.64516129032,290.2239478326613,4.59867908108619,66.0,43.0,81.0,10.0,13.0,163.0,0.56
Zibo,-0.3192879813058035,100413.26190476192,305.03448195684524,98338.0,290.72084263392856,4.677927652994792,81.0,60.0,60.0,11.0,11.0,182.0,0.55
Jining,-0.316162109375,100310.453125,306.44549560546875,99426.9375,290.4047241210937,5.149932861328125,70.0,51.0,86.0,14.0,11.0,173.0,0.95
Dezhou,-0.0689016488882211,100236.10576923077,306.6071589543269,99931.0,290.11771334134613,4.360907921424279,79.0,49.0,91.0,10.0,8.0,183.0,0.67
Liaocheng,-0.2656803837528935,100202.29629629628,306.72564019097223,99739.33333333331,290.3151403356481,4.427529794198495,80.0,51.0,98.0,11.0,8.0,184.0,0.75
Binzhou,-0.4001928258825231,100303.91666666669,306.9043149594908,100072.14814814816,290.1311848958333,3.943046287254051,112.0,43.0,73.0,16.0,16.0,223.0,1.0
Heze,-0.0100643273555871,100222.41666666669,307.5488133285985,99648.45454545454,289.02565696022725,4.950388590494792,67.0,41.0,83.0,8.0,8.0,153.0,0.47
Zhengzhou,-1.206146240234375,100111.0625,307.7689615885417,97945.91666666669,288.2470703125,3.6785786946614585,105.0,50.0,94.0,6.0,12.0,210.0,0.51
Kaifeng,-0.2452552432105654,100155.98809523808,308.20384579613096,99384.47619047618,288.13685825892856,4.781164260137649,66.0,36.0,82.0,8.0,3.0,168.0,0.67
Anyang,-0.8668120011039402,100168.20652173914,306.8705205502717,97904.78260869563,289.05965523097825,3.157787820567256,96.0,65.0,108.0,11.0,10.0,197.0,0.83
Hebi,-0.9097052680121528,100144.47222222222,307.4723849826389,98303.0,289.1272786458333,2.972958034939236,76.0,43.0,82.0,11.0,12.0,181.0,0.4
Xinxiang,-1.0375560413707383,100150.48863636365,307.23388671875,97883.81818181818,288.45170454545456,3.340273770419034,66.0,39.0,76.0,19.0,15.0,173.0,0.75
Jiaozuo,-2.265000406901042,100111.81666666668,307.0215169270833,96709.66666666669,288.0268880208333,2.3652974446614583,117.0,42.0,81.0,14.0,17.0,234.0,0.43
Puyang,-0.071868896484375,100174.02777777778,307.4026150173611,99602.22222222222,289.45811631944446,4.23256089952257,79.0,58.0,83.0,5.0,6.0,149.0,0.8
