,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.1118034200465425,102498.47473404255,277.7896235039894,97271.36037234042,262.0266756098321,-2.0909927043508976,24.0,11.0,24.0,5.0,18.0,74.0,0.35
Tianjin,-1.5270145300662878,102553.11174242424,278.3238340435606,102235.30492424245,264.3041150642164,-0.6452104973070549,51.0,30.0,51.0,18.0,29.0,64.0,1.28
Shijiazhuang,-0.7995741102430556,102617.70833333331,278.7463650173611,98497.09027777778,266.98848809136285,-1.1766577826605902,113.0,85.0,129.0,29.0,29.0,69.0,1.47
Tangshan,-0.5044894748263888,102496.43055555556,276.9855143229167,101194.11805555556,262.67240736219617,-1.7980228000217011,60.0,32.0,69.0,50.0,43.0,56.0,2.23
Langfang,-1.4750244140625,102564.0625,279.55771484375,102345.5125,264.7602111816406,-0.3426300048828125,70.0,51.0,74.0,24.0,41.0,57.0,1.5
Baoding,-0.1571983924278846,102576.70192307692,278.38638070913464,97809.85096153848,264.1227487417368,-0.4580371563251202,93.0,69.0,111.0,31.0,35.0,68.0,1.15
Cangzhou,-3.9891357421875,102567.46875,278.61826171875,102442.9875,266.42100219726564,-2.3521759033203127,48.0,27.0,48.0,24.0,21.0,74.0,0.57
Hengshui,-3.301513671875,102549.40625,279.9884440104167,102254.27083333331,267.10570271809894,-2.9942169189453125,70.0,30.0,89.0,21.0,24.0,71.0,0.6
Xingtai,-2.158288204308712,102536.88446969698,279.5675603693182,99891.18371212122,268.3361344770952,-4.338303537079782,73.0,53.0,85.0,28.0,23.0,77.0,0.65
Handan,-2.161886280980604,102439.16163793104,279.8154296875,99078.7176724138,269.56809103077853,-5.4262237548828125,103.0,64.0,155.0,37.0,41.0,61.0,1.0
Taiyuan,-0.0683646824048913,102513.08967391304,276.3989894701087,88085.41032608696,262.3437539805537,-3.4496612548828125,57.0,20.0,64.0,18.0,13.0,65.0,0.97
Yangquan,0.0915004185267857,102595.47321428572,275.61007254464283,90917.91964285714,265.73389979771207,-1.7853197370256697,99.0,74.0,138.0,29.0,33.0,101.0,1.33
Changzhi,-1.7465576171875,102284.60892857144,278.1035435267857,89578.71964285715,269.0671866280692,-2.940369960239956,216.0,166.0,270.0,110.0,46.0,96.0,2.06
Jincheng,-1.1537502122961956,102107.15489130437,281.2978515625,91488.62771739133,269.6823239533797,-2.246026744013247,247.0,197.0,298.0,178.0,79.0,42.0,5.32
Jinan,-3.665956558719758,102264.42137096774,278.8161227318548,100445.41733870968,270.1636638026084,-4.548136557302168,138.0,97.0,225.0,47.0,41.0,49.0,1.25
Zibo,-3.136968703497024,102285.75892857143,277.67452566964283,100025.87202380953,269.6167588006882,-4.488444737025669,80.0,50.0,110.0,30.0,24.0,52.0,1.15
Jining,-1.216033935546875,101930.125,283.9882202148437,100987.875,275.5826721191406,-3.8248443603515625,214.0,164.0,292.0,93.0,84.0,36.0,1.9
Dezhou,-4.302161583533654,102432.48557692308,279.1135066105769,102098.02403846152,268.06832416240985,-4.071656447190505,54.0,20.0,58.0,12.0,13.0,81.0,0.7
Liaocheng,-3.010837131076389,102309.5949074074,280.3309100115741,101805.09953703704,270.2417071307147,-5.664613511827257,156.0,119.0,217.0,37.0,29.0,38.0,1.3
Binzhou,-4.398749457465278,102445.38194444444,277.6716218171296,102190.43287037036,267.66842877423323,-4.331388685438368,53.0,29.0,56.0,21.0,13.0,64.0,1.1
Heze,-0.0856082800662878,101992.24053030302,284.1978278882576,101377.0018939394,275.2368210301255,-5.432911728367661,265.0,215.0,374.0,46.0,46.0,50.0,2.1
Zhengzhou,-3.189208984375,102112.125,284.0843098958333,99794.52083333331,273.4109598795573,-4.70348612467448,254.0,204.0,299.0,49.0,47.0,75.0,1.93
Kaifeng,-0.9807187034970238,102038.29464285714,284.0111142113095,101209.91964285714,274.57081386021207,-6.478028070359003,288.0,238.0,285.0,50.0,53.0,47.0,2.0
Anyang,-1.4373779296875,102320.86141304349,280.89618716032606,99875.01902173914,271.1720488175102,-6.827038972274117,239.0,189.0,343.0,45.0,60.0,47.0,2.15
Hebi,-1.6355116102430556,102308.35416666669,281.4425998263889,100313.95138888888,271.30977715386285,-7.5355987548828125,189.0,142.0,285.0,53.0,59.0,56.0,2.23
Xinxiang,-2.3265824751420454,102181.6875,282.52041903409093,99750.78977272728,272.2189469770952,-6.421118996360085,184.0,139.0,249.0,48.0,48.0,82.0,2.17
Jiaozuo,-3.224812825520833,102126.70416666666,284.3804036458333,98504.0625,272.590419514974,-1.703437296549479,264.0,214.0,314.0,56.0,70.0,47.0,2.9
Puyang,-1.2875298394097223,102218.54861111112,281.50401475694446,101598.28472222222,271.9635314941406,-6.769214206271702,210.0,160.0,225.0,26.0,35.0,55.0,2.03
