,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0670237439744017,101907.7194148936,270.4725419714096,96623.8869680851,256.3886309684591,1.6028939105094748,41.0,15.0,41.0,3.0,31.0,26.0,0.32
Tianjin,-2.18577714399858,101932.03598484848,274.79046815814394,101612.10037878789,264.1264047333689,0.8817966345584753,41.0,12.0,41.0,10.0,59.0,9.0,0.76
Shijiazhuang,-0.3792351616753472,101831.61805555556,274.388671875,97694.14583333331,260.80509101019965,-0.8697323269314237,44.0,20.0,44.0,7.0,24.0,36.0,0.27
Tangshan,-1.8424241807725688,102012.59027777778,272.71185980902777,100700.61805555556,262.40876939561633,0.7185380723741319,53.0,25.0,56.0,14.0,53.0,12.0,1.04
Langfang,-2.134112548828125,101905.675,274.662890625,101686.3625,262.2133483886719,0.9113006591796876,43.0,21.0,43.0,13.0,69.0,5.0,0.7
Baoding,-0.6091989370492789,101870.08653846152,272.41781850961536,97064.6778846154,259.38800283578723,0.1287736159104567,52.0,21.0,54.0,8.0,52.0,14.0,0.46
Cangzhou,-2.851031494140625,101849.7,278.05244140625,101726.2625,265.30153198242186,0.9938934326171877,38.0,18.0,38.0,9.0,42.0,37.0,0.5
Hengshui,-1.927276611328125,101791.66666666669,279.1442057291667,101499.02083333331,262.7552591959636,-0.1517283121744791,38.0,14.0,38.0,10.0,28.0,36.0,0.35
Xingtai,-0.3521182898319129,101760.82386363635,278.30153586647725,99127.2821969697,262.5892953583689,-0.2492698900627367,35.0,19.0,35.0,5.0,18.0,47.0,0.33
Handan,0.2118246144261853,101759.64439655172,278.7208209859914,98398.34698275862,263.1433052852236,-0.8645950843547953,39.0,15.0,39.0,6.0,20.0,46.0,0.38
Taiyuan,-1.1897914720618206,101257.23097826086,273.8833432404891,87086.44293478261,267.33928249193275,1.4036155368970789,66.0,30.0,81.0,9.0,49.0,19.0,0.69
Yangquan,-1.0288042340959822,101749.36607142857,270.8593052455357,90059.88392857143,258.7870091029576,-0.2531803676060268,52.0,16.0,53.0,7.0,20.0,48.0,0.55
Changzhi,-0.715411376953125,101605.72321428572,275.23383091517854,88909.85535714286,270.18064749581475,1.8457035609654016,53.0,30.0,55.0,11.0,31.0,46.0,0.91
Jincheng,-1.3111399774966033,101645.63315217392,276.1957583220109,90919.96467391304,273.0126011060632,1.2322075885275137,70.0,40.0,89.0,6.0,25.0,53.0,0.7
Jinan,-2.289069391066028,101778.27620967742,280.5644058719758,99987.05443548386,270.42126169512346,1.9005269696635585,72.0,22.0,93.0,10.0,45.0,29.0,0.71
Zibo,-2.9652346656436013,101857.00892857143,279.1704566592262,99631.74107142857,268.56212071010043,2.103218441917783,77.0,26.0,104.0,13.0,51.0,16.0,0.6
Jining,-2.99090576171875,101711.578125,282.86328125,100767.8125,276.8934020996094,2.2957916259765625,62.0,18.0,74.0,17.0,26.0,43.0,0.72
Dezhou,-2.442469670222356,101778.72596153848,280.12436147836536,101449.65865384616,266.423835167518,0.4473207913912259,52.0,14.0,54.0,12.0,25.0,54.0,0.42
Liaocheng,-0.9907441315827548,101725.36342592593,281.6907009548611,101227.57175925926,268.46848438404226,-0.4835922806351273,69.0,27.0,87.0,18.0,27.0,41.0,0.66
Binzhou,-3.476348876953125,101851.57638888888,279.2090024594908,101601.49768518518,268.75487037941264,1.5437514693648726,70.0,15.0,89.0,29.0,24.0,50.0,0.43
Heze,-1.899082068241004,101646.69507575755,283.70352450284093,101033.64583333331,277.6019018924597,0.3236763694069602,76.0,39.0,102.0,7.0,44.0,23.0,0.53
Zhengzhou,-1.9035542805989585,101588.1875,281.0682779947917,99256.10416666669,272.9391784667969,-1.8085886637369792,56.0,19.0,62.0,10.0,22.0,38.0,0.56
Kaifeng,-1.8842729840959824,101576.23511904762,283.1675734747024,100749.55059523808,277.3871765136719,-1.7618764241536458,65.0,24.0,79.0,7.0,29.0,30.0,0.42
Anyang,-0.114341404127038,101726.08967391304,280.2093452785326,99284.09510869563,266.59488711149794,-1.7459683625594429,47.0,16.0,47.0,9.0,23.0,49.0,0.34
Hebi,-0.4796040852864583,101725.52083333331,280.30723741319446,99732.42361111112,265.98939005533856,-2.244298299153646,52.0,15.0,53.0,9.0,28.0,43.0,0.45
Xinxiang,-1.2217767888849431,101661.28977272728,280.87060546875,99228.49431818182,270.6614130193537,-2.0573605624112217,57.0,21.0,64.0,8.0,26.0,41.0,0.29
Jiaozuo,-1.899395751953125,101645.87083333332,279.44677734375,97985.24583333332,272.7306660970052,-1.6829701741536458,64.0,36.0,78.0,6.0,26.0,27.0,0.58
Puyang,-0.481231689453125,101696.04861111112,282.3928493923611,101081.59027777778,271.0482008192274,-1.3640899658203125,56.0,29.0,61.0,9.0,27.0,39.0,0.35
