,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4155867556308178,102523.2074468085,282.4443307430186,97403.64760638298,268.64896019468915,2.625827221160239,161.0,123.0,89.0,6.0,23.0,114.0,1.0
Tianjin,-0.7937645189689867,102653.71212121211,283.0059555516099,102342.19886363635,269.4595864035866,1.554485899029356,125.0,95.0,113.0,19.0,46.0,92.0,1.39
Shijiazhuang,-2.1808285183376737,102519.50694444444,281.79798719618054,98455.75694444444,270.32856920030383,0.9788343641493056,131.0,100.0,150.0,10.0,34.0,106.0,0.98
Tangshan,0.4089067247178819,102667.52777777778,282.3482259114583,101392.11805555556,269.80350409613715,2.100063747829861,163.0,124.0,169.0,14.0,40.0,120.0,1.41
Langfang,-0.6430572509765625,102621.55,283.857275390625,102406.9125,270.0613708496094,1.43524169921875,140.0,107.0,141.0,12.0,28.0,119.0,1.02
Baoding,-0.8419154240534856,102536.73557692308,281.9101750300481,97842.50480769233,269.8263948880709,2.0084087665264425,113.0,85.0,116.0,8.0,31.0,102.0,0.71
Cangzhou,-2.2858306884765627,102640.04375,282.4841796875,102517.7375,267.1420837402344,-0.03653564453125,91.0,68.0,110.0,12.0,34.0,99.0,0.97
Hengshui,-2.4779205322265625,102592.19791666669,282.9117024739583,102301.22916666669,268.3534444173177,-0.35955810546875,71.0,52.0,73.0,17.0,22.0,126.0,1.0
Xingtai,-2.5448298598780776,102554.21212121211,281.5430057410038,99934.04734848483,269.6031706838897,-0.132925322561553,101.0,76.0,115.0,11.0,21.0,109.0,0.82
Handan,-2.584567892140356,102532.43103448275,280.7081846039871,99187.5625,269.9365223851697,-0.940313931169181,100.0,75.0,124.0,9.0,19.0,106.0,0.8
Taiyuan,-2.980807760487432,102020.44565217392,279.77695100203806,87883.5625,266.0405445928159,3.414670197860054,47.0,31.0,47.0,7.0,15.0,102.0,0.46
Yangquan,-3.807370867047991,102321.83928571428,279.25582449776783,90848.41964285714,267.9349060058594,1.7589024135044642,99.0,74.0,89.0,10.0,25.0,103.0,0.88
Changzhi,-2.9015533447265627,102312.63571428572,277.0023367745536,89618.10535714286,268.072740827288,1.6439052036830355,113.0,85.0,80.0,16.0,19.0,128.0,1.07
Jincheng,-3.484841388204824,102296.17391304349,277.9414380944294,91584.73641304349,270.0807959515116,1.5787751570991848,69.0,50.0,81.0,8.0,13.0,91.0,1.0
Jinan,-2.8383981027910785,102580.65322580644,279.8866793724798,100776.43346774194,268.9974060058594,-0.9723786384828628,150.0,115.0,155.0,19.0,39.0,83.0,1.11
Zibo,-2.9322081066313244,102600.30952380953,280.16314406622024,100365.75297619047,267.6771865118118,-1.4110892159598214,150.0,115.0,141.0,24.0,42.0,95.0,1.07
Jining,-2.4954986572265625,102494.3515625,280.7718505859375,101541.625,272.0873107910156,-1.3773193359375,94.0,70.0,95.0,15.0,25.0,112.0,1.2
Dezhou,-2.9782210129957933,102606.8846153846,281.9915301983173,102276.10096153848,268.12090360201324,-0.6586961012620193,88.0,65.0,93.0,11.0,18.0,108.0,1.02
Liaocheng,-2.56599200213397,102566.56481481482,280.38179072627315,102064.85879629628,270.27930704752606,-1.4013649269386574,88.0,65.0,96.0,16.0,25.0,95.0,0.82
Binzhou,-3.0372376618561923,102648.87962962964,281.7435528790509,102397.63657407407,266.0729991771557,-1.275894730179398,68.0,49.0,74.0,18.0,21.0,107.0,1.1
Heze,-2.637159405332623,102452.76515151517,281.8853944720644,101833.01704545454,272.8205594149503,-2.229190710819129,85.0,63.0,94.0,15.0,16.0,119.0,0.77
Zhengzhou,-3.761937459309896,102381.625,281.7478841145833,100044.22916666669,273.0448506673177,-2.25042724609375,138.0,105.0,99.0,10.0,18.0,118.0,0.81
Kaifeng,-3.192252749488467,102384.46428571428,282.5433523995536,101551.84821428572,273.3076738630022,-3.0749657040550598,144.0,110.0,103.0,11.0,21.0,120.0,0.87
Anyang,-2.25696265179178,102507.71739130437,280.84921662703806,100063.34510869563,271.0800316852072,-2.334225861922554,164.0,125.0,129.0,10.0,25.0,107.0,0.93
Hebi,-2.366700914171007,102497.22222222222,281.6010470920139,100505.89583333331,271.5275709364149,-2.9711710611979165,143.0,109.0,124.0,11.0,26.0,119.0,0.94
Xinxiang,-3.1099784157492896,102443.35227272728,281.181884765625,99998.0625,272.0656766024503,-2.8603016246448862,114.0,86.0,141.0,13.0,20.0,119.0,0.8
Jiaozuo,-4.134496053059896,102380.4,281.20265299479166,98719.3625,272.1665466308594,-0.63302001953125,149.0,114.0,152.0,18.0,27.0,97.0,1.48
Puyang,-2.276314629448785,102511.86111111112,280.6600748697917,101893.17361111112,271.0708652072483,-2.1790703667534723,114.0,86.0,80.0,11.0,19.0,97.0,0.85
