,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0543313533701795,102376.78324468085,277.80665620844417,97278.16223404255,265.8441395861037,-1.1189159636801862,37.0,9.0,37.0,3.0,36.0,25.0,0.31
Tianjin,-1.0161165179628315,102321.67992424245,280.9219711766099,102013.73863636365,269.689667672822,0.2198208895596591,72.0,24.0,94.0,7.0,66.0,4.0,0.99
Shijiazhuang,1.852812025282118,102266.89583333331,280.12193467881946,98290.23611111112,269.75816514756946,0.7551201714409722,84.0,39.0,117.0,27.0,74.0,10.0,0.46
Tangshan,-1.0743526882595489,102354.85416666669,279.089111328125,101088.84722222222,265.9249945746528,-1.7785983615451388,67.0,35.0,83.0,18.0,59.0,5.0,0.85
Langfang,-1.2270599365234376,102310.7375,280.848779296875,102100.325,267.590576171875,0.43709716796875,51.0,20.0,51.0,6.0,65.0,5.0,0.42
Baoding,0.7219109168419471,102293.90384615384,278.9004094050481,97666.52884615384,268.43248572716345,-0.3093120868389423,92.0,40.0,134.0,12.0,66.0,4.0,0.73
Cangzhou,-0.5536224365234375,102297.08125,281.0455078125,102177.55,269.682666015625,2.17794189453125,66.0,34.0,82.0,18.0,62.0,5.0,0.9
Hengshui,0.5279693603515625,102278.25,281.5673014322917,101995.25,270.0558268229167,2.3831990559895835,85.0,44.0,120.0,8.0,58.0,44.0,0.5
Xingtai,1.1898493911280776,102308.05871212122,280.4392533735796,99751.89015151517,271.0547244910038,1.6559596206202651,73.0,28.0,95.0,17.0,66.0,8.0,0.9
Handan,0.6038465828731142,102345.48060344828,280.5381953798491,99087.99568965516,271.35177296605605,1.1127908640894395,95.0,41.0,139.0,22.0,62.0,6.0,0.78
Taiyuan,2.544050797172215,102583.92663043478,275.5479258661685,88397.76630434782,263.3775793987772,-0.6865526282269022,65.0,24.0,79.0,9.0,66.0,13.0,0.63
Yangquan,3.1075940813337053,102380.11607142857,277.1595633370536,91046.375,264.77005440848217,0.2026105608258928,55.0,22.0,59.0,19.0,66.0,21.0,0.55
Changzhi,1.9837101527622767,102458.3875,276.67510463169646,89979.975,267.780908203125,-0.5138235909598214,45.0,19.0,45.0,13.0,41.0,31.0,0.76
Jincheng,1.5925392482591711,102474.54619565218,278.59446119225544,91964.98369565218,270.1832859205163,-1.4323916227921196,70.0,30.0,90.0,21.0,39.0,45.0,1.32
Jinan,-1.7093747046685988,102350.42943548386,280.7949455015121,100589.6008064516,272.87086536038305,0.6414066437752016,173.0,131.0,235.0,10.0,88.0,8.0,1.64
Zibo,-1.0055941627139138,102383.42559523808,280.69541713169644,100194.23214285714,272.3981701078869,0.6480625697544643,128.0,97.0,180.0,16.0,65.0,5.0,1.15
Jining,-0.9621124267578124,102325.5234375,283.14215087890625,101399.3125,276.676513671875,-1.91485595703125,106.0,77.0,161.0,14.0,79.0,12.0,0.93
Dezhou,-1.3180154653695912,102316.60096153848,280.71666541466345,101994.875,270.1132249098558,2.0742891751802883,109.0,62.0,167.0,9.0,63.0,27.0,0.87
Liaocheng,-1.2389305962456598,102334.25231481482,281.8434516059028,101847.89351851853,273.25085901331016,1.1728899920428242,113.0,85.0,176.0,10.0,81.0,17.0,0.8
Binzhou,-0.9596337212456596,102338.42824074074,280.452464916088,102093.30092592593,270.8462004484954,2.172672978153935,65.0,26.0,80.0,52.0,56.0,10.0,0.55
Heze,-1.4255625406901042,102337.29356060606,283.46535422585225,101735.28409090907,275.0792273319129,-1.284588438091856,137.0,66.0,223.0,16.0,70.0,8.0,0.97
Zhengzhou,2.567357381184896,102387.80208333331,285.6660970052083,100113.375,274.0806477864583,-0.67364501953125,65.0,24.0,79.0,15.0,58.0,19.0,0.72
Kaifeng,-0.5163363502139137,102330.97321428572,284.6565406436012,101522.23214285714,275.98922293526783,0.1987508138020833,131.0,58.0,212.0,11.0,73.0,11.0,0.95
Anyang,-0.2762617028277853,102352.87228260867,282.7498620074728,99982.85326086955,272.17632260529894,0.582808784816576,119.0,44.0,188.0,9.0,61.0,4.0,0.98
Hebi,0.0851796468098958,102356.32638888888,283.44740125868054,100423.70833333331,271.9165852864583,-0.2071736653645833,99.0,50.0,148.0,15.0,58.0,3.0,0.67
Xinxiang,0.3124375776811079,102348.89204545454,283.64646218039775,99974.73863636365,273.35074129971593,-0.3587480024857954,110.0,53.0,169.0,14.0,59.0,3.0,1.1
Jiaozuo,1.946507771809896,102410.35416666669,283.650830078125,98841.84166666666,273.0065592447917,-1.04552001953125,61.0,29.0,72.0,21.0,42.0,39.0,1.03
Puyang,-1.793184068467882,102345.52083333331,283.554931640625,101745.31944444444,273.728759765625,0.5305650499131944,110.0,56.0,170.0,11.0,59.0,6.0,1.0
