,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5503046563331117,102095.2340425532,265.4372870262633,96863.6569148936,255.319640139316,-0.7083175334524601,61.0,33.0,72.0,4.0,51.0,11.0,0.82
Tianjin,0.0115097508285984,102123.53787878789,268.413300485322,101804.00378787878,258.27222743178856,-1.0216499097419507,87.0,59.0,124.0,13.0,76.0,7.0,1.12
Shijiazhuang,1.6664971245659723,102132.1875,271.02671983506946,98059.18055555556,259.33870273166235,-0.6296488444010416,89.0,63.0,128.0,18.0,54.0,11.0,0.97
Tangshan,1.53558349609375,102105.25694444444,266.9369845920139,100792.20833333331,259.91416931152344,-0.7451273600260416,108.0,71.0,166.0,25.0,75.0,5.0,1.7
Langfang,-0.79854736328125,102124.975,268.264013671875,101904.575,256.91065368652346,-0.990521240234375,75.0,49.0,99.0,12.0,74.0,9.0,0.9
Baoding,1.0320152869591346,102102.52884615384,268.5789325420673,97360.77884615384,258.2009782057542,-0.7611530010516827,90.0,52.0,129.0,13.0,75.0,3.0,0.97
Cangzhou,0.03155517578125,102102.6125,269.7056640625,101979.7,261.85718688964846,-0.450994873046875,124.0,89.0,197.0,14.0,67.0,5.0,1.63
Hengshui,0.6159871419270834,102112.94791666669,271.111572265625,101821.5,262.6047617594401,-1.209808349609375,92.0,63.0,133.0,22.0,67.0,4.0,0.93
Xingtai,1.8894986239346592,102151.37878787878,272.92105379971593,99539.85227272728,260.2417468446674,-1.1031780820904356,104.0,74.0,158.0,26.0,42.0,37.0,1.05
Handan,2.442591173895474,102186.37931034484,274.75340955010773,98858.40086206896,259.4217629268252,-0.6439998232085129,77.0,49.0,103.0,37.0,52.0,23.0,1.47
Taiyuan,2.493697456691576,102483.39130434782,269.3969832710598,87971.21195652174,256.65417016070825,-0.0969198475713315,75.0,38.0,100.0,16.0,50.0,24.0,0.63
Yangquan,3.30804443359375,102253.19642857143,272.2097865513393,90654.48214285714,256.3871743338449,0.4016244070870535,58.0,25.0,66.0,13.0,32.0,51.0,0.55
Changzhi,2.42923583984375,102386.35,271.5739048549107,89620.23928571428,256.551515851702,-0.4917349679129464,57.0,29.0,64.0,18.0,39.0,35.0,0.8
Jincheng,2.205823815387228,102390.10869565218,273.2335152004076,91662.86413043478,259.93227817701256,-1.5345896845278533,85.0,40.0,119.0,16.0,26.0,64.0,1.64
Jinan,1.1867459204889113,102154.58064516127,274.1348837575605,100353.64112903226,267.32925562704764,2.069386143838205,126.0,67.0,202.0,14.0,36.0,62.0,0.89
Zibo,2.03309558686756,102148.96428571428,273.79795619419644,99918.02976190476,267.2469213576544,2.1997549874441966,118.0,73.0,186.0,16.0,33.0,57.0,1.04
Jining,1.461090087890625,102245.71875,277.3201904296875,101289.78125,270.8656463623047,2.5020751953125,115.0,65.0,179.0,10.0,34.0,51.0,0.85
Dezhou,2.039301945612981,102115.6346153846,273.16182767427887,101784.77884615384,264.8440446120042,0.4256145770733173,154.0,104.0,257.0,18.0,66.0,15.0,1.32
Liaocheng,2.564862286603009,102140.28703703704,276.322509765625,101641.5324074074,264.12715035897713,0.1102057562934027,132.0,90.0,214.0,14.0,50.0,35.0,0.8
Binzhou,2.027752911603009,102101.87962962964,271.5589825665509,101852.16203703704,265.79331065990306,0.7959334762008102,146.0,85.0,242.0,54.0,80.0,9.0,1.0
Heze,3.0484119762073862,102240.0606060606,279.3260609019886,101620.79166666669,271.5253642689098,2.0081500429095644,118.0,79.0,186.0,10.0,32.0,56.0,0.75
Zhengzhou,2.81304931640625,102343.46875,278.2977701822917,100024.95833333331,266.7536875406901,0.445953369140625,94.0,52.0,137.0,12.0,73.0,15.0,0.74
Kaifeng,3.1976231166294644,102301.75,279.77833193824404,101471.07738095238,272.0223119826544,1.4866783505394343,128.0,97.0,153.0,14.0,54.0,34.0,0.82
Anyang,2.3812653914741846,102205.10869565218,276.0376082710598,99791.90760869563,262.435674916143,-0.368064548658288,78.0,31.0,105.0,23.0,39.0,42.0,1.68
Hebi,1.999396430121528,102204.63888888888,275.529541015625,100246.34722222222,263.2793494330512,-0.4424201117621528,70.0,38.0,90.0,17.0,45.0,33.0,0.8
Xinxiang,2.666354092684659,102250.86363636365,277.51968661221593,99829.94318181818,264.6706057461825,0.1468367143110795,91.0,55.0,132.0,25.0,66.0,8.0,1.1
Jiaozuo,2.06927490234375,102336.06666666668,276.31834309895834,98695.725,263.75586853027346,-0.553704833984375,69.0,43.0,87.0,15.0,37.0,46.0,0.63
Puyang,2.9090101453993054,102180.56944444444,277.8747016059028,101567.01388888888,265.28770446777344,0.0053337944878472,138.0,105.0,175.0,7.0,49.0,36.0,0.83
