,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.8931157538231385,102806.55718085106,269.94384765625,97490.75930851063,256.6872662483378,-0.5679610232089428,53.0,21.0,56.0,3.0,44.0,23.0,0.48
Tianjin,2.779537316524621,102802.18371212122,272.4436109138257,102480.2821969697,259.799101858428,1.7237239028468276,60.0,26.0,70.0,9.0,62.0,12.0,0.72
Shijiazhuang,2.0586344401041665,102934.66666666669,272.55967881944446,98769.5625,260.5633951822917,0.6783803304036459,58.0,34.0,65.0,19.0,47.0,20.0,0.55
Tangshan,2.5460747612847223,102760.93055555556,271.27728949652777,101440.34027777778,259.4565700954861,-0.0712941487630208,52.0,24.0,53.0,5.0,49.0,16.0,0.62
Langfang,2.3342041015625,102813.9,272.5369140625,102592.6625,259.526708984375,1.8651153564453125,55.0,22.0,59.0,5.0,53.0,18.0,0.55
Baoding,2.065288837139423,102880.7596153846,271.2465069110577,98038.71634615384,259.181396484375,0.2535130427433894,69.0,45.0,87.0,9.0,70.0,5.0,0.9
Cangzhou,1.9151123046875,102903.69375,273.00791015625,102778.6125,259.751904296875,2.6212188720703127,53.0,30.0,56.0,8.0,63.0,13.0,0.65
Hengshui,1.4286295572916667,102946.63541666669,273.392333984375,102649.3125,259.7821451822917,2.350865681966146,57.0,32.0,64.0,12.0,45.0,25.0,0.53
Xingtai,1.358638879024621,102968.78977272728,272.71639737215907,100296.61553030302,260.6541563091856,1.3711848403468276,69.0,49.0,87.0,12.0,69.0,6.0,0.95
Handan,1.2868610250538792,103000.99353448275,272.08911974676727,99596.4849137931,260.6576727505388,1.1194358036435883,70.0,51.0,75.0,12.0,54.0,16.0,0.85
Taiyuan,2.2330109969429346,103400.23641304349,266.75473420516306,88519.26902173914,255.9413531759511,0.1841583251953125,46.0,20.0,46.0,9.0,31.0,49.0,0.5
Yangquan,3.3178536551339284,103115.09821428572,271.0242047991072,91235.59821428572,256.4674595424107,0.2097582135881696,73.0,44.0,96.0,38.0,67.0,9.0,0.97
Changzhi,2.084022739955357,103278.25535714286,268.80489676339283,90165.02678571428,257.3154506138393,-0.5867959158761161,56.0,26.0,62.0,12.0,35.0,32.0,0.8
Jincheng,2.061093537703804,103328.60597826086,270.1973293138587,92264.66032608696,258.6840501868206,-1.6761083188264263,61.0,28.0,71.0,11.0,20.0,64.0,0.64
Jinan,0.4419693485383064,103059.13508064517,271.09209614415323,101208.18346774194,260.9864777595766,0.92870847640499,62.0,29.0,74.0,31.0,64.0,9.0,0.94
Zibo,1.4068836030505951,103060.96726190476,270.1358119419643,100762.3125,259.96104213169644,0.3661244710286458,81.0,42.0,111.0,32.0,63.0,6.0,1.43
Jining,-0.25714111328125,103100.15625,271.90869140625,102123.25,262.82257080078125,-0.3425750732421875,65.0,39.0,79.0,22.0,64.0,12.0,0.85
Dezhou,0.7800950270432693,103000.14903846152,271.8435621995192,102662.50480769233,260.6440241887019,1.923078096829928,75.0,55.0,96.0,14.0,61.0,19.0,0.93
Liaocheng,0.3321171513310185,103027.37731481482,272.1535554108796,102516.3125,261.3818630642361,2.0586881284360534,83.0,53.0,116.0,14.0,77.0,6.0,1.1
Binzhou,1.517772533275463,102990.39583333331,271.01900679976853,102732.9050925926,261.4659197771991,1.758123892324942,56.0,30.0,62.0,18.0,64.0,6.0,0.78
Heze,-0.4129342743844697,103082.94886363635,272.1808268229167,102450.97916666669,262.672148733428,1.207063154740767,88.0,65.0,122.0,17.0,78.0,7.0,1.25
Zhengzhou,3.537068684895833,103200.32291666669,275.036376953125,100800.14583333331,261.4876302083333,0.0019480387369791,59.0,36.0,68.0,10.0,27.0,57.0,0.75
Kaifeng,1.5407191685267858,103117.39583333331,273.28676060267856,102267.26488095238,263.3395763578869,1.1892736525762648,78.0,57.0,106.0,10.0,73.0,16.0,0.78
Anyang,1.0690758746603262,103020.11684782608,272.64646314538044,100543.52989130437,261.55251146399456,1.3125975235648777,74.0,51.0,97.0,8.0,66.0,6.0,1.02
Hebi,1.4221055772569444,103017.28472222222,273.44688585069446,100997.97916666669,261.9580349392361,0.8779517279730903,81.0,60.0,109.0,13.0,66.0,6.0,0.96
Xinxiang,1.9530251242897727,103067.5625,273.38578657670456,100582.44886363635,262.3270374644886,0.8040979558771307,74.0,45.0,98.0,25.0,42.0,28.0,1.0
Jiaozuo,2.814835611979167,103197.02916666666,273.49970703125,99444.7125,261.5788248697917,-0.3932505289713541,63.0,38.0,75.0,10.0,32.0,45.0,0.72
Puyang,-0.0257568359375,103035.20138888888,272.40619574652777,102405.59027777778,261.8043891059028,2.252788967556424,85.0,63.0,89.0,13.0,58.0,19.0,0.97
