,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.167102245574302,100613.07712765958,297.3861993018617,95762.54787234042,278.51623275432183,-2.524367961477726,31.0,5.0,6.0,2.0,5.0,98.0,0.15
Tianjin,1.4517327510949336,100593.25378787878,299.3439571496212,100299.49242424245,282.1107584635417,-3.113598447857481,37.0,7.0,16.0,3.0,8.0,118.0,0.3
Shijiazhuang,1.0581139458550348,100673.18055555556,301.4075520833333,96845.33333333331,277.2222493489583,-2.6214430067274304,36.0,8.0,18.0,7.0,8.0,116.0,0.23
Tangshan,0.2673153347439236,100599.46527777778,296.31103515625,99394.80555555556,283.6381022135417,-1.7378980848524306,55.0,38.0,59.0,26.0,34.0,122.0,1.68
Langfang,1.6232940673828125,100598.45,300.67587890625,100396.85,280.990771484375,-2.682781982421875,35.0,6.0,17.0,3.0,9.0,113.0,0.17
Baoding,1.4653050349308894,100661.94230769233,299.52674278846155,96220.94230769233,277.76924954927887,-2.2032635028545675,37.0,4.0,11.0,6.0,9.0,118.0,0.23
Cangzhou,2.1914825439453125,100653.3125,300.212841796875,100538.8,281.917724609375,-3.021478271484375,43.0,13.0,21.0,5.0,4.0,137.0,0.45
Hengshui,1.9287058512369792,100678.70833333331,302.022705078125,100406.20833333331,279.4380696614583,-3.164560953776041,38.0,9.0,21.0,6.0,6.0,123.0,0.27
Xingtai,0.6657479026100852,100677.95075757576,302.7467743844697,98218.52272727272,278.2051595052083,-3.177193381569602,43.0,9.0,22.0,10.0,10.0,139.0,0.3
Handan,1.078466481175916,100649.375,304.0460331357759,97516.62931034484,276.6782647494612,-2.8272105249865302,69.0,9.0,35.0,13.0,8.0,175.0,0.47
Taiyuan,3.32831274944803,100828.2445652174,297.20359205163044,87285.59782608696,270.03750212296194,-4.428436279296875,51.0,11.0,51.0,5.0,12.0,110.0,0.34
Yangquan,2.438570295061384,100767.53571428572,297.7388392857143,89883.75,273.237060546875,-3.724683489118304,37.0,9.0,28.0,5.0,9.0,117.0,0.32
Changzhi,4.164309692382813,100845.91071428572,298.97938058035714,88839.16428571429,271.1884556361607,-3.2457632882254464,37.0,16.0,31.0,9.0,7.0,118.0,0.6
Jincheng,4.320033197817595,100860.05978260867,300.75326936141306,90742.94565217392,271.62131666100544,-2.8242837657099185,51.0,5.0,51.0,7.0,4.0,129.0,0.54
Jinan,3.69751911778604,100676.02016129032,301.40955771169354,98988.21774193548,280.4986532888105,-3.172702912361391,53.0,13.0,56.0,8.0,10.0,145.0,0.31
Zibo,4.568011329287574,100648.18452380953,300.51353236607144,98557.05952380953,280.6432175409226,-2.8533804757254466,44.0,9.0,42.0,8.0,12.0,140.0,0.18
Jining,3.7211761474609375,100618.2109375,304.58917236328125,99728.71875,279.85015869140625,-2.277435302734375,76.0,13.0,62.0,10.0,13.0,181.0,0.53
Dezhou,2.890992384690505,100677.3846153846,301.55310997596155,100368.21153846152,280.38587364783655,-3.379908635066106,41.0,12.0,19.0,7.0,6.0,131.0,0.17
Liaocheng,2.00673590766059,100653.89351851853,303.76378038194446,100186.21296296296,279.315113208912,-3.635937726056134,45.0,8.0,27.0,6.0,5.0,143.0,0.27
Binzhou,3.4753050627531827,100645.31018518518,300.2994429976852,100410.54629629628,281.69315140335647,-3.7632887098524304,45.0,19.0,32.0,9.0,9.0,143.0,0.57
Heze,3.5326690673828125,100595.35227272728,306.6235499526515,100018.06818181818,276.6363266453599,-2.0567210804332388,65.0,31.0,63.0,11.0,12.0,172.0,0.4
Zhengzhou,4.0792592366536455,100671.83333333331,306.7513834635417,98489.20833333331,273.7186686197917,-1.483734130859375,49.0,13.0,49.0,7.0,12.0,137.0,0.34
Kaifeng,3.411249796549479,100621.91071428572,307.3857421875,99845.58333333331,274.79249209449404,-1.7982744489397322,53.0,12.0,55.0,6.0,12.0,145.0,0.38
Anyang,2.502055955969769,100609.59239130437,306.0737516983696,98331.59782608696,274.479248046875,-2.5108072032099185,79.0,18.0,63.0,15.0,13.0,183.0,0.73
Hebi,2.615351359049479,100601.56944444444,306.7516276041667,98748.80555555556,273.99205186631946,-2.334903293185764,44.0,12.0,32.0,8.0,5.0,140.0,0.23
Xinxiang,3.357420487837358,100616.51136363635,306.6246448863636,98335.29545454546,273.6788219105114,-1.601287841796875,49.0,14.0,35.0,12.0,6.0,157.0,0.4
Jiaozuo,4.273749796549479,100673.19166666668,306.1538411458333,97245.65,272.78107096354165,-1.1463399251302084,59.0,11.0,68.0,5.0,9.0,139.0,0.1
Puyang,2.410164727105035,100583.30555555556,306.2726779513889,100007.69444444444,276.258544921875,-2.993377685546875,64.0,12.0,45.0,16.0,10.0,171.0,0.47
