,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.683791789602726,103241.2965425532,261.23839747652096,97911.7699468085,251.1523508924119,-0.5843772076545878,71.0,52.0,76.0,23.0,54.0,13.0,1.56
Tianjin,1.727626916133996,103290.90340909093,266.1720201896899,102964.90340909093,260.0412569912997,1.3257400050307766,91.0,68.0,85.0,33.0,51.0,26.0,1.56
Shijiazhuang,0.7000834147135416,103222.09722222222,265.5464036729601,99035.36805555556,258.21521335177954,0.5432569715711806,242.0,192.0,253.0,107.0,76.0,11.0,3.5
Tangshan,2.5533277723524304,103268.82638888888,265.3809305826823,101933.39583333331,258.9490458170573,0.0566033257378472,66.0,46.0,81.0,43.0,51.0,15.0,1.38
Langfang,1.090887451171875,103279.9875,265.82109985351565,103055.0625,258.8808166503906,1.391265869140625,213.0,163.0,194.0,52.0,72.0,6.0,3.13
Baoding,1.0463937612680287,103204.20192307692,263.65198927659253,98373.88942307692,255.3416489821214,0.1955214280348557,248.0,198.0,234.0,93.0,75.0,15.0,3.03
Cangzhou,0.732073974609375,103316.0875,267.01177368164065,103189.1375,262.66367797851564,2.026202392578125,118.0,89.0,104.0,94.0,50.0,25.0,1.97
Hengshui,-0.0928446451822916,103301.27083333331,267.34666951497394,102999.52083333331,262.9498596191406,2.161651611328125,81.0,60.0,109.0,43.0,18.0,38.0,1.5
Xingtai,0.3184176358309659,103256.0625,267.6053771972656,100570.26704545454,261.05232469963306,1.702160459576231,201.0,151.0,207.0,131.0,78.0,5.0,4.52
Handan,0.5513905492322199,103287.69181034484,268.05122849036906,99846.77801724138,261.59494649952853,1.4950761466190732,193.0,145.0,231.0,89.0,68.0,12.0,4.53
Taiyuan,0.0743580693783967,103185.09510869563,264.0305640179178,88447.24728260869,258.1037106721297,0.3936966605808424,150.0,115.0,149.0,129.0,55.0,11.0,2.16
Yangquan,1.0949750627790178,103162.50892857143,263.6899196079799,91314.38392857143,257.43807111467635,0.584381103515625,111.0,84.0,125.0,122.0,59.0,22.0,2.75
Changzhi,0.009344482421875,103315.44821428572,266.53004237583707,90152.35535714286,259.13807111467634,0.5699837820870536,143.0,109.0,162.0,125.0,59.0,35.0,3.68
Jincheng,-0.5803209387737772,103380.91032608696,268.27750695270043,92239.37771739133,259.961217465608,0.3751419730808424,145.0,111.0,146.0,160.0,45.0,28.0,3.72
Jinan,-0.6671487131426411,103415.60282258064,267.9612239714592,101544.90927419356,264.5633771342616,1.6188758111769153,81.0,60.0,88.0,35.0,39.0,27.0,1.16
Zibo,0.1797964913504464,103435.95535714286,267.51720755440846,101120.00297619047,263.3216276622954,1.3698628743489585,74.0,54.0,90.0,68.0,55.0,8.0,2.35
Jining,-1.33721923828125,103445.7265625,269.6216125488281,102453.25,267.6369323730469,1.68231201171875,123.0,93.0,127.0,32.0,34.0,34.0,1.5
Dezhou,-0.2780127892127403,103362.41826923077,267.71527803861176,103020.15865384616,264.4156423715445,2.071685791015625,85.0,63.0,90.0,41.0,32.0,42.0,1.47
Liaocheng,-0.6941856101707176,103367.2199074074,268.6639709472656,102847.36805555556,265.4447778772425,2.289459228515625,119.0,90.0,135.0,48.0,43.0,18.0,1.8
Binzhou,0.2349231861255787,103388.84027777778,266.85610057689524,103129.07175925926,264.0856198911314,1.8237474229600692,115.0,87.0,115.0,53.0,56.0,5.0,2.9
Heze,-1.110973936138731,103409.20643939394,269.2564188639323,102766.90340909093,266.99864335493606,1.5821616432883523,149.0,114.0,156.0,33.0,52.0,14.0,2.8
Zhengzhou,-0.1818745930989583,103419.01041666669,271.4347229003906,100990.47916666669,265.82738240559894,0.183990478515625,135.0,103.0,148.0,26.0,55.0,22.0,1.74
Kaifeng,-1.2699337913876487,103411.74107142857,269.9614969889323,102547.38392857143,266.13375563848587,0.446592785063244,153.0,117.0,133.0,32.0,39.0,23.0,2.3
Anyang,0.4885054878566576,103340.42119565218,268.80952121900475,100825.89945652174,262.3548146123471,1.5364021632982336,181.0,137.0,201.0,54.0,64.0,14.0,3.5
Hebi,0.8102993435329862,103355.11805555556,269.3043789333767,101297.14583333331,261.25785658094617,1.5671284993489585,103.0,77.0,112.0,35.0,25.0,32.0,2.9
Xinxiang,0.3115816983309659,103390.40340909093,269.7264709472656,100868.53977272728,263.44803966175425,0.9723427512428976,157.0,120.0,171.0,30.0,60.0,4.0,3.4
Jiaozuo,0.2162455240885416,103414.47916666669,270.44756469726565,99612.67916666668,264.2030822753906,-0.0574808756510416,99.0,74.0,94.0,24.0,36.0,39.0,2.6
Puyang,-0.5706142849392362,103373.9375,268.7021653917101,102733.47916666669,265.4354824490017,1.832590738932292,150.0,115.0,145.0,45.0,44.0,27.0,2.6
