,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7555262788813164,102578.1914893617,270.81504529587767,97187.3284574468,254.09167837589345,-4.551473089989195,24.0,7.0,24.0,2.0,6.0,63.0,0.24
Tianjin,1.3171617912523674,102335.0,275.5143673058712,102010.38068181818,257.33516669995856,-7.627277258670691,31.0,12.0,31.0,4.0,15.0,64.0,0.37
Shijiazhuang,-0.5279642740885416,102282.36805555556,277.4210611979167,98169.78472222222,263.00244988335504,-0.6237606472439237,144.0,110.0,198.0,12.0,47.0,17.0,1.56
Tangshan,1.361792670355903,102322.25,273.68413628472223,100990.14583333331,257.24414910210504,-6.50356207953559,65.0,41.0,79.0,8.0,39.0,41.0,0.88
Langfang,0.208184814453125,102363.1125,276.1984375,102141.6125,256.2726104736328,-7.3803253173828125,34.0,14.0,34.0,7.0,15.0,71.0,0.25
Baoding,0.062286376953125,102374.15865384616,274.94981971153845,97537.08173076923,257.40162189190204,-3.4313882681039662,151.0,116.0,178.0,10.0,57.0,13.0,1.33
Cangzhou,-1.757757568359375,102263.38125,277.3083984375,102138.8375,258.8145050048828,-5.628030395507812,86.0,57.0,121.0,9.0,39.0,34.0,1.07
Hengshui,-2.716684977213541,102308.16666666669,277.5469563802083,102011.1875,262.8568878173828,-1.5078887939453125,159.0,121.0,183.0,15.0,53.0,14.0,1.45
Xingtai,-1.9545001405658144,102245.31818181818,278.8503048058712,99620.32007575755,265.5588882908677,-1.383610118519176,166.0,126.0,188.0,13.0,36.0,27.0,1.55
Handan,-0.9116915998787716,102187.7672413793,281.1766399515086,98851.97629310343,264.68090451996903,-1.5443878173828125,148.0,113.0,188.0,16.0,44.0,18.0,1.6
Taiyuan,2.812976339588994,102361.46739130437,273.5162406589674,87820.51902173914,257.4133586054263,-0.711337545643682,116.0,62.0,181.0,15.0,40.0,37.0,0.73
Yangquan,2.9947291782924106,102267.76785714286,275.5987025669643,90607.41964285714,259.02178737095426,-0.8085479736328125,104.0,55.0,158.0,19.0,35.0,47.0,0.73
Changzhi,2.1114004952566963,102245.15714285716,277.73500279017856,89477.93392857142,258.4990753173828,-0.4687181745256696,78.0,51.0,106.0,25.0,32.0,45.0,1.22
Jincheng,2.1452623450237773,102252.78260869563,279.6057447350544,91513.21467391304,258.874211186948,-1.6168232793393342,85.0,26.0,120.0,11.0,13.0,66.0,0.74
Jinan,-2.352870818107359,102204.12096774194,279.1626921622984,100387.27217741936,266.08956170851184,-3.3461141278666835,151.0,84.0,252.0,16.0,34.0,49.0,1.0
Zibo,-0.6789361862909227,102197.02380952382,278.8361002604167,99947.03869047618,266.9278513590495,-3.777135213216146,150.0,115.0,215.0,25.0,44.0,37.0,1.41
Jining,-0.338592529296875,102082.546875,282.174072265625,101126.65625,267.7381134033203,-2.719223022460937,113.0,85.0,140.0,16.0,55.0,25.0,1.3
Dezhou,-2.8695232684795675,102269.98076923077,278.39254056490387,101934.9471153846,263.81249178372894,-2.870709932767428,147.0,96.0,244.0,16.0,40.0,31.0,1.3
Liaocheng,-3.0338417335792824,102212.12037037036,280.37292028356484,101706.48842592593,266.44376571090135,-2.850630583586516,153.0,114.0,256.0,21.0,41.0,34.0,1.35
Binzhou,-1.2868799280237269,102241.88888888888,278.12537977430554,101987.67361111112,264.9161326090495,-4.465250085901331,146.0,112.0,167.0,17.0,50.0,20.0,2.03
Heze,-0.466278076171875,102114.5,283.3952266808712,101493.5928030303,265.412759029504,-3.0213350238222065,92.0,55.0,133.0,30.0,43.0,35.0,0.97
Zhengzhou,3.0976053873697915,102200.84375,284.4996744791667,99872.3125,264.3700714111328,-0.8960316975911459,67.0,34.0,84.0,12.0,35.0,49.0,0.67
Kaifeng,1.767864408947173,102142.78571428572,284.4723539806548,101310.32440476192,266.0169510614304,-1.9108777727399555,71.0,34.0,92.0,13.0,36.0,47.0,0.6
Anyang,-0.4542196522588315,102141.31521739133,283.6014988111413,99722.51902173914,263.92864393151325,-1.899219678795856,170.0,129.0,192.0,17.0,45.0,30.0,1.72
Hebi,-0.3674282497829861,102131.75,284.25037977430554,100161.89583333331,264.77442253960504,-1.6954294840494792,87.0,40.0,123.0,15.0,26.0,50.0,0.76
Xinxiang,0.8494179465553977,102142.07954545454,283.34184126420456,99719.60795454546,264.587534124201,-1.2292688543146306,89.0,39.0,128.0,17.0,47.0,22.0,1.0
Jiaozuo,2.214646402994792,102215.06666666668,282.92932942708336,98565.7625,263.0709503173828,-0.3633982340494792,91.0,35.0,131.0,13.0,25.0,53.0,0.58
Puyang,-1.972354465060764,102154.31944444444,282.80908203125,101535.11805555556,264.2673695882161,-3.160164727105035,148.0,113.0,170.0,16.0,42.0,36.0,1.5
