,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2285042620719747,102181.33377659574,284.3672082779256,97176.52260638298,279.36412795046544,-0.6357714064577793,135.0,103.0,153.0,3.0,52.0,13.0,0.78
Tianjin,0.0328272039240056,102188.13825757576,286.9873046875,101884.10416666669,282.55288973721593,0.2276842521898674,139.0,106.0,157.0,11.0,82.0,8.0,0.94
Shijiazhuang,1.2547115749782989,102209.78472222222,285.9386935763889,98257.54861111112,282.800537109375,-0.0572475857204861,146.0,112.0,161.0,7.0,68.0,4.0,1.18
Tangshan,0.0984887017144097,102189.20138888888,286.7596028645833,100943.9375,282.2007107204861,-0.4253573947482639,121.0,92.0,137.0,6.0,87.0,4.0,1.06
Langfang,-0.0512237548828125,102181.7625,286.753515625,101972.3375,281.870751953125,0.107672119140625,146.0,112.0,187.0,10.0,79.0,6.0,1.0
Baoding,0.7155468280498798,102182.68269230767,285.1794245793269,97614.14903846152,281.6509728064904,-0.6030813363882211,187.0,141.0,198.0,8.0,69.0,5.0,1.04
Cangzhou,0.6848602294921875,102215.74375,287.068212890625,102096.9625,283.602197265625,1.373834228515625,129.0,98.0,141.0,8.0,81.0,8.0,0.7
Hengshui,0.4820200602213542,102209.69791666669,287.38134765625,101926.85416666669,283.7969563802083,1.3693339029947915,123.0,93.0,136.0,9.0,65.0,6.0,0.55
Xingtai,0.8060871471058239,102220.45643939394,287.1044921875,99678.4981060606,283.7637680516099,0.7309690533262311,139.0,106.0,146.0,7.0,52.0,3.0,1.32
Handan,1.0009128965180496,102231.51077586209,287.13156654094826,98986.12715517242,283.4932061557112,0.675622348127694,134.0,102.0,143.0,20.0,60.0,17.0,1.07
Taiyuan,1.397602247155231,102456.92119565218,281.2243970788044,88426.17663043478,280.4471276324728,-0.1287855065387228,135.0,103.0,146.0,10.0,57.0,6.0,1.56
Yangquan,2.245825631277902,102322.08035714286,283.13936941964283,91068.9375,281.0550711495536,0.3959742954799107,118.0,89.0,125.0,29.0,64.0,14.0,1.52
Changzhi,1.1325025285993304,102381.49821428572,282.4340122767857,89938.12321428572,281.0193568638393,-0.8164140973772321,103.0,77.0,81.0,10.0,42.0,24.0,1.34
Jincheng,1.2793108069378396,102359.54076086955,283.8920261548913,91864.48097826086,281.4510338824728,-1.9331333326256797,83.0,61.0,90.0,7.0,44.0,32.0,1.34
Jinan,-0.2357389388545867,102269.07056451614,286.6806640625,100520.37298387096,284.4067776587702,1.2307552214591737,73.0,50.0,96.0,6.0,70.0,19.0,0.95
Zibo,0.5578838530040923,102264.15773809524,287.3209170386905,100100.62797619047,284.78228469122024,0.8110598609561012,109.0,82.0,132.0,17.0,72.0,26.0,1.76
Jining,-0.9152984619140624,102276.6171875,287.4945678710937,101347.6875,285.4974365234375,1.272308349609375,86.0,64.0,81.0,13.0,48.0,33.0,0.84
Dezhou,0.3265369121844952,102244.8028846154,287.1513671875,101924.47596153848,283.988525390625,1.7132497934194713,104.0,78.0,141.0,9.0,78.0,12.0,0.73
Liaocheng,-0.0668577971281828,102241.07175925926,287.82823350694446,101754.65972222222,283.9740939670139,2.0032359935619213,88.0,65.0,115.0,8.0,60.0,11.0,0.72
Binzhou,0.8243097375940394,102252.00694444444,287.38082320601853,102009.32638888888,284.4908763744213,1.2491850676359957,151.0,116.0,176.0,22.0,69.0,20.0,1.33
Heze,-0.2939661199396307,102262.94886363635,287.95268110795456,101659.98295454546,284.63622307054925,1.4646634188565342,88.0,65.0,107.0,11.0,71.0,28.0,0.68
Zhengzhou,1.6411183675130208,102255.625,288.382080078125,99983.14583333331,283.590087890625,0.8374735514322916,94.0,70.0,105.0,10.0,65.0,19.0,0.83
Kaifeng,0.5182168143136161,102256.15773809524,288.20689174107144,101446.4375,284.2926083519345,1.5361807686941964,104.0,78.0,105.0,8.0,50.0,24.0,0.75
Anyang,0.8234684156334918,102227.55163043478,288.03290591032606,99864.04619565218,283.6303817085598,1.0898795749830164,104.0,78.0,126.0,31.0,77.0,9.0,0.74
Hebi,0.7529483371310763,102220.28472222222,288.26226128472223,100292.4375,283.68589952256946,1.087256537543403,114.0,86.0,128.0,13.0,62.0,12.0,0.86
Xinxiang,0.8020033402876421,102232.26704545454,288.1248224431818,99864.98295454546,283.6441539417614,1.0412347966974431,118.0,89.0,127.0,10.0,68.0,13.0,0.96
Jiaozuo,1.7354787190755208,102245.64583333331,287.95201822916664,98685.57083333332,283.37218424479164,-0.295404052734375,113.0,85.0,143.0,10.0,61.0,13.0,0.98
Puyang,0.088560316297743,102242.42361111112,288.44672309027777,101641.71527777778,283.9987250434028,1.935401068793403,99.0,74.0,75.0,8.0,54.0,22.0,0.63
