,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0734671734749002,101507.6835106383,292.708672706117,96605.95478723403,284.87187292220744,-0.8708314286901596,29.0,10.0,29.0,2.0,35.0,27.0,0.35
Tianjin,0.7853314948804451,101442.85227272728,296.0478515625,101145.45833333331,289.30121034564394,1.1588356711647727,59.0,31.0,68.0,14.0,58.0,44.0,1.18
Shijiazhuang,0.8394690619574653,101465.92361111112,294.38910590277777,97592.01388888888,287.58648003472223,0.1493733723958333,63.0,16.0,76.0,16.0,59.0,29.0,0.93
Tangshan,0.8761986626519097,101464.77083333331,295.8123372395833,100247.93055555556,289.9289822048611,0.0421413845486111,71.0,34.0,91.0,18.0,67.0,26.0,1.27
Langfang,0.1003631591796875,101423.3625,295.81484375,101218.775,287.68232421875,1.0429931640625,66.0,22.0,81.0,9.0,67.0,18.0,0.65
Baoding,0.5171825702373798,101467.79326923077,293.93363131009613,96986.97115384616,286.23861929086536,-0.0948674128605769,68.0,29.0,85.0,10.0,60.0,18.0,0.72
Cangzhou,0.2997283935546875,101450.45,296.274951171875,101334.6,289.395849609375,2.0361328125,57.0,28.0,63.0,26.0,51.0,38.0,0.97
Hengshui,-0.0904897054036458,101437.01041666669,296.084716796875,101161.5,288.48388671875,1.6459554036458333,49.0,19.0,49.0,18.0,47.0,49.0,0.43
Xingtai,0.3032055479107481,101457.51893939394,295.361357717803,98965.67045454546,288.3509262547349,0.9500880385890152,57.0,13.0,64.0,14.0,68.0,15.0,1.43
Handan,0.3976708773908944,101478.71120689657,295.3408203125,98296.125,288.1490604795259,0.3814276333512931,69.0,25.0,87.0,27.0,70.0,14.0,2.25
Taiyuan,-0.0316871974779211,101691.19021739133,288.9787279211956,87952.82065217392,281.6475670855978,-0.069564155910326,70.0,31.0,89.0,23.0,56.0,17.0,0.89
Yangquan,0.9003143310546875,101614.51785714286,290.8410993303572,90591.19642857143,284.62632533482144,0.1884242466517857,59.0,22.0,68.0,21.0,54.0,19.0,0.77
Changzhi,-0.1984998430524553,101660.51071428572,290.6472377232143,89469.23928571428,284.79150390625,0.0968505859375,65.0,30.0,79.0,12.0,56.0,31.0,1.94
Jincheng,-0.8531036376953125,101580.69021739133,292.6752292798913,91322.51630434782,285.6221764605978,-0.2426704738451087,76.0,30.0,102.0,19.0,61.0,37.0,1.56
Jinan,-1.232513919953377,101482.91532258064,296.832755796371,99773.02822580644,289.5701077368952,0.1899138419858871,66.0,26.0,82.0,10.0,65.0,22.0,0.78
Zibo,-0.9180217924572172,101521.99404761904,296.55938430059524,99403.17261904762,288.9054361979167,0.2596203031994047,68.0,31.0,86.0,21.0,49.0,31.0,1.17
Jining,-1.6737213134765625,101409.296875,296.7748413085937,100503.09375,290.1825561523437,-0.375030517578125,52.0,26.0,53.0,13.0,47.0,40.0,0.85
Dezhou,-0.6746931809645432,101466.76923076923,296.4860276442308,101154.125,290.1176006610577,0.9558199368990384,62.0,32.0,73.0,16.0,67.0,33.0,1.0
Liaocheng,-0.9295286955656828,101440.11574074074,297.05320457175924,100965.86574074074,288.7705982349537,0.348854347511574,71.0,40.0,91.0,18.0,75.0,20.0,1.0
Binzhou,-0.2203996446397569,101499.23611111112,296.6808810763889,101261.60648148147,290.7711769386574,1.4069417317708333,53.0,21.0,56.0,24.0,56.0,47.0,1.6
Heze,-0.6155622077710701,101397.8143939394,297.11840080492425,100809.45833333331,289.4752752130682,-1.1998586943655305,62.0,31.0,73.0,22.0,38.0,53.0,0.7
Zhengzhou,-0.9321238199869792,101403.0625,296.914306640625,99181.29166666669,289.2474772135417,-0.3412272135416667,68.0,30.0,85.0,15.0,82.0,17.0,0.81
Kaifeng,-0.6386319115048363,101392.52976190476,298.1654110863095,100601.02976190476,289.0664295014881,-0.7702346075148809,59.0,35.0,68.0,17.0,38.0,49.0,1.08
Anyang,-0.1856868578040081,101457.60326086955,296.4918053668478,99139.90760869563,287.93017578125,-0.5681205417798914,72.0,39.0,94.0,18.0,55.0,25.0,3.17
Hebi,-0.2791019015842014,101446.76388888888,296.93739149305554,99558.56944444444,287.9900716145833,-1.0718994140625,47.0,17.0,47.0,8.0,42.0,41.0,0.33
Xinxiang,-1.106077714399858,101435.77272727272,296.95756392045456,99114.625,287.87397904829544,-1.0045166015625,57.0,23.0,64.0,24.0,53.0,46.0,0.72
Jiaozuo,-1.1253041585286458,101438.825,296.2142578125,97950.65833333334,287.6640299479167,-0.7799723307291667,53.0,22.0,56.0,17.0,27.0,80.0,0.67
Puyang,-0.7834421793619791,101428.54166666669,297.1334635416667,100842.06944444444,288.21641710069446,-0.4834662543402778,66.0,30.0,82.0,20.0,67.0,19.0,0.87
