,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7089376246675532,102795.66223404255,274.16459233710106,97678.60239361702,265.58061835106383,-1.1422411330202793,25.0,7.0,25.0,3.0,27.0,16.0,0.3
Tianjin,1.8626080137310608,102767.73863636365,277.9569276751894,102458.92992424245,269.44868607954544,-1.0730267149029356,50.0,16.0,50.0,7.0,48.0,15.0,0.43
Shijiazhuang,1.692626953125,102838.25,276.6769205729167,98814.99305555556,269.78515625,0.2174784342447916,46.0,23.0,46.0,5.0,51.0,8.0,0.41
Tangshan,1.3352322048611112,102727.88194444444,277.9010416666667,101460.10416666669,268.49571397569446,-2.019229465060764,47.0,20.0,47.0,4.0,50.0,4.0,0.35
Langfang,1.5560546875,102782.175,277.70400390625,102570.1375,268.188671875,-0.608856201171875,37.0,10.0,37.0,5.0,63.0,4.0,0.28
Baoding,1.5226299579326923,102812.6153846154,275.3185471754808,98145.74519230767,267.70853365384613,-0.5357454740084134,59.0,27.0,67.0,7.0,53.0,5.0,0.39
Cangzhou,2.5764404296875,102819.39375,279.020068359375,102698.4125,268.41025390625,0.888409423828125,37.0,13.0,37.0,7.0,42.0,27.0,0.22
Hengshui,1.9563395182291667,102863.88541666669,278.871826171875,102576.27083333331,269.8926595052083,1.4461161295572915,40.0,10.0,40.0,7.0,46.0,30.0,0.28
Xingtai,1.5749659682765151,102885.875,277.8633552320076,100298.99053030302,270.9620620265151,1.0594898570667617,54.0,26.0,58.0,13.0,54.0,6.0,1.07
Handan,1.439764614762931,102937.06465517242,277.41259765625,99627.10129310343,271.75316540948273,0.626183871565194,55.0,33.0,59.0,15.0,44.0,21.0,0.55
Taiyuan,0.8480702275815217,102978.73369565218,271.6514733355978,88705.90489130435,264.951171875,-0.3232222847316576,58.0,24.0,66.0,8.0,55.0,4.0,0.49
Yangquan,1.504150390625,102899.42857142857,273.2069614955357,91449.47321428572,264.6340680803572,0.3143092564174107,56.0,25.0,62.0,19.0,54.0,13.0,0.58
Changzhi,0.2456124441964285,102940.06785714286,274.89005301339284,90313.77321428571,269.6446986607143,0.4296552385602679,63.0,45.0,73.0,12.0,35.0,29.0,0.71
Jincheng,-0.3593006963315217,102964.42934782608,277.71091627038044,92308.29619565218,271.26171875,0.4405769679857337,53.0,18.0,56.0,5.0,48.0,17.0,0.48
Jinan,0.4505654611895161,102909.57661290324,277.55063949092744,101121.23588709676,269.2537802419355,0.8265725412676411,43.0,10.0,43.0,4.0,47.0,10.0,0.38
Zibo,1.3053501674107142,102895.06547619047,276.3653506324405,100674.87797619047,267.8799293154762,0.6549435570126488,66.0,31.0,82.0,18.0,53.0,4.0,0.84
Jining,-1.159393310546875,102955.3671875,279.21563720703125,102009.0625,272.6932983398437,-0.025604248046875,43.0,15.0,43.0,7.0,44.0,12.0,0.44
Dezhou,1.4762807992788465,102881.26923076923,277.6978290264423,102555.0721153846,269.05408653846155,1.4419813889723558,43.0,17.0,43.0,7.0,53.0,12.0,0.38
Liaocheng,0.8190013744212963,102935.10648148147,277.56342230902777,102440.16898148147,272.0295138888889,1.6150026674623843,51.0,20.0,51.0,10.0,47.0,9.0,0.52
Binzhou,2.063720703125,102844.18981481482,278.0218279803241,102596.02083333331,269.0035445601852,1.3461224591290508,54.0,21.0,58.0,13.0,53.0,7.0,0.64
Heze,-1.5751879142992424,102962.24621212122,279.67437559185606,102348.50568181818,272.6593868371212,0.0180599328243371,53.0,24.0,56.0,5.0,55.0,8.0,0.38
Zhengzhou,-1.55517578125,102958.94791666669,281.9595540364583,100642.77083333331,274.6193033854167,-0.371795654296875,55.0,17.0,59.0,7.0,40.0,22.0,0.42
Kaifeng,-1.991943359375,102952.27976190476,280.8601422991072,102125.40178571428,272.7420944940476,-0.234983898344494,57.0,24.0,63.0,8.0,58.0,5.0,0.4
Anyang,0.8549061650815217,102961.23369565218,278.7897206182065,100548.51358695651,272.3951256793478,0.4788327424422554,60.0,24.0,70.0,8.0,49.0,4.0,0.48
Hebi,0.8464898003472222,102969.45833333331,279.9436306423611,101000.90972222222,271.85199652777777,-0.0701463487413194,40.0,19.0,40.0,7.0,36.0,14.0,0.62
Xinxiang,-0.5261674360795454,102975.60227272728,280.30863813920456,100556.50568181818,273.0240589488636,-0.380096435546875,61.0,25.0,71.0,7.0,55.0,3.0,0.4
Jiaozuo,-0.8037272135416667,102982.99166666668,280.6599934895833,99344.42083333334,274.200390625,-0.785662841796875,47.0,21.0,47.0,6.0,17.0,35.0,0.3
Puyang,-0.0252007378472222,102959.72222222222,278.60595703125,102348.52083333331,273.0525173611111,1.4688618977864585,58.0,34.0,65.0,59.0,49.0,8.0,0.42
