,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.87353515625,100991.13829787234,296.32591215093083,96134.0744680851,274.58970869348406,-0.5744099718459109,63.0,14.0,76.0,2.0,38.0,82.0,0.43
Tianjin,1.125310724431818,100889.16666666669,299.2156871448864,100595.22727272728,276.9972330729167,1.501285899769176,70.0,22.0,89.0,4.0,61.0,104.0,0.66
Shijiazhuang,1.5701768663194444,101049.74652777778,295.8544921875,97196.77777777778,281.58930121527777,1.0385555691189237,73.0,32.0,96.0,24.0,43.0,135.0,0.46
Tangshan,-1.05224609375,100960.77777777778,296.7418619791667,99753.27777777778,278.3299153645833,0.2732560899522569,65.0,27.0,79.0,20.0,75.0,95.0,1.08
Langfang,1.755322265625,100895.5,299.6703125,100694.0,275.73896484375,1.5359893798828126,52.0,27.0,53.0,8.0,31.0,120.0,0.55
Baoding,1.6099947415865383,101022.42067307692,296.03665865384613,96568.5,279.74203725961536,0.6450676551231971,56.0,27.0,62.0,10.0,29.0,144.0,0.3
Cangzhou,1.256591796875,100967.259375,297.814306640625,100852.6,281.765087890625,2.2891387939453125,57.0,25.0,63.0,13.0,46.0,84.0,0.47
Hengshui,-0.3726806640625,100995.859375,297.3907877604167,100722.66666666669,282.8159993489583,1.8872833251953125,62.0,28.0,74.0,8.0,53.0,81.0,0.65
Xingtai,0.3294122869318182,101058.62878787878,296.60293856534093,98574.80303030302,281.9646809895833,0.5484568277994791,66.0,26.0,82.0,11.0,48.0,97.0,0.63
Handan,-0.7143217941810345,101089.625,297.1021181303879,97919.9827586207,279.59652815193965,-1.1741432979189117,64.0,22.0,78.0,11.0,36.0,117.0,0.5
Taiyuan,-1.4314070991847827,101261.26630434782,293.4483483355978,87626.32608695653,270.9232124660326,-1.2063552193019702,75.0,23.0,100.0,9.0,41.0,97.0,0.49
Yangquan,0.5311104910714286,101230.08035714286,293.0398297991072,90268.57142857143,278.48946707589283,0.6706433977399554,62.0,30.0,73.0,17.0,37.0,146.0,0.68
Changzhi,-1.62939453125,101213.8607142857,293.45445033482144,89116.3,279.15221819196427,0.3645189557756696,77.0,39.0,104.0,12.0,13.0,173.0,0.92
Jincheng,-0.9460979959239132,101176.64673913045,294.1276112432065,90969.84782608696,283.94002632472825,1.4786821448284646,125.0,46.0,200.0,26.0,28.0,206.0,1.0
Jinan,-1.86376953125,101035.08870967742,296.92337134576616,99338.40322580644,281.9195280997984,-1.1854981453188005,78.0,30.0,105.0,16.0,59.0,112.0,0.6
Zibo,-2.2707635788690474,101080.54166666669,295.9330589657738,98974.07142857143,279.8933454241072,-0.3010130382719494,75.0,40.0,100.0,30.0,42.0,109.0,1.13
Jining,0.5052490234375,100944.68359375,298.48858642578125,100048.125,288.59912109375,-0.4570159912109375,124.0,37.0,198.0,21.0,37.0,152.0,1.0
Dezhou,-1.5047701322115383,101018.78846153848,297.3899113581731,100708.65384615384,282.75206580528845,0.0662853534405048,74.0,21.0,98.0,8.0,45.0,114.0,0.93
Liaocheng,-1.9089084201388888,101002.18981481482,298.1013997395833,100531.68518518518,281.0938765914352,-1.5044583921079282,64.0,18.0,77.0,16.0,44.0,105.0,0.8
Binzhou,-1.0774197048611112,101028.0,296.81797960069446,100792.12962962964,282.88416883680554,1.577934547706887,78.0,31.0,106.0,9.0,38.0,119.0,0.67
Heze,0.7056551846590909,100944.40909090907,298.4630829782197,100360.68181818182,286.70355409564394,-0.7746373956853693,130.0,59.0,210.0,20.0,50.0,161.0,1.2
Zhengzhou,0.3624674479166667,101016.0625,297.3666178385417,98807.04166666669,284.272216796875,0.6405792236328125,104.0,43.0,157.0,14.0,112.0,61.0,1.28
Kaifeng,1.5565243675595235,100961.44047619047,296.9902576264881,100175.73809523808,287.1186058407738,0.236235845656622,113.0,76.0,176.0,20.0,94.0,57.0,1.23
Anyang,-0.9597698709239132,101047.69565217392,298.9169284986413,98743.76086956522,277.7246730638587,-1.761339933975883,65.0,26.0,79.0,14.0,46.0,117.0,0.87
Hebi,-0.4416775173611111,101038.66666666669,299.36463758680554,99164.27777777778,276.83794487847223,-2.052237616644965,90.0,28.0,130.0,15.0,49.0,120.0,0.83
Xinxiang,-0.2848011363636363,101019.56818181818,298.44873046875,98713.22727272728,281.73592862215907,-1.219816728071733,79.0,31.0,107.0,19.0,67.0,112.0,0.75
Jiaozuo,-1.0215169270833333,101049.24166666668,298.69098307291665,97583.03333333334,281.31455078125,0.2459177652994791,103.0,47.0,155.0,15.0,81.0,88.0,1.1
Puyang,-1.66845703125,100982.04166666669,300.30951605902777,100400.44444444444,278.0061306423611,-2.0293426513671875,69.0,31.0,88.0,14.0,36.0,126.0,0.77
