,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0853066951670545,101632.3949468085,286.7441094581117,96622.46276595745,276.39252390760055,-0.3573592165683178,98.0,73.0,94.0,5.0,38.0,43.0,0.57
Tianjin,2.1161189223780776,101692.31628787878,287.6681315104167,101386.43181818182,277.6228503602924,2.184947158351089,71.0,52.0,53.0,6.0,23.0,68.0,0.49
Shijiazhuang,0.1263309054904514,101535.34722222222,287.51356336805554,97597.75,277.1025644938151,1.139768812391493,86.0,64.0,115.0,19.0,39.0,20.0,0.87
Tangshan,2.01863776312934,101733.65972222222,286.71636284722223,100481.36111111112,277.2346716986762,0.9825965033637152,73.0,53.0,75.0,8.0,26.0,76.0,0.63
Langfang,1.6238189697265626,101665.175,287.989453125,101454.6,277.5167572021484,2.2313812255859373,76.0,56.0,86.0,7.0,20.0,55.0,0.45
Baoding,0.2906834528996394,101543.59134615384,287.4070012019231,96993.8653846154,276.80135756272534,1.1695873553936298,69.0,50.0,81.0,11.0,19.0,44.0,0.5
Cangzhou,1.7164703369140626,101696.15625,286.84716796875,101576.425,277.52427673339844,3.6488128662109376,54.0,37.0,58.0,10.0,14.0,68.0,0.6
Hengshui,1.0786692301432292,101667.875,286.39453125,101382.375,277.4260508219401,4.3612314860026045,57.0,40.0,64.0,9.0,14.0,70.0,0.4
Xingtai,0.1002275871508049,101608.55113636365,286.4383729876894,99071.2803030303,277.3278692996863,3.1228910503965435,71.0,52.0,87.0,26.0,34.0,24.0,1.5
Handan,0.0861842714507004,101623.0926724138,286.60073747306035,98380.56034482758,277.58694510624326,3.1464438602842133,63.0,42.0,76.0,6.0,23.0,39.0,0.5
Taiyuan,1.2336100702700408,101515.16576086955,285.7391516644022,87635.51086956522,271.0855454154636,-0.681369283924932,124.0,94.0,148.0,40.0,59.0,39.0,1.24
Yangquan,1.6690477643694197,101459.3125,287.0987025669643,90311.60714285714,273.9782387869699,-0.6287471226283482,96.0,72.0,132.0,58.0,57.0,46.0,1.48
Changzhi,1.1508558000837052,101523.56607142858,285.6660853794643,89176.56428571428,274.604494367327,-1.113303484235491,76.0,56.0,101.0,13.0,39.0,61.0,0.96
Jincheng,1.581775831139606,101575.29619565218,285.79961362092394,91136.25,275.9305691926376,-0.8824562404466711,135.0,103.0,188.0,27.0,53.0,40.0,5.14
Jinan,1.3226785967426915,101827.44556451614,285.1363564768145,100055.25,277.8400214410597,3.694974345545615,57.0,32.0,64.0,9.0,20.0,84.0,0.57
Zibo,1.2920946393694197,101841.9375,285.9282691592262,99653.15476190476,277.55985151018416,2.2084227062407,61.0,44.0,68.0,19.0,23.0,77.0,0.82
Jining,0.2597503662109375,101900.4921875,285.0380249023437,100959.71875,278.9497528076172,2.4300994873046875,47.0,33.0,39.0,10.0,16.0,73.0,0.45
Dezhou,1.440210195688101,101756.1778846154,285.8259089543269,101431.40384615384,277.6472484882061,4.4344611534705525,54.0,32.0,57.0,8.0,13.0,72.0,0.5
Liaocheng,1.0710556595413774,101769.88194444444,285.82213903356484,101276.02777777778,277.91920584219474,4.920548615632234,58.0,41.0,62.0,8.0,15.0,67.0,0.4
Binzhou,1.754323888708044,101791.85416666669,286.59159794560185,101545.95370370372,277.5445675320095,2.852044564706308,66.0,48.0,69.0,14.0,34.0,49.0,0.87
Heze,0.709425030332623,101866.19507575755,285.2531220407197,101252.40151515152,278.4638186368075,3.225045406457149,63.0,38.0,75.0,10.0,16.0,58.0,0.4
Zhengzhou,0.7530263264973959,101799.27083333331,283.999267578125,99484.83333333331,278.4450937906901,2.422754923502604,85.0,63.0,81.0,15.0,40.0,37.0,0.61
Kaifeng,1.0340031215122767,101852.73511904762,284.2984328497024,101024.96428571428,278.08589317685085,3.459585280645461,55.0,39.0,44.0,4.0,19.0,58.0,0.47
Anyang,0.4200485892917799,101690.41576086955,286.00961701766306,99312.07608695651,278.1411670187245,3.782115770422894,79.0,58.0,64.0,7.0,26.0,36.0,0.77
Hebi,0.4200863308376736,101703.99305555556,285.64165581597223,99748.58333333331,278.46861267089844,4.034734090169271,66.0,48.0,72.0,10.0,32.0,28.0,0.6
Xinxiang,0.6811343106356534,101739.72159090907,285.19233842329544,99352.34090909093,278.277739091353,3.2801028164950283,68.0,46.0,86.0,12.0,38.0,22.0,0.88
Jiaozuo,1.1924387613932292,101693.2375,285.67750651041666,98108.31666666668,278.4654876708984,1.7734059651692708,89.0,66.0,102.0,13.0,38.0,24.0,0.7
Puyang,1.0687950981987848,101785.78472222222,285.7569986979167,101174.63888888888,278.093504163954,4.604666815863715,55.0,39.0,44.0,7.0,14.0,63.0,0.6
