,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4272116803108378,103619.04521276597,264.4633642967711,98123.5545212766,251.03143310546875,-1.646311009183843,34.0,16.0,34.0,7.0,39.0,38.0,0.7
Tianjin,0.9341754335345644,103491.85984848483,266.8246760512843,103161.24053030302,255.0148019501657,-1.8187690503669507,54.0,22.0,57.0,11.0,54.0,22.0,0.99
Shijiazhuang,-1.3776414659288194,103521.50694444444,267.4542728000217,99238.1875,258.9073554144965,0.4957038031684028,67.0,44.0,84.0,52.0,53.0,23.0,0.97
Tangshan,1.593712700737847,103446.38888888888,266.1847415500217,102093.90972222222,253.4488593207465,-1.4511549207899306,84.0,62.0,61.0,56.0,65.0,19.0,1.94
Langfang,-0.334466552734375,103522.3625,267.5966339111328,103295.3875,254.5356323242188,-1.448822021484375,41.0,20.0,39.0,24.0,82.0,6.0,0.87
Baoding,-0.908764178936298,103559.70673076923,265.94383943997894,98587.53365384616,255.9326876126803,0.1087012657752403,123.0,93.0,145.0,74.0,80.0,15.0,1.99
Cangzhou,-0.480657958984375,103523.11875,267.3991241455078,103394.1625,256.66278076171875,-1.584442138671875,55.0,33.0,60.0,45.0,54.0,28.0,1.05
Hengshui,-1.341522216796875,103531.45833333331,268.2689971923828,103225.3125,256.48227945963544,-1.3472188313802085,77.0,52.0,104.0,42.0,56.0,34.0,1.32
Xingtai,-1.2640963467684658,103517.48863636365,268.5388095740116,100761.21022727272,258.34618215849906,-0.8489833022608901,56.0,32.0,62.0,57.0,59.0,25.0,1.06
Handan,-1.1373575144800647,103500.03879310343,268.84111128182246,99985.48922413791,259.94138730805497,-1.2475238668507542,51.0,23.0,51.0,37.0,50.0,39.0,1.03
Taiyuan,-0.8468455439028533,103267.19021739133,265.2865116285241,88370.28532608696,256.41874628481656,-0.8326429284137228,70.0,38.0,90.0,60.0,49.0,12.0,1.98
Yangquan,-0.7958853585379464,103440.05357142857,265.03050667899,91342.79464285714,258.0594744001116,-0.3183462960379464,113.0,85.0,129.0,56.0,49.0,7.0,1.52
Changzhi,-1.023577880859375,103320.06071428572,267.30081917899,90057.99464285714,261.440975516183,0.5411403111049107,101.0,76.0,98.0,93.0,49.0,27.0,2.39
Jincheng,-0.7083859650985055,103346.45108695651,267.9297691013502,92139.15489130437,264.22241476307744,1.3573197074558423,164.0,125.0,195.0,59.0,63.0,17.0,1.34
Jinan,-0.7924223869077621,103420.70564516127,269.95651294339086,101533.29233870968,261.63091647240424,-2.241247361706149,86.0,64.0,101.0,48.0,65.0,18.0,1.38
Zibo,-1.1109662737165178,103412.29166666669,269.3194761730376,101069.84226190476,262.7119576590402,-1.7128775460379464,66.0,47.0,81.0,54.0,56.0,21.0,1.45
Jining,-0.64739990234375,103327.2109375,272.1327667236328,102334.40625,265.097900390625,-2.1826171875,110.0,83.0,101.0,52.0,61.0,14.0,0.96
Dezhou,-0.6657879169170673,103484.93269230767,269.1263063870944,103138.12980769233,257.74041748046875,-2.192718505859375,69.0,38.0,87.0,45.0,57.0,21.0,1.8
Liaocheng,-0.9653602882667824,103458.375,270.67880983705874,102933.64120370372,259.5415604202836,-2.520282886646412,73.0,53.0,80.0,25.0,40.0,25.0,1.5
Binzhou,-0.1419734248408564,103457.0324074074,269.145100346318,103193.75231481482,262.8666472258392,-2.068459969979745,95.0,71.0,108.0,51.0,55.0,10.0,3.2
Heze,-0.8598882501775568,103363.78409090907,272.33337633537525,102715.51325757576,265.4575694691051,-2.5959944291548296,78.0,57.0,101.0,41.0,42.0,35.0,1.38
Zhengzhou,-1.9884134928385413,103394.60416666669,270.9205271402995,100946.39583333331,264.4613647460937,-1.479827880859375,68.0,43.0,85.0,23.0,46.0,31.0,1.75
Kaifeng,-1.781492687406994,103374.29166666669,272.00530206589474,102501.03273809524,266.0970023018973,-2.6835806710379466,68.0,47.0,86.0,49.0,49.0,28.0,1.59
Anyang,-1.0262358292289402,103463.2445652174,270.3882439654806,100906.41576086955,261.7783760402514,-2.0237519637398096,59.0,33.0,68.0,44.0,41.0,32.0,2.84
Hebi,-1.1456264919704862,103459.48611111112,270.81299675835504,101375.15972222222,262.13364664713544,-2.2833760579427085,73.0,53.0,88.0,67.0,72.0,24.0,2.02
Xinxiang,-1.7128712047230117,103419.15909090907,271.1728057861328,100864.25568181818,263.0315218838778,-1.8547834916548296,77.0,56.0,104.0,46.0,50.0,15.0,1.87
Jiaozuo,-1.8724711100260416,103408.125,269.6744984944661,99571.9375,263.5052612304688,0.2582906087239583,82.0,56.0,114.0,42.0,63.0,12.0,2.6
Puyang,-0.9343092176649306,103431.11111111112,271.59674241807727,102784.21527777778,261.95309109157984,-2.62397935655382,82.0,50.0,114.0,27.0,63.0,25.0,2.08
