,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7970779094290226,102693.63962765958,275.93721949800533,97520.8710106383,261.796214002244,0.8228691588056848,71.0,52.0,65.0,9.0,73.0,12.0,1.0
Tianjin,2.5605168198094224,102753.35416666669,275.4576674952651,102437.51704545454,263.6044274532434,0.9651456890684186,197.0,148.0,196.0,35.0,119.0,15.0,2.49
Shijiazhuang,-0.987889607747396,102727.47222222222,276.08696831597223,98648.3125,266.56161159939234,1.7595028347439237,229.0,179.0,269.0,91.0,119.0,14.0,4.79
Tangshan,2.680024888780382,102713.68055555556,274.875,101423.17361111112,263.79457600911456,0.5317467583550347,108.0,81.0,131.0,19.0,93.0,8.0,1.45
Langfang,1.6170257568359374,102754.9625,276.6513671875,102537.1625,263.1263793945312,1.4446807861328126,111.0,84.0,116.0,17.0,79.0,12.0,1.18
Baoding,0.020849374624399,102714.87980769233,276.28109975961536,98000.02403846152,264.24515944260816,1.261804433969351,176.0,133.0,199.0,41.0,108.0,8.0,2.7
Cangzhou,0.9235931396484376,102793.45,276.245263671875,102669.6625,264.8376098632813,1.7817413330078125,170.0,129.0,184.0,33.0,79.0,31.0,1.83
Hengshui,-0.5067291259765625,102782.58333333331,274.9888509114583,102488.35416666669,266.33347574869794,2.1461944580078125,189.0,142.0,212.0,28.0,84.0,35.0,1.3
Xingtai,-1.060695301402699,102763.73295454546,275.69997336647725,100135.0928030303,267.8963900479403,2.0020479144472065,211.0,161.0,227.0,31.0,93.0,11.0,2.18
Handan,-1.3222640465045798,102762.81681034484,276.71704943426727,99411.4073275862,268.6855321423761,1.6123851907664333,200.0,150.0,208.0,20.0,70.0,34.0,1.35
Taiyuan,0.188312696373981,102641.3179347826,276.15024201766306,88333.27989130435,263.8982968537704,0.554440042246943,307.0,257.0,378.0,137.0,129.0,7.0,2.93
Yangquan,0.1930650983537946,102644.22321428572,277.12437220982144,91127.41964285714,263.7880423409598,0.2202039446149553,180.0,136.0,184.0,93.0,103.0,20.0,2.15
Changzhi,0.3128056117466518,102609.46607142856,278.21669921875,89933.23392857143,266.0910278320313,0.2022770472935267,76.0,56.0,70.0,19.0,31.0,83.0,1.1
Jincheng,0.7590073295261549,102661.50271739133,278.2941788383152,91948.14945652174,268.5719551418139,0.6142651101817256,68.0,39.0,86.0,15.0,35.0,83.0,1.16
Jinan,-0.0397865541519657,102817.4616935484,279.51708984375,101001.73991935483,269.014402327999,-0.8404486871534779,186.0,140.0,188.0,35.0,74.0,46.0,1.9
Zibo,-0.1534053257533482,102834.80654761904,279.3114536830357,100588.39583333331,268.6847592308408,-1.4233274913969494,271.0,221.0,273.0,59.0,107.0,30.0,2.88
Jining,0.2679595947265625,102803.5234375,280.71990966796875,101844.3125,271.4669189453125,-0.7571258544921875,212.0,162.0,163.0,15.0,52.0,59.0,1.05
Dezhou,-0.0299882155198317,102810.33173076923,278.6994816706731,102476.63942307692,266.4428006685697,0.5269787128155048,205.0,155.0,204.0,24.0,50.0,71.0,1.33
Liaocheng,-0.8562254729094328,102800.00231481482,279.0748878761574,102294.43287037036,268.20449716073495,0.3223735668041088,170.0,129.0,169.0,16.0,54.0,62.0,1.15
Binzhou,0.8561587863498263,102839.51157407407,279.1930157696759,102586.39583333331,266.2093438042535,-0.0081385859736689,200.0,150.0,195.0,35.0,80.0,36.0,2.03
Heze,-0.3836415608723958,102801.4678030303,280.85699277935606,102177.15340909093,271.11679724491006,0.1281428481593276,177.0,134.0,202.0,15.0,43.0,57.0,1.0
Zhengzhou,-1.0758616129557292,102744.05208333331,281.395751953125,100409.3125,269.99021402994794,0.6564483642578125,189.0,142.0,166.0,22.0,105.0,11.0,1.48
Kaifeng,-0.9208439418247768,102787.42559523808,280.7168666294643,101949.63392857143,270.8457525344122,0.4988265264601934,134.0,102.0,107.0,11.0,38.0,64.0,0.85
Anyang,-0.9997392737347148,102774.50271739133,278.20620329483694,100326.54076086955,269.7220060929008,1.4994553275730298,225.0,175.0,199.0,15.0,54.0,38.0,1.1
Hebi,-0.9048004150390624,102776.21527777778,278.6290690104167,100774.95138888888,269.81589762369794,1.7707604302300348,174.0,132.0,168.0,14.0,58.0,34.0,1.25
Xinxiang,-0.7049602161754261,102774.30113636365,279.55428799715907,100326.33522727272,270.28124445134944,1.2521514892578125,186.0,140.0,199.0,19.0,80.0,19.0,1.27
Jiaozuo,-0.9002431233723959,102728.00416666668,281.24768880208336,99063.12916666668,269.9906372070312,1.2050486246744792,196.0,147.0,214.0,26.0,93.0,17.0,1.37
Puyang,-0.6928863525390625,102795.3125,279.4523111979167,102171.95138888888,269.66290283203125,0.6557430691189237,219.0,169.0,171.0,13.0,58.0,52.0,1.17
