,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3106264154961768,103689.38031914894,267.22043820644944,98333.81515957449,254.3505365899269,0.0440754991896609,37.0,11.0,37.0,3.0,46.0,25.0,0.48
Tianjin,-0.3443737608013731,103687.82954545454,270.0591486150568,103362.59659090907,257.65652743252843,-0.7705230712890625,40.0,9.0,40.0,7.0,50.0,25.0,0.42
Shijiazhuang,-0.4463924831814236,103694.20138888888,269.4120822482639,99472.96527777778,258.4874538845486,1.5271657307942708,110.0,83.0,125.0,17.0,64.0,23.0,0.97
Tangshan,0.6757863362630209,103679.86805555556,270.55791558159723,102346.35416666669,256.0400797526042,-0.6740332709418403,40.0,22.0,40.0,11.0,49.0,31.0,0.77
Langfang,-1.2627227783203123,103688.1625,269.075830078125,103465.2375,257.5617919921875,0.7779144287109375,43.0,18.0,43.0,6.0,55.0,24.0,0.7
Baoding,0.5502917949969952,103699.94230769233,268.5844163161058,98815.99519230767,256.8689434344952,1.0449817364032452,130.0,99.0,149.0,24.0,83.0,14.0,1.32
Cangzhou,-1.5366973876953125,103704.85625,269.89775390625,103578.3875,259.4394287109375,-1.0192291259765625,55.0,30.0,60.0,21.0,53.0,27.0,0.73
Hengshui,-1.8150583902994792,103708.375,270.40771484375,103408.14583333331,259.6177978515625,0.3504892985026042,77.0,44.0,103.0,15.0,56.0,20.0,0.95
Xingtai,-0.7765174634528883,103694.9356060606,270.91633374763256,100981.96022727272,260.0659142696496,0.7737181692412405,124.0,94.0,155.0,19.0,71.0,21.0,1.28
Handan,-1.0749180234711746,103679.59913793104,271.4447652882543,100218.0323275862,261.21854374326506,-0.6061911747373384,92.0,60.0,134.0,23.0,60.0,37.0,0.93
Taiyuan,-0.780795553456182,103384.13586956522,268.7302670686141,88717.38315217392,255.7923583984375,0.2588587221891983,140.0,107.0,208.0,95.0,99.0,6.0,2.63
Yangquan,-1.3551265171595983,103576.10714285714,267.8963797433036,91673.1875,257.1132289341518,0.076017107282366,70.0,46.0,90.0,30.0,57.0,23.0,0.88
Changzhi,-0.9042755126953124,103453.425,270.0519601004464,90401.85892857144,256.83794991629463,1.014493669782366,65.0,45.0,80.0,52.0,75.0,12.0,2.5
Jincheng,-0.691928365956182,103523.15760869563,270.8896590523098,92470.8179347826,260.01272184952444,1.604349550993546,89.0,58.0,127.0,40.0,64.0,30.0,2.1
Jinan,-1.4966583251953125,103682.60887096774,270.6388372605847,101818.10685483873,261.6291779548891,-2.052592123708417,65.0,41.0,79.0,18.0,70.0,21.0,0.88
Zibo,-0.8770061674572173,103691.38690476192,269.9611118861607,101377.06845238096,261.68800571986606,-2.300331479027158,64.0,39.0,78.0,19.0,53.0,28.0,0.64
Jining,-0.4611358642578125,103623.0546875,273.08270263671875,102642.59375,265.85723876953125,-2.004623413085937,225.0,175.0,157.0,22.0,87.0,12.0,1.25
Dezhou,-1.904110248272236,103700.2596153846,270.33817232572113,103359.26442307692,260.20491849459137,-1.7895660400390625,60.0,21.0,70.0,11.0,50.0,36.0,0.47
Liaocheng,-1.47144854510272,103683.10648148147,271.990966796875,103166.61342592593,261.7726824725116,-1.881127816659433,58.0,22.0,66.0,12.0,52.0,38.0,0.75
Binzhou,-1.1447703043619792,103696.31944444444,270.3059986255787,103436.50231481482,261.6868173104745,-2.2253480134186923,39.0,15.0,39.0,11.0,37.0,44.0,0.63
Heze,-0.98470283277107,103612.79166666669,274.0331069483901,102974.6875,266.3578176787405,-1.8539155902284563,191.0,144.0,225.0,20.0,78.0,17.0,1.4
Zhengzhou,-2.008580525716146,103553.35416666669,273.8570149739583,101149.1875,263.7676188151042,-1.5885976155598958,229.0,179.0,184.0,33.0,98.0,14.0,2.04
Kaifeng,-1.2528897240048362,103571.57738095238,274.50938197544644,102713.92559523808,266.23153250558033,-1.9106830415271576,236.0,186.0,238.0,27.0,88.0,22.0,1.97
Anyang,-0.8939069664996603,103656.58152173914,273.3790442425272,101135.94836956522,263.1130954908288,-1.4895702859629756,116.0,88.0,139.0,20.0,59.0,37.0,1.43
Hebi,-0.8937937418619791,103651.95833333331,274.27764214409723,101596.79861111112,262.6934000651042,-1.664186265733507,110.0,83.0,147.0,22.0,75.0,26.0,1.47
Xinxiang,-1.414982188831676,103612.82954545454,274.4268687855114,101093.41477272728,263.6068115234375,-1.5312652587890625,134.0,102.0,159.0,21.0,82.0,22.0,1.27
Jiaozuo,-2.1267364501953123,103577.24166666668,273.29200846354166,99798.62083333332,262.7130615234375,-0.6082183837890625,95.0,67.0,139.0,18.0,62.0,24.0,1.1
Puyang,-0.966276380750868,103654.26388888888,273.548583984375,103017.02083333331,263.71477593315973,-1.9043663872612848,86.0,64.0,86.0,13.0,53.0,41.0,0.98
