,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.185797833381815,101870.63962765958,284.6606185588431,96828.2114361702,265.6534657579787,1.1876292127244017,63.0,32.0,76.0,7.0,41.0,28.0,0.47
Tianjin,2.4046718713008994,101965.52083333331,287.6552364464962,101657.94128787878,263.9754379734849,2.6386210123697915,54.0,32.0,58.0,10.0,36.0,47.0,0.67
Shijiazhuang,1.056699964735243,101927.73611111112,288.7699924045139,97977.92361111112,268.49945746527777,1.2761264377170138,110.0,44.0,170.0,35.0,63.0,22.0,0.59
Tangshan,2.995447794596354,101946.8125,285.9315592447917,100688.11805555556,264.03276909722223,1.0998569064670138,45.0,12.0,45.0,8.0,30.0,42.0,0.65
Langfang,1.971163940429688,101950.675,288.008642578125,101739.4625,263.963671875,2.644366455078125,45.0,17.0,45.0,8.0,39.0,44.0,0.38
Baoding,1.1781088022085338,101899.85576923077,286.959716796875,97319.9278846154,266.95571664663464,1.145519550030048,88.0,36.0,126.0,19.0,41.0,47.0,0.52
Cangzhou,1.912496948242188,102001.725,289.62021484375,101882.7125,265.342919921875,3.232696533203125,55.0,20.0,60.0,18.0,34.0,58.0,0.63
Hengshui,1.4457651774088542,102007.28125,290.6529134114583,101724.72916666669,266.9178873697917,2.8076070149739585,81.0,32.0,112.0,10.0,32.0,51.0,0.6
Xingtai,0.7628631591796875,101990.35416666669,290.64257072679925,99454.75946969698,268.29740767045456,2.462958133581913,124.0,38.0,198.0,49.0,61.0,34.0,2.67
Handan,0.8623041613348599,102027.21336206896,290.8433038119612,98789.92456896552,268.3975619612069,2.2353231495824355,129.0,36.0,207.0,21.0,45.0,45.0,0.82
Taiyuan,2.1749725341796875,102029.0679347826,283.9624766474185,88062.67119565218,266.7491508152174,0.5813718049422555,161.0,82.0,271.0,54.0,70.0,18.0,1.43
Yangquan,3.1827850341796875,101950.83035714286,285.61275809151783,90722.27678571428,267.7827845982143,0.2257210867745535,89.0,36.0,127.0,44.0,42.0,39.0,0.92
Changzhi,1.7768140520368303,102059.9232142857,285.5467982700893,89678.09107142857,269.0795200892857,0.6111563546316964,107.0,42.0,163.0,19.0,54.0,31.0,1.28
Jincheng,1.4062055504840354,102093.65489130437,286.9764881963315,91662.10597826086,270.5675101902174,0.4718694272248641,140.0,72.0,229.0,37.0,67.0,39.0,3.68
Jinan,1.0861683507119455,102110.54233870968,290.3555396295363,100359.48185483873,266.4229460685484,1.7388394263482865,120.0,44.0,189.0,19.0,40.0,60.0,0.91
Zibo,1.4611053466796875,102115.97321428572,289.3252766927083,99944.20535714286,265.0575706845238,0.7507396879650298,80.0,32.0,109.0,16.0,31.0,69.0,0.48
Jining,-0.0607757568359375,102145.1640625,291.618408203125,101220.0625,270.186767578125,1.657958984375,146.0,42.0,241.0,13.0,58.0,46.0,0.45
Dezhou,1.3024139404296875,102063.99519230767,291.1451134314904,101743.98557692308,265.7683293269231,2.713165283203125,82.0,34.0,114.0,10.0,20.0,82.0,0.5
Liaocheng,0.7168562147352431,102088.14120370372,292.03201859085647,101603.17361111112,267.7049334490741,2.1194514521846064,141.0,66.0,231.0,16.0,42.0,57.0,0.73
Binzhou,1.6062153003833912,102076.51157407407,289.679371021412,101832.95138888888,265.7820457175926,2.0612555609809027,57.0,23.0,63.0,15.0,23.0,60.0,0.8
Heze,-0.0469143029415246,102130.28598484848,293.0334324692235,101530.18371212122,269.1422821969697,1.3045478589607007,221.0,63.0,365.0,14.0,39.0,61.0,0.43
Zhengzhou,0.0625050862630208,102118.39583333331,291.6270345052083,99855.22916666669,273.3753255208333,0.9810282389322916,155.0,79.0,260.0,21.0,50.0,35.0,1.0
Kaifeng,-0.312192644391741,102129.30654761904,292.9797595796131,101322.01488095238,270.6166294642857,1.4047110421316964,416.0,139.0,516.0,34.0,49.0,60.0,0.95
Anyang,0.5862327243970789,102070.42663043478,291.8193040930706,99712.71467391304,267.7849014945652,2.366867728855299,168.0,81.0,285.0,26.0,44.0,57.0,1.5
Hebi,0.5802459716796875,102076.60416666669,292.103271484375,100153.28472222222,266.96875,2.8279656304253478,183.0,88.0,315.0,20.0,33.0,56.0,0.5
Xinxiang,0.6954803466796875,102106.4375,291.43263938210225,99743.10795454546,270.03098366477275,1.8276450417258523,138.0,42.0,225.0,27.0,66.0,36.0,0.92
Jiaozuo,0.7791392008463541,102105.8875,290.3076985677083,98553.92916666668,273.00950520833334,0.875665283203125,114.0,36.0,177.0,23.0,42.0,44.0,0.55
Puyang,0.4467281765407986,102103.92361111112,292.61650933159723,101505.61805555556,267.6911892361111,1.747290717230903,154.0,67.0,257.0,36.0,42.0,54.0,0.68
