,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3435604014295212,100669.24335106384,296.7632615109707,95812.7260638298,290.8448979803856,-2.1282702506856714,17.0,10.0,17.0,3.0,28.0,32.0,0.33
Tianjin,-0.0382893880208333,100501.5928030303,299.4947250828599,100207.96590909093,294.0401500355114,-1.7812014493075283,95.0,71.0,61.0,5.0,39.0,61.0,1.1
Shijiazhuang,0.4845241970486111,100568.1875,298.6728786892361,96733.65277777778,293.02916124131946,-0.9549136691623265,69.0,42.0,88.0,10.0,43.0,35.0,0.9
Tangshan,-0.1038547092013889,100543.18055555556,297.50914171006946,99340.625,294.1748860677083,-1.8424733479817708,74.0,46.0,98.0,13.0,61.0,14.0,1.1
Langfang,-0.0868408203125,100494.0625,300.025048828125,100292.375,292.672216796875,-2.037216186523437,36.0,18.0,36.0,5.0,40.0,32.0,0.4
Baoding,0.0126859224759615,100580.37019230767,297.7734938401442,96143.56730769233,291.51834810697113,-1.484575711763822,47.0,24.0,47.0,7.0,25.0,61.0,0.43
Cangzhou,-0.88349609375,100453.5375,299.522509765625,100339.05,293.23720703125,-1.0785491943359375,58.0,35.0,65.0,6.0,55.0,26.0,0.57
Hengshui,-1.1192220052083333,100442.53125,299.7689615885417,100169.5,293.8414713541667,-0.1484222412109375,64.0,46.0,62.0,14.0,21.0,74.0,0.83
Xingtai,0.0316088127367424,100494.46401515152,299.5676417495265,98029.17803030302,294.2246907552083,-1.008503769383286,60.0,30.0,70.0,14.0,32.0,59.0,0.65
Handan,0.1171075228987068,100467.47629310343,299.71749562230605,97325.01293103448,294.3727017106681,-1.5338066364156788,79.0,47.0,107.0,11.0,47.0,37.0,0.72
Taiyuan,-0.4760158372961957,100719.0625,294.1894637398098,87206.00543478261,287.92252250339675,-0.3928229290506114,51.0,21.0,51.0,9.0,50.0,41.0,0.72
Yangquan,-0.0250592912946428,100754.29464285714,294.98971121651783,89851.16071428571,291.38326590401783,-0.0341121128627232,67.0,39.0,83.0,11.0,49.0,26.0,0.93
Changzhi,-0.5076625279017857,100651.11964285714,294.78574916294644,88661.04642857143,290.393701171875,-0.4210122244698661,69.0,45.0,87.0,11.0,52.0,56.0,2.0
Jincheng,-0.9255742612092392,100516.42119565218,296.5868822180706,90440.83152173914,291.18381666100544,-0.6494041111158289,100.0,54.0,149.0,10.0,41.0,47.0,1.92
Jinan,-1.4096246534778225,100426.85282258064,298.8503732988912,98741.19758064517,294.5670126638105,-0.290405765656502,86.0,64.0,109.0,7.0,46.0,40.0,1.01
Zibo,-0.9252406529017856,100468.11011904762,297.6823265438988,98375.49404761904,294.02630905877976,-0.6741093226841518,79.0,58.0,107.0,13.0,55.0,21.0,1.38
Jining,-1.9248046875,100325.9609375,299.94287109375,99434.90625,295.8778076171875,-1.4280548095703125,63.0,45.0,70.0,11.0,53.0,44.0,1.13
Dezhou,-1.6935002253605769,100416.51442307692,299.41036283052887,100107.45192307692,294.59801307091345,-0.0140979473407451,58.0,40.0,65.0,29.0,21.0,74.0,0.83
Liaocheng,-1.4299271195023149,100374.17361111112,300.2636447482639,99905.68981481482,295.5601218894676,-0.5305701361762153,96.0,72.0,106.0,8.0,46.0,21.0,0.87
Binzhou,-1.3885498046875,100443.41435185184,298.269287109375,100208.65277777778,294.4452492042824,-0.5784578676576968,31.0,22.0,29.0,7.0,36.0,40.0,0.73
Heze,-1.7242209694602273,100271.3428030303,301.26336854876894,99691.69318181818,296.65461499763256,-1.420701922792377,101.0,76.0,132.0,9.0,38.0,61.0,1.4
Zhengzhou,-0.780029296875,100253.02083333331,301.9651692708333,98068.16666666669,296.7306315104167,-0.5595143636067709,76.0,48.0,101.0,6.0,46.0,46.0,0.85
Kaifeng,-0.4107782273065476,100236.78869047618,302.8766159784226,99457.97023809524,297.23724655877976,-0.374723161969866,74.0,54.0,92.0,7.0,31.0,61.0,0.78
Anyang,0.0595650050951086,100384.17119565218,300.95729662024456,98098.35326086955,295.17388119904894,-1.8369890295940896,80.0,48.0,110.0,10.0,30.0,84.0,0.8
Hebi,0.2768147786458333,100361.84027777778,301.42054578993054,98500.54166666669,295.1602376302083,-2.280570136176215,101.0,52.0,152.0,11.0,71.0,30.0,1.3
Xinxiang,-1.1986083984375,100319.28977272728,301.68947531960225,98033.96590909093,295.0716663707386,-2.0601875998757104,63.0,35.0,76.0,13.0,37.0,77.0,0.73
Jiaozuo,-1.3578857421875,100308.69583333332,301.5004069010417,96880.875,293.51075846354166,-1.382610066731771,54.0,32.0,58.0,10.0,13.0,145.0,0.97
Puyang,-1.3887668185763888,100320.92361111112,301.16924370659723,99742.59722222222,296.1415744357639,-1.1902923583984375,100.0,75.0,113.0,4.0,31.0,68.0,0.83
