,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0639716615068151,101092.29787234042,298.9570883892952,96240.0079787234,281.47926882480056,3.688423968375997,91.0,31.0,131.0,6.0,22.0,190.0,0.52
Tianjin,-1.667408798680161,101245.4393939394,296.53643613873106,100949.98863636365,279.70477479876894,5.041519627426609,54.0,16.0,58.0,3.0,18.0,108.0,0.3
Shijiazhuang,-2.7720218234592013,101122.42361111112,300.593505859375,97277.45833333331,282.068603515625,2.8705274793836804,91.0,30.0,131.0,15.0,19.0,159.0,0.61
Tangshan,-0.9947323269314235,101221.67361111112,296.6196017795139,100014.09722222222,275.787353515625,3.7806294759114585,64.0,17.0,77.0,20.0,19.0,101.0,0.75
Langfang,-1.8505157470703124,101193.4625,298.812060546875,100990.225,279.767333984375,4.396905517578125,68.0,26.0,86.0,6.0,16.0,145.0,0.63
Baoding,-1.6702610896183894,101155.06730769233,299.2571551983173,96705.52884615384,280.9121657151442,3.594212458683894,62.0,26.0,74.0,11.0,18.0,160.0,0.48
Cangzhou,-4.612332153320312,101281.0,296.14599609375,101165.125,278.4228515625,2.356427001953125,39.0,13.0,39.0,15.0,16.0,124.0,0.3
Hengshui,-4.3323109944661455,101181.01041666669,299.0901692708333,100906.08333333331,280.1229654947917,1.6514383951822915,79.0,20.0,108.0,9.0,8.0,146.0,0.4
Xingtai,-3.855914953983192,101152.13636363635,300.3602405894886,98672.98863636365,282.85090406013256,0.5361929228811553,109.0,25.0,168.0,10.0,16.0,201.0,0.6
Handan,-3.743829661402209,101112.68965517242,301.34786671605605,97955.1077586207,283.6631448679957,-1.2311453983701508,103.0,32.0,93.0,13.0,19.0,205.0,0.63
Taiyuan,-0.5127503768257473,101028.46739130437,300.0705141813859,87528.10326086957,272.7741274626359,-0.052321724269701,51.0,15.0,52.0,8.0,14.0,142.0,0.56
Yangquan,-3.2774200439453125,101148.51785714286,297.9949428013393,90244.48214285714,280.1721888950893,1.5817129952566964,110.0,22.0,66.0,12.0,17.0,219.0,0.77
Changzhi,-1.5581538609095982,101117.0142857143,299.2519461495536,89103.88214285714,276.0085728236607,0.293780517578125,105.0,20.0,39.0,18.0,17.0,209.0,0.68
Jincheng,-0.2246644393257472,101089.41304347826,300.81363578464675,90971.58152173914,275.7162979789402,0.6674897567085598,86.0,13.0,56.0,18.0,19.0,189.0,0.7
Jinan,-4.311300462292087,101181.79032258064,296.7362257434476,99475.2379032258,277.9080849924395,-2.4271053191154235,91.0,26.0,132.0,20.0,24.0,120.0,0.69
Zibo,-3.787208920433408,101259.86904761904,294.1590518043155,99140.33928571428,276.4473935081845,-3.0745137532552085,47.0,15.0,47.0,13.0,18.0,107.0,0.85
Jining,-2.0667266845703125,100919.6796875,302.44659423828125,100025.09375,283.8461303710937,-3.821319580078125,119.0,37.0,92.0,25.0,19.0,238.0,0.85
Dezhou,-5.009541438176082,101224.80769230767,297.3013258713942,100912.39423076923,277.945068359375,-0.5753901554987981,71.0,11.0,92.0,8.0,8.0,126.0,0.9
Liaocheng,-4.275267989547165,101089.75,300.43199327256946,100618.06944444444,282.15101453993054,-2.3228138111255787,97.0,45.0,143.0,30.0,23.0,184.0,0.85
Binzhou,-5.205281010380498,101341.04629629628,294.01525426793984,101102.625,276.2763762297454,-0.8461066351996528,33.0,11.0,25.0,9.0,17.0,106.0,0.77
Heze,-1.3118808630741003,100897.03787878789,304.3880578243371,100316.5946969697,285.6070593631629,-3.4561721339370264,71.0,40.0,92.0,16.0,27.0,167.0,0.8
Zhengzhou,-1.5131378173828125,100940.9375,306.0147298177083,98752.0,279.0601399739583,-1.744232177734375,53.0,21.0,55.0,11.0,22.0,160.0,0.54
Kaifeng,-1.4074656168619792,100887.71428571428,306.0412132626488,100108.05357142857,283.2950497581845,-3.057772681826637,88.0,11.0,75.0,11.0,11.0,190.0,0.5
Anyang,-3.024469126825747,101029.66304347826,303.2969917629076,98734.19021739133,284.1097252887228,-2.6783407460088315,110.0,32.0,102.0,13.0,18.0,219.0,1.0
Hebi,-2.751107109917535,101005.55555555556,304.2848578559028,99139.29166666669,283.22349717881946,-3.104136149088541,105.0,20.0,61.0,22.0,15.0,209.0,0.67
Xinxiang,-2.551390214399858,100977.98863636365,304.61361416903407,98682.53409090907,282.28402432528407,-2.3988508744673296,70.0,15.0,43.0,16.0,20.0,176.0,0.47
Jiaozuo,-1.994835408528646,100981.81666666668,305.142626953125,97540.09166666666,278.8573079427084,0.609014892578125,104.0,28.0,74.0,20.0,17.0,207.0,0.83
Puyang,-3.0757598876953125,100992.68055555556,303.068603515625,100412.40277777778,285.0782063802083,-3.327768961588541,90.0,21.0,84.0,14.0,21.0,192.0,0.97
