,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.8396797991813496,101615.35771276597,284.4308250914229,96600.41489361702,268.41377680352394,0.0927383747506648,240.0,190.0,246.0,42.0,135.0,34.0,2.71
Tianjin,2.6859357429273203,101699.47537878789,285.4600275213068,101394.68181818182,271.55905983664775,0.1476588393702651,265.0,215.0,284.0,78.0,82.0,43.0,2.75
Shijiazhuang,3.436877780490452,101729.89583333331,288.6386990017361,97790.33333333331,270.1211751302083,0.4526299370659722,54.0,26.0,57.0,65.0,18.0,69.0,0.54
Tangshan,2.840523613823785,101668.84027777778,283.68389214409723,100419.72222222222,270.6201985677083,0.46380615234375,311.0,261.0,344.0,75.0,86.0,72.0,2.16
Langfang,2.1913970947265624,101690.475,286.573681640625,101480.8,271.569775390625,0.41517333984375,278.0,228.0,318.0,93.0,119.0,35.0,2.92
Baoding,2.576722365159255,101666.52403846152,286.7510704627404,97094.5,270.14248422475964,0.6628183218149039,75.0,45.0,100.0,86.0,69.0,64.0,1.5
Cangzhou,3.728775024414064,101758.025,287.4185546875,101639.5,271.91689453125,2.10208740234375,125.0,95.0,154.0,63.0,44.0,79.0,1.59
Hengshui,2.689305623372396,101804.625,288.807373046875,101523.125,271.5608723958333,2.3855997721354165,211.0,161.0,241.0,63.0,58.0,74.0,2.45
Xingtai,2.170873006184896,101820.86174242424,289.44304125236744,99290.4696969697,270.2258448745265,1.289053252249053,50.0,26.0,50.0,49.0,34.0,68.0,1.34
Handan,2.49621424181708,101886.29094827586,289.4257223195043,98654.39655172414,269.42412277747843,0.7830326474946121,102.0,60.0,153.0,46.0,70.0,57.0,2.46
Taiyuan,4.376687091329823,101864.3070652174,282.3530379585598,87892.54347826086,264.58993928328806,1.05047607421875,88.0,65.0,117.0,197.0,64.0,33.0,2.69
Yangquan,5.085447038922991,101778.91964285714,284.43258231026783,90565.5,266.2550571986607,0.2263968331473214,87.0,54.0,123.0,74.0,19.0,105.0,0.67
Changzhi,3.3567081996372767,101973.2375,283.66695731026783,89584.61428571428,266.0166085379464,-0.19815673828125,201.0,151.0,224.0,63.0,29.0,106.0,1.88
Jincheng,3.0603657598080845,102035.51358695651,285.19992994225544,91595.71739130437,266.6557511039402,-1.0742691703464673,105.0,79.0,96.0,64.0,28.0,119.0,1.42
Jinan,2.780426517609627,101987.01008064517,286.26842080393146,100226.40322580644,272.978019468246,3.453922394783266,160.0,122.0,199.0,77.0,38.0,106.0,1.42
Zibo,4.154271443684896,101959.65178571428,286.89798409598217,99782.92857142857,272.311511811756,2.840236118861607,128.0,97.0,176.0,76.0,45.0,86.0,1.53
Jining,1.5985565185546875,102109.0859375,286.50640869140625,101176.6875,274.41015625,2.800201416015625,119.0,90.0,164.0,77.0,52.0,84.0,1.28
Dezhou,2.70108384352464,101890.76442307692,287.5678523137019,101569.5,272.5303297776442,3.388441819411057,227.0,177.0,305.0,60.0,44.0,85.0,2.12
Liaocheng,1.5558194760923032,101960.75231481482,287.989501953125,101474.20370370372,272.61057761863424,2.77703857421875,205.0,155.0,240.0,64.0,46.0,66.0,1.32
Binzhou,4.542907149703415,101852.49305555556,287.65132197627315,101609.16666666669,272.241943359375,2.8981684932002314,154.0,118.0,183.0,32.0,30.0,63.0,2.65
Heze,2.133349331942472,102072.19507575755,288.1586544152462,101469.28787878789,273.4505726207386,1.9717000325520837,196.0,147.0,244.0,69.0,42.0,141.0,1.76
Zhengzhou,3.4576568603515625,102080.05208333331,289.4622395833333,99815.29166666669,270.271728515625,-0.0666707356770833,131.0,93.0,212.0,86.0,67.0,94.0,1.62
Kaifeng,2.8913436163039434,102071.97321428572,289.1550525483631,101263.83333333331,272.1346144903274,0.8770199730282738,194.0,146.0,291.0,93.0,94.0,62.0,1.58
Anyang,1.671184373938519,101947.52445652174,289.6995053498641,99593.67391304349,270.04128099524456,0.6940732209578805,133.0,71.0,216.0,108.0,62.0,60.0,1.85
Hebi,1.0484771728515625,101951.46527777778,290.2525227864583,100033.94444444444,270.05552842881946,1.0478719075520833,137.0,95.0,223.0,88.0,44.0,71.0,3.3
Xinxiang,2.4256522438742896,101998.80113636365,289.270751953125,99639.0,270.4120427911932,0.8750055486505682,179.0,135.0,232.0,115.0,38.0,78.0,1.55
Jiaozuo,3.3098052978515624,102045.27083333331,289.2303873697917,98496.5,269.1437662760417,0.46492919921875,148.0,113.0,211.0,105.0,61.0,66.0,1.75
Puyang,1.6055518256293402,101992.99305555556,288.822509765625,101393.72222222222,272.23597547743054,1.7471991644965277,181.0,135.0,312.0,137.0,84.0,46.0,2.04
