,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7414924134599402,100274.6210106383,295.9018087184176,95461.8789893617,286.2066884142287,0.2572553918716755,106.0,80.0,118.0,11.0,37.0,123.0,0.95
Tianjin,0.9553532455906724,100246.43371212122,298.871855764678,99954.7178030303,288.3577917850379,1.8067238547585227,77.0,52.0,104.0,13.0,40.0,102.0,1.17
Shijiazhuang,0.5232391357421875,100178.63194444444,296.1618109809028,96375.1875,286.3195529513889,2.032396104600694,71.0,50.0,92.0,31.0,46.0,44.0,1.16
Tangshan,-2.0831790500217013,100422.70138888888,296.1774359809028,99223.40972222222,286.73334418402777,-1.0545722113715277,173.0,131.0,254.0,37.0,91.0,31.0,3.44
Langfang,0.9938934326171877,100191.1375,299.150146484375,99990.9875,288.13330078125,2.43126220703125,77.0,46.0,104.0,13.0,38.0,104.0,0.68
Baoding,0.8234945443960336,100219.1778846154,295.82784329927887,95816.0721153846,286.04751352163464,1.5538658728966346,86.0,64.0,121.0,30.0,33.0,103.0,0.96
Cangzhou,2.0762176513671875,100237.56875,297.806494140625,100123.6625,289.451953125,3.74281005859375,82.0,56.0,113.0,39.0,22.0,114.0,1.2
Hengshui,0.6949513753255209,100234.15625,298.1324869791667,99962.60416666669,289.94775390625,4.54608154296875,82.0,56.0,113.0,17.0,28.0,126.0,0.9
Xingtai,0.4693506414240057,100258.5625,297.328827829072,97802.89962121211,288.9830285274621,3.4670576615767046,84.0,61.0,117.0,45.0,75.0,49.0,1.62
Handan,0.4464611185008081,100317.41594827586,296.8090231007543,97179.37715517242,289.4973902209052,2.7965908708243536,74.0,44.0,98.0,18.0,29.0,107.0,0.77
Taiyuan,0.5590747335682744,100389.76902173914,291.30843452785325,86921.73097826086,279.45369819972825,1.9007594896399456,94.0,57.0,137.0,53.0,53.0,47.0,0.93
Yangquan,1.3400639125279017,100318.65178571428,291.62852260044644,89501.90178571429,281.2351422991072,1.1011701311383928,104.0,37.0,157.0,47.0,101.0,56.0,0.95
Changzhi,0.5463139125279017,100512.68392857142,291.9612513950893,88482.05892857142,286.1471400669643,1.537791224888393,85.0,63.0,115.0,17.0,18.0,168.0,1.08
Jincheng,-1.168124655018682,100483.95380434782,293.6648373811141,90336.07880434782,288.3324346127717,1.45001220703125,54.0,25.0,57.0,34.0,19.0,87.0,1.08
Jinan,0.4049805671938004,100438.0866935484,295.40776997227823,98746.04233870968,290.0399918094758,3.1524756646925405,84.0,51.0,118.0,30.0,35.0,130.0,1.1
Zibo,1.2644500732421875,100460.47916666669,294.8155110677083,98363.73511904762,289.32666015625,2.755769275483631,89.0,65.0,127.0,83.0,44.0,124.0,2.03
Jining,-0.8780059814453125,100491.0078125,296.51226806640625,99593.78125,291.39068603515625,3.614593505859375,71.0,41.0,92.0,40.0,25.0,68.0,1.33
Dezhou,1.057794424203726,100332.77403846152,297.0707444411058,100023.64903846152,290.2136042668269,3.798044057992788,90.0,61.0,130.0,33.0,32.0,114.0,1.31
Liaocheng,-0.4185649730541088,100353.86805555556,297.49281141493054,99884.61342592593,291.11022497106484,4.028752079716435,85.0,60.0,119.0,28.0,28.0,103.0,1.49
Binzhou,1.998029355649595,100342.59953703704,296.3644115306713,100108.13194444444,289.42923538773147,2.8282674153645835,106.0,72.0,162.0,27.0,23.0,90.0,1.36
Heze,-0.9107393206972064,100425.79734848483,297.7001583214962,99842.41477272728,292.0418590198864,3.549118504379735,86.0,64.0,115.0,19.0,22.0,136.0,1.06
Zhengzhou,-0.2322947184244791,100340.16666666669,298.082275390625,98142.0625,291.288818359375,2.58026123046875,106.0,69.0,161.0,21.0,45.0,99.0,1.1
Kaifeng,-0.3114427839006696,100376.57440476192,298.4469284784226,99592.63988095238,292.5049525669643,3.3780721028645835,86.0,64.0,106.0,4.0,33.0,61.0,1.23
Anyang,0.3618091085682745,100346.29076086955,297.75332243546194,98056.03532608696,291.0276621942935,2.856686799422554,85.0,63.0,86.0,18.0,24.0,108.0,1.46
Hebi,0.6305525037977431,100342.28472222222,298.2929416232639,98476.13194444444,291.24940321180554,2.462924533420139,79.0,58.0,84.0,21.0,25.0,78.0,0.89
Xinxiang,-0.0678475119850852,100364.22159090907,298.1688787286932,98066.86931818182,291.51424893465907,2.170493386008523,81.0,59.0,111.0,20.0,34.0,88.0,0.84
Jiaozuo,-0.9376332600911458,100342.0125,297.5108235677083,96893.4875,290.38876953125,0.5871866861979167,101.0,72.0,152.0,30.0,58.0,67.0,1.22
Puyang,-0.6155412462022569,100356.95138888888,298.19984266493054,99776.85416666669,291.74365234375,3.730394151475695,76.0,50.0,102.0,14.0,22.0,95.0,0.82
