,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.842544880319149,102684.38829787234,285.7578696392952,97609.26728723403,269.9125405169548,3.5325765406831784,30.0,9.0,30.0,4.0,18.0,42.0,0.47
Tianjin,0.0482362689393939,102761.42424242424,288.77702562736744,102453.25568181818,275.0029962713068,3.17393632368608,42.0,8.0,42.0,8.0,21.0,49.0,0.63
Shijiazhuang,-0.5389539930555556,102678.45833333331,287.2611490885417,98699.29861111112,278.93004014756946,1.6820644802517362,58.0,39.0,65.0,8.0,18.0,99.0,0.37
Tangshan,0.1846516927083333,102785.3125,287.5209147135417,101522.99305555556,269.3011881510417,2.7939622667100696,29.0,11.0,29.0,8.0,16.0,62.0,0.38
Langfang,0.6669921875,102750.7375,289.174658203125,102539.5375,275.971142578125,2.664117431640625,36.0,13.0,36.0,12.0,27.0,42.0,0.6
Baoding,0.5978628305288461,102697.39423076923,286.1567570612981,98075.16826923077,277.24352088341345,2.210583026592548,39.0,11.0,39.0,7.0,30.0,39.0,0.38
Cangzhou,0.4909912109375,102760.28125,289.371630859375,102640.7875,278.940771484375,2.468756103515625,24.0,10.0,23.0,5.0,15.0,76.0,0.17
Hengshui,0.2981363932291667,102760.29166666669,288.9449869791667,102475.72916666669,282.17578125,2.529205322265625,34.0,21.0,34.0,9.0,19.0,95.0,0.37
Xingtai,-0.7892400568181818,102749.82575757576,287.4883774266099,100182.71022727272,282.1673546993371,2.256884950580019,60.0,43.0,54.0,3.0,17.0,79.0,0.48
Handan,-0.9865638469827588,102781.25862068964,286.4788607893319,99502.23060344828,282.3111614358836,1.6282674855199353,66.0,48.0,68.0,5.0,30.0,57.0,0.78
Taiyuan,2.3119904891304346,102464.21739130437,285.907470703125,88494.08967391304,272.1607825237772,-0.2395510466202445,118.0,89.0,119.0,9.0,28.0,86.0,0.81
Yangquan,0.8731863839285714,102521.03571428572,285.5818568638393,91269.72321428572,274.5951102120536,-0.0112173897879464,44.0,31.0,44.0,18.0,28.0,90.0,0.68
Changzhi,0.4335379464285714,102668.8,283.7221470424107,90188.12321428572,278.1199148995536,0.765679931640625,26.0,18.0,26.0,10.0,16.0,76.0,0.84
Jincheng,-0.1314113451086956,102802.82608695651,283.50266431725544,92213.82880434782,280.3340162194294,0.8848545240319293,40.0,28.0,37.0,6.0,26.0,51.0,1.36
Jinan,-1.7866368447580645,102834.48387096774,286.9208275579637,101057.92137096774,281.29047221522177,0.072937996156754,47.0,29.0,47.0,7.0,34.0,46.0,0.92
Zibo,-1.4971168154761905,102840.15476190476,286.4349074590774,100638.05654761904,281.1624000186012,-0.0341898600260416,35.0,18.0,35.0,9.0,30.0,52.0,0.65
Jining,-2.120361328125,102798.7734375,287.17657470703125,101859.59375,284.4912109375,-2.016571044921875,31.0,22.0,24.0,8.0,28.0,52.0,0.87
Dezhou,-1.1736778846153846,102807.84615384616,288.78750375600964,102483.9375,280.3364070012019,1.7453073354867787,43.0,23.0,43.0,6.0,20.0,56.0,0.67
Liaocheng,-2.075954861111111,102830.55555555556,287.3227629484954,102338.25231481482,283.5935962818287,0.8249681260850694,45.0,31.0,45.0,5.0,20.0,62.0,0.47
Binzhou,-0.8004557291666666,102807.28703703704,288.6581217447917,102560.99305555556,279.6061107494213,1.58719324182581,26.0,14.0,26.0,10.0,24.0,76.0,0.45
Heze,-1.5767045454545454,102807.15151515152,286.4022031841856,102194.4071969697,285.7188461766099,-2.657651034268466,39.0,26.0,39.0,6.0,22.0,65.0,0.57
Zhengzhou,-1.5423990885416667,102864.45833333331,285.3727213541667,100544.85416666669,284.6588541666667,-2.075653076171875,32.0,21.0,32.0,5.0,27.0,55.0,0.87
Kaifeng,-1.0295293898809523,102817.10714285714,285.8845912388393,101990.62797619047,285.7561500186012,-3.3519446963355657,30.0,21.0,26.0,7.0,16.0,70.0,0.83
Anyang,-1.1690726902173914,102842.52173913045,285.2241317085598,100440.61141304349,282.8844577955163,-0.4850928265115489,55.0,39.0,46.0,8.0,17.0,67.0,0.9
Hebi,-1.1146918402777777,102859.88888888888,285.23516167534723,100897.21527777778,283.0201009114583,-0.9836256239149306,86.0,64.0,65.0,14.0,37.0,50.0,1.8
Xinxiang,-1.115234375,102861.11363636365,284.7977405894886,100448.75568181818,283.9246049360796,-1.5470331365411931,54.0,37.0,57.0,5.0,23.0,64.0,0.8
Jiaozuo,-1.3626953125,102879.33333333331,285.454736328125,99249.17083333334,283.791845703125,0.2182840983072916,59.0,42.0,43.0,5.0,18.0,69.0,0.77
Puyang,-1.9334309895833333,102842.59722222222,285.87611219618054,102233.04861111112,284.74449327256946,-0.7306416829427084,40.0,28.0,35.0,8.0,21.0,59.0,0.63
