,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5055051763006981,100924.9069148936,293.8613333194814,96022.32978723403,284.7588773686835,1.3748120247049536,59.0,42.0,64.0,7.0,24.0,109.0,1.06
Tianjin,-2.2974016594164297,100858.78409090907,296.2562662760417,100563.10606060606,287.61543412642044,1.7367364132043086,56.0,40.0,58.0,7.0,21.0,117.0,0.93
Shijiazhuang,-2.88193596733941,100671.55555555556,299.497314453125,96829.05555555556,287.6100531684028,1.7259572347005208,100.0,73.0,133.0,9.0,15.0,200.0,0.72
Tangshan,-1.2526499430338542,100882.09027777778,295.7323404947917,99674.0,286.1587185329861,2.051939222547743,45.0,29.0,45.0,6.0,16.0,130.0,0.6
Langfang,-1.963473510742188,100818.7875,298.754736328125,100616.0,287.284912109375,1.0390106201171876,55.0,31.0,59.0,8.0,15.0,133.0,0.73
Baoding,-2.1609907883864183,100810.91346153848,297.464111328125,96339.78846153848,286.27405724158655,0.8788017859825721,103.0,77.0,129.0,7.0,28.0,103.0,0.6
Cangzhou,-2.753732299804688,100756.73125,299.9953125,100642.225,287.764111328125,0.4617401123046875,50.0,35.0,47.0,8.0,12.0,149.0,0.4
Hengshui,-1.5784962972005208,100653.36458333331,301.57958984375,100381.29166666669,288.3544108072917,2.749109903971354,101.0,56.0,96.0,12.0,11.0,201.0,0.63
Xingtai,-2.3862392541133994,100631.71590909093,300.4788041548296,98163.19696969698,288.5764308120265,3.5033083829012783,84.0,62.0,95.0,6.0,6.0,179.0,0.55
Handan,-2.856196436388739,100641.53879310343,300.0192197602371,97490.5,288.5396602235991,3.273895789837015,73.0,53.0,92.0,7.0,5.0,166.0,0.48
Taiyuan,-2.302514781122622,100412.48369565218,297.76877759850544,86959.45652173914,284.6737962805706,3.650638082753057,102.0,32.0,53.0,8.0,10.0,204.0,0.69
Yangquan,-4.727619716099331,100669.5,295.9572056361607,89778.14285714286,285.7013462611607,1.784609113420759,113.0,85.0,150.0,11.0,22.0,207.0,1.25
Changzhi,-2.942700631277902,100578.3892857143,295.47698800223213,88579.81428571428,285.9787458147321,3.6997039794921873,64.0,37.0,66.0,10.0,8.0,171.0,0.87
Jincheng,-3.466534821883492,100610.79891304349,295.17893384850544,90466.41304347826,286.918701171875,4.065252552861753,62.0,43.0,74.0,5.0,9.0,144.0,0.82
Jinan,-1.966425249653477,100765.00403225806,298.683601625504,99070.69354838708,290.19402879284274,2.077910884734123,103.0,52.0,99.0,11.0,14.0,206.0,1.02
Zibo,-2.426489693777902,100813.69642857143,298.840808686756,98714.78571428572,289.6453566778274,1.6318933396112352,105.0,65.0,95.0,11.0,18.0,210.0,0.74
Jining,-3.1273345947265625,100778.984375,296.35552978515625,99879.78125,291.37860107421875,2.2311248779296875,50.0,35.0,46.0,8.0,9.0,97.0,0.9
Dezhou,-1.663526094876803,100706.55769230767,300.7734938401442,100397.34615384616,289.24817833533655,2.300244844876803,98.0,53.0,94.0,5.0,8.0,198.0,0.83
Liaocheng,-2.412724812825521,100684.38425925926,300.1064543547454,100214.12962962964,290.13014503761576,2.858977706344039,55.0,33.0,60.0,9.0,9.0,145.0,0.48
Binzhou,-2.20298088921441,100779.7824074074,300.0005515769676,100544.64814814816,289.078857421875,0.90635907208478,113.0,85.0,133.0,17.0,14.0,224.0,1.12
Heze,-3.803201848810369,100721.14772727272,296.7696422230114,100135.19696969698,291.4634454900568,2.109487360174006,52.0,30.0,54.0,6.0,20.0,62.0,0.8
Zhengzhou,-3.605026245117188,100596.97916666669,298.4879557291667,98391.875,289.573974609375,2.1591033935546875,60.0,29.0,69.0,5.0,12.0,135.0,0.65
Kaifeng,-3.4951280866350447,100638.82738095238,298.1707007998512,99852.54761904762,290.6013648623512,1.8074420747302828,56.0,30.0,61.0,5.0,11.0,91.0,0.65
Anyang,-2.969676805579144,100649.84239130437,299.6847083050272,98351.54347826086,289.1912045686141,2.3717658001443613,71.0,28.0,91.0,3.0,7.0,137.0,0.52
Hebi,-2.915654500325521,100638.56944444444,300.1343044704861,98766.5,289.33818901909723,2.12192620171441,65.0,47.0,70.0,8.0,9.0,134.0,0.42
Xinxiang,-3.345060868696733,100638.125,298.9485307173296,98334.95454545454,289.4741876775568,1.913997303355824,57.0,34.0,63.0,8.0,9.0,118.0,0.44
Jiaozuo,-4.207386271158854,100579.20833333331,298.907568359375,97122.36666666668,288.8856282552084,2.250355021158854,71.0,46.0,91.0,6.0,9.0,117.0,0.62
Puyang,-3.238679673936632,100676.26388888888,299.56822374131946,100094.16666666669,290.3597819010417,2.406377156575521,50.0,18.0,50.0,4.0,6.0,127.0,0.72
