,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8102897481715425,101103.7180851064,293.91637404421544,96221.49734042551,284.75144926030583,0.7695104720744681,91.0,68.0,82.0,17.0,40.0,73.0,0.93
Tianjin,-1.9994192412405305,101077.8106060606,295.56056906960225,100781.41287878789,287.4790556936553,1.5221354166666667,65.0,47.0,65.0,33.0,41.0,79.0,1.07
Shijiazhuang,-0.5769449869791666,101062.51388888888,292.221435546875,97169.65277777778,289.758544921875,0.2555881076388889,80.0,59.0,67.0,8.0,19.0,73.0,0.57
Tangshan,-0.9461941189236112,101128.18055555556,293.714599609375,99915.31944444444,286.5689290364583,1.7283799913194444,76.0,56.0,101.0,51.0,49.0,74.0,1.65
Langfang,-1.6869873046875,101040.5,296.641162109375,100836.775,285.992236328125,0.602001953125,56.0,40.0,58.0,18.0,35.0,61.0,0.53
Baoding,-0.8487361027644231,101069.23557692308,294.12340369591345,96580.04807692308,286.60323392427887,0.0741060697115384,96.0,72.0,131.0,45.0,49.0,79.0,1.19
Cangzhou,-0.128173828125,101011.3875,296.5744140625,100895.825,287.749072265625,1.248974609375,94.0,65.0,137.0,67.0,65.0,69.0,1.27
Hengshui,1.4811604817708333,101000.26041666669,295.3658040364583,100724.375,289.708251953125,1.929931640625,121.0,92.0,110.0,18.0,14.0,107.0,0.92
Xingtai,-1.1369961825284092,101017.60606060606,291.65497011126894,98514.10984848483,290.393828420928,1.0592447916666667,96.0,72.0,98.0,12.0,39.0,41.0,0.97
Handan,-1.7549459523168105,100969.35344827586,291.3634748787716,97778.86637931036,290.5028707570043,0.3665476831896552,63.0,45.0,62.0,6.0,27.0,56.0,0.79
Taiyuan,-1.983127759850544,101033.6304347826,287.83539614470106,87312.27717391304,286.9897142493206,-0.360648777173913,108.0,81.0,124.0,20.0,46.0,55.0,1.94
Yangquan,-2.1170654296875,101117.17857142857,287.822998046875,90056.26785714286,287.36338588169644,-0.5908900669642857,77.0,51.0,103.0,18.0,18.0,94.0,1.39
Changzhi,-1.4999755859375,100975.82857142856,289.2900181361607,88802.79642857143,288.535009765625,0.5815290178571428,94.0,70.0,97.0,9.0,47.0,38.0,1.46
Jincheng,-1.879187542459239,100942.01086956522,290.1210619055706,90678.14673913045,289.08066193953806,0.8865489130434783,84.0,58.0,117.0,27.0,42.0,21.0,2.56
Jinan,0.4983107043850806,101072.53225806452,292.69850207913305,99357.14112903226,288.1305994833669,1.7893460181451613,96.0,59.0,142.0,30.0,41.0,75.0,1.11
Zibo,0.3644496372767857,101078.53571428572,293.6951148623512,98957.10119047618,287.63863699776783,1.0159505208333333,110.0,81.0,170.0,93.0,80.0,72.0,2.2
Jining,-2.07025146484375,101065.8203125,291.3013916015625,100155.5,289.23004150390625,2.139739990234375,51.0,32.0,51.0,26.0,26.0,51.0,1.01
Dezhou,1.2670241135817308,101032.06730769233,294.61348783052887,100718.625,288.7289851262019,2.3261343149038463,83.0,61.0,90.0,18.0,19.0,105.0,1.08
Liaocheng,-1.1733624493634258,101022.49074074074,291.2051595052083,100544.77314814816,289.77534541377315,2.799587673611111,47.0,32.0,47.0,9.0,23.0,66.0,1.15
Binzhou,-0.3199191623263889,101053.19444444444,295.379566333912,100815.47685185184,287.92884657118054,1.394458912037037,72.0,52.0,94.0,100.0,39.0,29.0,1.4
Heze,-2.581213748816288,100971.31818181818,291.1470984256629,100379.04924242424,290.0748180042614,1.987985321969697,57.0,37.0,63.0,23.0,26.0,52.0,1.03
Zhengzhou,-2.940388997395833,100817.92708333331,292.2559407552083,98592.25,291.8360188802083,1.0372314453125,34.0,23.0,34.0,7.0,36.0,72.0,1.06
Kaifeng,-2.129179454985119,100873.45238095238,291.9036342075893,100078.38690476192,291.41514369419644,1.9146205357142856,36.0,20.0,36.0,10.0,26.0,55.0,1.23
Anyang,-1.6588240913722827,100920.58695652174,292.0428519870924,98597.7554347826,291.40190854279894,0.326171875,75.0,46.0,100.0,11.0,23.0,47.0,0.99
Hebi,-1.6180962456597223,100894.72222222222,292.45081922743054,99002.40277777778,291.8745930989583,0.1490885416666666,99.0,74.0,121.0,18.0,41.0,29.0,1.23
Xinxiang,-2.295154918323864,100883.40909090907,291.93477006392044,98558.85227272728,291.54836203835225,0.83837890625,83.0,61.0,94.0,27.0,22.0,57.0,1.06
Jiaozuo,-3.017228190104167,100844.43333333332,292.1486490885417,97351.49166666668,291.25519205729165,-0.2690755208333333,83.0,56.0,116.0,21.0,31.0,42.0,1.36
Puyang,-2.489515516493056,100969.75,290.9698079427083,100379.51388888888,290.3368326822917,2.0233832465277777,61.0,34.0,71.0,12.0,22.0,54.0,0.75
