,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.025217908494016,101824.04521276597,282.59251371343083,96788.10638297872,281.6620522357048,-0.1776230183053524,190.0,143.0,106.0,3.0,43.0,27.0,1.55
Tianjin,-1.6913563121448865,101805.0946969697,285.99613813920456,101499.69696969698,284.32779208096593,0.5360999829841383,69.0,44.0,88.0,7.0,50.0,17.0,1.36
Shijiazhuang,0.4089558919270833,101754.13194444444,283.2711588541667,97777.11111111112,282.264892578125,-0.6546749538845487,210.0,160.0,205.0,5.0,49.0,9.0,1.16
Tangshan,-1.1246812608506944,101877.14583333331,285.0611979166667,100627.77777777778,283.9486490885417,0.0259891086154513,125.0,95.0,138.0,4.0,37.0,50.0,1.53
Langfang,-1.70787353515625,101776.4125,285.75888671875,101566.25,284.671923828125,-0.1969818115234375,166.0,126.0,204.0,4.0,72.0,3.0,1.98
Baoding,-0.3878878079927884,101770.16826923077,283.2212665264423,97170.42307692308,282.123291015625,-0.8858114389272836,217.0,167.0,210.0,5.0,70.0,3.0,1.13
Cangzhou,-1.92642822265625,101723.5625,286.639697265625,101604.8,285.46357421875,0.9494537353515624,36.0,25.0,34.0,4.0,21.0,74.0,0.38
Hengshui,-1.1321004231770833,101683.5,285.4838053385417,101400.41666666669,285.1166178385417,-0.2477467854817708,193.0,145.0,204.0,5.0,58.0,2.0,1.23
Xingtai,0.1830518317945075,101719.94318181818,284.6495472301136,99164.87878787878,283.68586499763256,-0.9956826874704072,229.0,179.0,198.0,5.0,51.0,14.0,1.08
Handan,0.2510418069773706,101718.40948275862,285.6529330549569,98459.27586206896,284.01346140894395,-1.241267237169989,236.0,186.0,183.0,6.0,47.0,16.0,1.26
Taiyuan,-0.2703459366508152,101680.72282608696,279.6855681046196,87708.52173913043,278.4762759001359,0.2269864289656929,151.0,116.0,151.0,8.0,57.0,7.0,1.01
Yangquan,-0.1100289481026785,101760.5,279.84730747767856,90482.0,279.0887625558036,0.0980377197265625,206.0,156.0,205.0,20.0,38.0,34.0,1.65
Changzhi,-0.0701154436383928,101727.06071428572,281.8449916294643,89305.65714285715,280.95078822544644,0.4479261125837053,133.0,101.0,120.0,9.0,26.0,43.0,1.53
Jincheng,-0.5677729067595109,101690.95108695651,283.9866041100544,91229.60869565218,282.5563540251359,0.0083213474439538,109.0,82.0,131.0,6.0,26.0,96.0,0.84
Jinan,-2.0259478169102825,101722.55241935483,286.8377173639113,99973.19354838708,285.9601578251008,0.4331876693233367,55.0,39.0,50.0,6.0,25.0,49.0,0.74
Zibo,-1.8847452799479167,101779.39880952382,286.00416201636904,99610.52380952382,285.5147763206845,0.2943732852027529,59.0,42.0,51.0,4.0,33.0,37.0,0.59
Jining,-2.302825927734375,101643.5078125,288.169189453125,100718.875,287.15643310546875,-0.4169769287109375,26.0,15.0,26.0,5.0,16.0,60.0,0.4
Dezhou,-2.080120380108173,101694.69230769233,287.2156325120192,101374.96153846152,286.30887545072113,0.9037017822265624,37.0,26.0,33.0,4.0,21.0,47.0,0.63
Liaocheng,-1.1905901873553242,101668.89351851853,287.48627387152777,101183.25925925926,286.65806749131946,-0.1649469446252893,33.0,22.0,33.0,7.0,21.0,46.0,0.58
Binzhou,-2.415488914207176,101768.01388888888,286.88514539930554,101524.96296296296,285.84354202835647,1.0474734836154511,54.0,38.0,47.0,14.0,17.0,66.0,0.85
Heze,-1.4941202799479167,101596.47348484848,288.84521484375,100995.51515151517,287.7525671756629,-0.9625387480764678,51.0,36.0,43.0,7.0,23.0,46.0,0.45
Zhengzhou,-0.9964396158854166,101623.875,287.500244140625,99348.75,285.3687337239583,-1.2873382568359375,176.0,133.0,213.0,11.0,36.0,29.0,1.7
Kaifeng,-0.8602847144717262,101574.76785714286,288.26820591517856,100764.33333333331,286.7706356956845,-2.096949259440104,256.0,206.0,214.0,8.0,33.0,16.0,1.2
Anyang,0.3949478812839674,101681.35326086955,286.92868970788044,99309.26086956522,284.6129097316576,-1.781378041143003,247.0,197.0,235.0,13.0,57.0,8.0,1.78
Hebi,0.2655368381076389,101677.26388888888,287.22715928819446,99741.77777777778,284.3800726996528,-2.041068183051215,250.0,200.0,231.0,13.0,48.0,13.0,1.8
Xinxiang,-0.5195257013494318,101637.57954545454,287.19038529829544,99266.81818181818,284.7481578480114,-1.975337635387074,222.0,172.0,220.0,11.0,28.0,60.0,1.63
Jiaozuo,-1.0884562174479169,101648.175,287.21735026041665,98087.6,284.5352376302083,-0.7927825927734375,197.0,148.0,212.0,13.0,37.0,27.0,1.52
Puyang,-0.3949449327256944,101649.29166666669,288.22520616319446,101048.72222222222,286.92542860243054,-1.2861853705512152,211.0,161.0,183.0,7.0,43.0,4.0,1.27
