,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.72028042407746,102818.20079787234,278.6059466422872,97617.28989361702,262.60811761085023,-3.4018720261594084,35.0,13.0,35.0,2.0,18.0,58.0,0.25
Tianjin,-1.2946305708451704,102631.68371212122,281.5208037405303,102319.89015151517,277.9085513028231,-2.1631733287464487,66.0,48.0,30.0,7.0,31.0,12.0,0.69
Shijiazhuang,1.766394721137153,102687.13194444444,282.24066840277777,98633.23611111112,276.59281582302515,-1.8200225830078125,211.0,161.0,244.0,13.0,73.0,18.0,2.19
Tangshan,-1.833079020182292,102600.54861111112,278.9853515625,101315.23611111112,276.0672081841363,-2.469056871202257,93.0,69.0,116.0,22.0,46.0,4.0,1.67
Langfang,-0.837994384765625,102656.9625,282.9513671875,102442.975,274.3622711181641,-2.5567413330078126,53.0,26.0,55.0,5.0,44.0,40.0,0.33
Baoding,0.7613595815805289,102726.8125,280.8474308894231,98005.39423076923,271.4092888465294,-2.331365732046274,160.0,122.0,188.0,10.0,67.0,12.0,1.3
Cangzhou,-2.521173095703125,102566.45,283.29833984375,102444.725,279.5839508056641,-4.054837036132812,50.0,29.0,50.0,6.0,28.0,13.0,0.9
Hengshui,-0.2404683430989583,102556.90625,284.0493977864583,102268.04166666669,279.2198232014974,-4.0465443929036455,212.0,162.0,230.0,13.0,56.0,7.0,1.43
Xingtai,1.1697101015033144,102570.41098484848,283.5732421875,99972.28409090907,278.09338795055044,-3.731236775716146,169.0,128.0,206.0,11.0,36.0,57.0,1.3
Handan,0.6546494056438578,102515.14870689657,283.6031452047414,99207.8577586207,278.1833480308796,-3.624769013503502,187.0,141.0,221.0,7.0,29.0,52.0,1.25
Taiyuan,2.889071257218071,103202.86684782608,275.84990658967394,88661.41847826086,264.7729750923489,-2.894634080969769,50.0,19.0,50.0,11.0,21.0,56.0,0.6
Yangquan,3.2677743094308034,102907.66964285714,278.4019252232143,91333.44642857143,269.2738364083426,-2.2595105852399557,181.0,137.0,197.0,17.0,71.0,13.0,1.65
Changzhi,1.344685581752232,102768.67678571428,279.6230189732143,90063.63214285714,274.1689256940569,-4.124549647739955,126.0,96.0,150.0,50.0,54.0,21.0,1.2
Jincheng,1.346824314283288,102613.00815217392,281.8794582201087,91965.94021739133,276.1422855543054,-3.8718334695567256,121.0,92.0,145.0,18.0,32.0,46.0,1.04
Jinan,1.1799129363029237,102281.65120967742,284.77617817540323,100510.63306451614,283.83704745384955,-3.3294810633505545,176.0,133.0,194.0,9.0,71.0,7.0,1.9
Zibo,1.261659168061756,102165.68154761904,285.7690197172619,99981.70833333331,285.5673631940569,-2.9630541120256697,90.0,67.0,80.0,12.0,50.0,15.0,1.12
Jining,1.71142578125,102221.3671875,285.23126220703125,101283.5625,283.7924346923828,-3.460311889648437,261.0,211.0,224.0,12.0,90.0,4.0,1.8
Dezhou,-0.0452247032752403,102420.87019230767,284.19583834134613,102093.91346153848,281.921608558068,-4.522114680363582,194.0,146.0,213.0,12.0,64.0,5.0,1.67
Liaocheng,1.2307863588686343,102410.8125,283.7516999421296,101913.74537037036,280.0689442952474,-4.361300433123553,202.0,152.0,240.0,15.0,71.0,5.0,1.5
Binzhou,-1.547570122612847,102338.22916666669,284.1896339699074,102090.74537037036,283.1577753137659,-5.12414042154948,99.0,74.0,69.0,9.0,26.0,15.0,0.83
Heze,0.7904191450639204,102296.8428030303,284.6964666193182,101681.95075757576,281.0569888028231,-4.288735592004024,237.0,187.0,297.0,15.0,71.0,5.0,1.6
Zhengzhou,-0.260284423828125,102401.91666666669,284.4886881510417,100096.29166666669,280.32561747233075,-1.6152292887369792,302.0,252.0,277.0,16.0,52.0,33.0,2.17
Kaifeng,-0.4549516950334821,102337.86011904762,285.1574125744048,101510.61309523808,279.7997850690569,-4.025740123930431,252.0,202.0,266.0,10.0,50.0,26.0,1.58
Anyang,0.0786942191745923,102438.67119565218,284.2119140625,100032.07065217392,278.9489261793054,-3.682677559230639,236.0,186.0,258.0,17.0,39.0,45.0,1.77
Hebi,-0.3632168240017361,102432.09027777778,284.73817274305554,100465.26388888888,279.08196512858075,-3.654847886827257,254.0,204.0,248.0,34.0,66.0,23.0,2.4
Xinxiang,-0.4796891645951704,102391.44886363635,284.4910333806818,99985.78409090907,279.4882743141868,-3.024545842950994,253.0,203.0,290.0,21.0,85.0,6.0,2.3
Jiaozuo,0.373480224609375,102429.2125,284.10865885416666,98826.04166666669,280.5327463785807,-0.7186716715494792,292.0,242.0,347.0,17.0,90.0,4.0,2.33
Puyang,0.5723843044704862,102387.75694444444,283.94921875,101773.54166666669,279.38480801052515,-4.55898200141059,261.0,211.0,250.0,14.0,55.0,16.0,1.58
