,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4845236920295877,102798.79920212766,271.46946683843083,97529.13430851063,256.10675535810753,0.7717921480219415,111.0,84.0,125.0,12.0,66.0,18.0,0.85
Tianjin,3.4895639130563447,102902.63446969698,273.78277402935606,102579.20265151517,257.9519509980173,2.235327518347538,66.0,48.0,78.0,12.0,54.0,23.0,0.69
Shijiazhuang,0.6582404242621528,102901.02083333331,272.2473958333333,98764.54861111112,259.1236928304036,1.4937811957465277,83.0,61.0,109.0,27.0,72.0,22.0,1.07
Tangshan,4.038421630859375,102856.11111111112,272.88623046875,101533.13194444444,258.2088165283203,0.62982177734375,166.0,126.0,163.0,18.0,61.0,50.0,0.92
Langfang,2.415179443359375,102906.8875,273.7306640625,102684.8875,257.0780548095703,2.54554443359375,85.0,63.0,95.0,17.0,45.0,37.0,0.72
Baoding,1.5285808856670673,102901.85576923077,271.7335862379808,98094.89903846152,257.9498021052434,0.9808772160456732,76.0,46.0,101.0,26.0,51.0,31.0,0.63
Cangzhou,2.207489013671875,103015.74375,273.485107421875,102889.9125,256.8096954345703,2.45660400390625,84.0,62.0,95.0,28.0,59.0,23.0,0.73
Hengshui,0.918548583984375,103027.14583333331,273.4437662760417,102728.0625,256.4881947835286,2.7797648111979165,71.0,48.0,92.0,15.0,39.0,43.0,0.75
Xingtai,0.7988382975260416,102997.71022727272,273.0080936316288,100335.50568181818,256.9011697480173,2.535280169862689,138.0,105.0,175.0,27.0,63.0,38.0,1.15
Handan,0.5675164584455819,103028.00646551725,273.1764379040948,99630.30818965516,256.6242260110789,2.0422763166756464,94.0,70.0,107.0,11.0,31.0,52.0,0.57
Taiyuan,1.5678883428158967,103017.63315217392,269.2460300611413,88400.86141304347,255.70066435440728,-0.1006151282269021,124.0,94.0,159.0,55.0,93.0,6.0,1.6
Yangquan,2.247685023716518,102833.34821428572,269.94259207589283,91151.25892857143,257.82809666224887,0.52752685546875,85.0,63.0,88.0,56.0,62.0,45.0,1.44
Changzhi,1.2165187290736608,102905.20892857145,271.7813197544643,90028.8875,259.72416251046315,0.5362043108258928,90.0,67.0,122.0,72.0,73.0,22.0,2.1
Jincheng,0.6857976498811141,103026.51358695651,272.6462508491848,92103.86141304349,263.0509530772334,0.7079786217730978,81.0,52.0,111.0,64.0,63.0,25.0,1.0
Jinan,1.184811499810988,103126.1875,272.2858650453629,101269.84879032258,256.77906602428806,0.9437944965977824,53.0,27.0,56.0,17.0,54.0,18.0,0.68
Zibo,1.8935183570498515,103110.66369047618,271.56080264136904,100810.54464285714,254.8471163795108,0.3814610072544643,61.0,31.0,71.0,31.0,63.0,16.0,1.1
Jining,0.416778564453125,103151.28125,273.3905029296875,102172.28125,259.9292755126953,-1.444244384765625,73.0,53.0,83.0,20.0,66.0,20.0,0.65
Dezhou,1.1366788423978365,103090.29326923077,272.5060471754808,102750.76442307692,256.685303908128,1.927955040564904,94.0,70.0,101.0,16.0,57.0,22.0,1.47
Liaocheng,0.1599855776186342,103110.62268518518,273.00689019097223,102596.6875,257.5252227783203,2.108726218894676,85.0,40.0,119.0,16.0,73.0,12.0,1.1
Binzhou,2.5719502766927085,103084.82638888888,273.00291160300924,102826.53935185184,256.3329484727648,1.2823011610243056,54.0,32.0,57.0,15.0,53.0,23.0,0.9
Heze,0.0502587520714962,103167.88446969698,274.23779296875,102532.11174242424,259.19094247529,-0.0842451615767045,95.0,71.0,126.0,12.0,62.0,50.0,1.17
Zhengzhou,-0.307159423828125,103136.94791666669,275.5433756510417,100748.60416666669,262.436030069987,1.3913370768229167,71.0,35.0,92.0,11.0,71.0,14.0,0.72
Kaifeng,0.4150957380022321,103179.81845238096,275.7344447544643,102326.35416666669,260.1138574509393,0.5703095935639881,104.0,78.0,105.0,20.0,58.0,30.0,0.95
Anyang,0.5445357612941576,103073.49184782608,274.19677734375,100590.33967391304,256.8159836478855,2.297355320142663,59.0,38.0,67.0,23.0,54.0,30.0,0.7
Hebi,0.5383131239149306,103082.35416666669,274.7371419270833,101046.79861111112,255.73898145887583,2.6606648763020835,70.0,44.0,89.0,13.0,62.0,36.0,0.97
Xinxiang,0.8771112615411932,103123.50568181818,274.33402876420456,100631.09659090907,259.9947717840021,1.6415183327414773,76.0,48.0,101.0,21.0,66.0,21.0,0.7
Jiaozuo,-0.091070556640625,103104.47083333334,275.65406901041666,99358.42083333334,262.4049102783203,0.5914591471354167,84.0,62.0,116.0,12.0,63.0,17.0,0.93
Puyang,0.1192593044704861,103132.78472222222,273.70458984375,102499.1875,258.0702531602648,2.067294650607639,93.0,69.0,109.0,15.0,49.0,49.0,1.07
