,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1091743631565824,100238.61835106384,305.6296334773936,95463.99335106384,284.38504612699467,2.698877537504156,167.0,127.0,132.0,9.0,31.0,256.0,1.17
Tianjin,0.9917778246330492,100266.1875,305.6070963541667,99975.76704545454,287.5457652698864,3.3916362415660517,107.0,77.0,103.0,12.0,22.0,213.0,0.83
Shijiazhuang,-1.140716552734375,100230.15972222222,306.9270833333333,96455.42361111112,283.44004991319446,1.9982961018880208,102.0,68.0,136.0,32.0,28.0,203.0,1.23
Tangshan,1.536963568793403,100328.18055555556,302.84608289930554,99139.36805555556,286.90782335069446,3.690217759874132,112.0,63.0,130.0,27.0,31.0,223.0,0.9
Langfang,0.871002197265625,100232.05,306.84091796875,100032.4125,287.5033203125,3.1051483154296875,121.0,68.0,124.0,16.0,24.0,241.0,0.97
Baoding,-0.517913818359375,100263.9903846154,305.63074669471155,95891.5625,284.1394606370192,1.9633213923527644,106.0,75.0,148.0,25.0,23.0,212.0,1.07
Cangzhou,1.973126220703125,100283.2125,305.54609375,100169.9125,288.7833984375,4.334103393554687,93.0,33.0,75.0,16.0,11.0,194.0,0.7
Hengshui,1.311676025390625,100263.3125,306.0835774739583,99993.89583333331,289.064453125,5.0550181070963545,99.0,42.0,80.0,18.0,13.0,199.0,0.67
Xingtai,-0.1727581602154356,100276.52083333331,306.11550071022725,97844.2821969697,286.29541015625,4.375744906338778,80.0,45.0,110.0,36.0,29.0,174.0,1.23
Handan,-0.0885462267645474,100316.6702586207,305.98676589439657,97213.20905172414,285.4666790140086,4.473548099912446,71.0,37.0,89.0,16.0,13.0,177.0,0.63
Taiyuan,0.9700065281080164,100441.13315217392,304.11179517663044,87087.22554347826,271.1721085258152,-0.7069695514181386,95.0,71.0,126.0,24.0,51.0,154.0,1.1
Yangquan,-0.162933349609375,100344.00892857143,305.01171875,89626.52678571429,276.0466657366072,-0.2787105015345982,71.0,21.0,42.0,14.0,16.0,177.0,0.52
Changzhi,-0.0180672781808035,100453.51607142856,302.97491629464287,88587.28392857143,275.7756556919643,-0.8116764613560268,110.0,54.0,102.0,39.0,28.0,220.0,1.1
Jincheng,0.7422551694123641,100477.79619565218,303.3696925951087,90459.87771739133,277.5793775475544,0.0004013724949048,107.0,46.0,88.0,20.0,19.0,214.0,1.4
Jinan,2.057549261277722,100503.62298387096,303.2555758568548,98824.34475806452,289.4253874747984,5.5406321863974295,59.0,25.0,68.0,8.0,8.0,155.0,0.55
Zibo,2.7515476771763394,100525.98511904762,304.2366536458333,98447.3125,287.7042643229167,4.858868553524926,68.0,29.0,78.0,14.0,10.0,174.0,0.5
Jining,0.679779052734375,100611.9765625,302.92120361328125,99720.8125,290.03228759765625,5.8812103271484375,61.0,35.0,72.0,9.0,6.0,147.0,0.77
Dezhou,2.3488980806790867,100377.6971153846,304.53463040865387,100070.96634615384,290.01476111778845,5.83700678898738,86.0,40.0,122.0,15.0,10.0,162.0,0.57
Liaocheng,1.3204289189091436,100402.00231481482,304.55711082175924,99936.49768518518,289.9548430266204,6.166310063114873,71.0,43.0,92.0,12.0,11.0,157.0,0.5
Binzhou,3.463043212890625,100387.6875,305.44527633101853,100155.12731481482,288.27978515625,4.774129796911169,114.0,86.0,82.0,17.0,14.0,174.0,1.0
Heze,0.6743358265269886,100532.85416666669,303.5892223011364,99953.49431818182,290.0853012547349,5.71478965065696,72.0,36.0,94.0,10.0,10.0,138.0,0.33
Zhengzhou,0.5806376139322916,100414.4375,305.704345703125,98236.4375,286.9261881510417,3.262212117513021,73.0,33.0,96.0,9.0,11.0,162.0,0.6
Kaifeng,0.6022731236049107,100479.44940476192,304.5092540922619,99700.59821428572,289.54234095982144,5.175042288643973,76.0,30.0,102.0,5.0,11.0,143.0,0.67
Anyang,0.6669749384341033,100364.13315217392,305.31118376358694,98097.1820652174,287.2413170855978,5.02434838336447,121.0,33.0,192.0,15.0,13.0,177.0,0.7
Hebi,1.1258036295572915,100359.15972222222,305.48036024305554,98509.97916666669,287.6834309895833,5.076610989040798,67.0,34.0,83.0,16.0,12.0,163.0,0.53
Xinxiang,0.7518837668678977,100412.38068181818,304.8523615056818,98137.22159090907,287.6481267755682,4.341831554066051,58.0,27.0,66.0,19.0,18.0,164.0,0.63
Jiaozuo,0.7763895670572917,100382.97083333334,306.0056640625,96969.9125,284.0619466145833,2.0529998779296874,103.0,37.0,62.0,17.0,17.0,205.0,0.7
Puyang,1.088965521918403,100416.46527777778,304.63563368055554,99840.70138888888,289.6013997395833,5.891552395290798,70.0,25.0,90.0,8.0,8.0,129.0,0.68
