,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.962245210688165,102543.77260638298,262.93988004643865,97127.3909574468,249.9032242145944,-0.4581870221077128,63.0,8.0,75.0,6.0,8.0,69.0,0.31
Tianjin,2.817562218868371,102546.01325757576,266.99590740781844,102218.14015151517,251.3248586943656,-0.5097767223011364,70.0,41.0,90.0,20.0,55.0,16.0,1.32
Shijiazhuang,3.236497667100694,102709.47222222222,269.2611575656467,98469.40277777778,250.98444281684027,0.2480061848958333,58.0,20.0,65.0,16.0,15.0,66.0,0.59
Tangshan,3.384311252170139,102472.15277777778,264.8575659857856,101124.56944444444,251.1195339626736,-0.9598659939236112,78.0,28.0,105.0,19.0,37.0,34.0,0.9
Langfang,2.54420166015625,102563.0375,267.1571319580078,102339.025,251.3468994140625,0.1648681640625,61.0,37.0,72.0,12.0,48.0,21.0,1.02
Baoding,2.381145770733173,102628.45192307692,266.23641380896936,97707.02884615384,250.6736121544471,-0.0090801532451923,63.0,25.0,76.0,11.0,15.0,61.0,0.62
Cangzhou,3.09940185546875,102619.26875,268.7453155517578,102492.575,251.9947021484375,0.1680419921875,78.0,34.0,106.0,22.0,20.0,49.0,0.73
Hengshui,3.1883748372395835,102681.76041666669,269.7038930257161,102380.20833333331,251.5178629557292,0.55859375,84.0,56.0,118.0,28.0,24.0,39.0,1.3
Xingtai,2.9088856090198862,102784.67992424245,268.8257487903942,100059.6553030303,251.96802867542613,0.5527232776988636,60.0,21.0,70.0,16.0,23.0,60.0,0.75
Handan,3.0412450330010774,102875.64439655172,268.8620316077923,99400.4525862069,251.2744182718212,0.5544223127693966,74.0,41.0,98.0,62.0,40.0,38.0,1.83
Taiyuan,3.603406823199728,103264.13315217392,261.9030940843665,88122.49456521739,248.2676365064538,-0.7139786430027174,54.0,11.0,57.0,6.0,5.0,77.0,0.41
Yangquan,5.128618512834821,102933.79464285714,265.2214595249721,90828.41071428572,248.6539306640625,-0.5570765904017857,46.0,21.0,46.0,17.0,11.0,73.0,0.72
Changzhi,4.559575544084821,103169.2875,264.76825081961493,89823.71071428571,248.2708949497768,-1.3330671037946429,61.0,17.0,71.0,23.0,18.0,62.0,0.73
Jincheng,4.589607570482337,103185.45923913045,267.56860019849694,91985.32065217392,248.7363015879756,-2.7270136294157608,57.0,9.0,64.0,11.0,6.0,75.0,0.38
Jinan,2.3637518113659275,102813.09072580644,267.322495491274,100933.43145161292,251.7965087890625,1.0012718939012095,73.0,30.0,96.0,31.0,37.0,33.0,1.04
Zibo,2.7971685500372026,102785.87797619047,267.4037046886626,100457.33928571428,251.0391613188244,1.0898960658482142,71.0,24.0,91.0,84.0,30.0,46.0,1.2
Jining,2.320343017578125,102943.953125,268.31422424316406,101948.0,254.9549560546875,0.738006591796875,79.0,41.0,107.0,44.0,37.0,33.0,0.75
Dezhou,2.863642765925481,102727.87980769233,268.5441436767578,102384.31730769233,251.4037053034856,0.3949538010817308,96.0,66.0,141.0,33.0,37.0,20.0,2.0
Liaocheng,2.800082736545139,102836.1875,269.19540235731336,102316.55092592593,251.97894513165508,0.4963424117476852,108.0,81.0,151.0,38.0,51.0,21.0,2.05
Binzhou,3.359508373119213,102685.74305555556,267.75790235731336,102424.10648148147,251.89069281684027,0.6699896918402778,77.0,39.0,104.0,79.0,29.0,38.0,1.47
Heze,3.1449473987926138,102995.20265151517,269.7726593017578,102349.86742424245,253.5120627663352,0.2702007871685606,79.0,38.0,108.0,18.0,32.0,39.0,1.33
Zhengzhou,3.764424641927084,103159.83333333331,271.4679718017578,100740.125,253.2156168619792,0.492919921875,53.0,17.0,55.0,23.0,22.0,61.0,0.8
Kaifeng,3.9257957821800593,103091.71130952382,271.33757745651974,102226.33928571428,253.2972528366816,0.2885102771577381,60.0,12.0,69.0,12.0,10.0,61.0,0.7
Anyang,2.895441469938859,102945.8179347826,269.15844394849694,100421.53804347826,251.97254479449728,0.8407937754755435,72.0,26.0,94.0,31.0,34.0,46.0,1.7
Hebi,2.23638916015625,102962.32638888888,268.61923048231336,100909.84722222222,252.88136121961804,1.5522596571180556,49.0,13.0,49.0,22.0,36.0,38.0,1.2
Xinxiang,3.643304998224432,103027.85795454546,270.04556413130325,100495.30681818182,252.6579256924716,0.8815585049715909,57.0,16.0,63.0,16.0,20.0,65.0,0.65
Jiaozuo,3.63502197265625,103129.55416666668,270.44310201009114,99327.425,252.4824462890625,-0.1178792317708333,58.0,24.0,65.0,19.0,20.0,55.0,0.93
Puyang,2.949496799045139,102926.14583333331,269.5096384684245,102285.34722222222,252.1283230251736,0.7687852647569444,64.0,24.0,78.0,25.0,30.0,50.0,1.13
