,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5131193120428856,100655.7659574468,303.7790475398936,95855.73537234042,287.0625623337766,0.1755416545462101,58.0,20.0,27.0,2.0,18.0,166.0,0.51
Tianjin,0.5488604921283144,100594.23484848483,304.6852509469697,100303.3768939394,289.71439985795456,0.4587485573508523,106.0,25.0,45.0,10.0,16.0,211.0,1.0
Shijiazhuang,-1.2238125271267362,100715.4375,303.24603949652777,96903.4375,290.44715711805554,0.0111524793836805,118.0,28.0,59.0,10.0,19.0,236.0,0.87
Tangshan,1.3832838270399306,100582.59027777778,303.33110894097223,99393.24305555556,290.00629340277777,1.026343451605903,84.0,36.0,79.0,22.0,29.0,187.0,1.5
Langfang,0.557611083984375,100600.1,305.6322265625,100400.4875,289.504296875,0.254180908203125,98.0,23.0,59.0,6.0,18.0,198.0,0.68
Baoding,-0.3853877140925481,100730.85576923077,302.8269230769231,96319.34134615384,289.3223407451923,0.5916020320012019,110.0,24.0,51.0,11.0,16.0,219.0,0.53
Cangzhou,-0.780670166015625,100630.625,304.55771484375,100516.9875,290.357275390625,-0.706683349609375,74.0,27.0,44.0,16.0,11.0,179.0,0.47
Hengshui,-0.760772705078125,100638.29166666669,304.8444010416667,100367.39583333331,290.8765462239583,-0.9349873860677084,109.0,33.0,69.0,5.0,14.0,217.0,0.6
Xingtai,-1.4340348677201704,100678.37121212122,303.8216145833333,98224.89204545454,291.23138612689394,-1.1267154578006628,116.0,28.0,49.0,8.0,13.0,231.0,0.63
Handan,-1.5453354408001077,100666.85344827586,304.28737877155174,97541.02370689657,290.66187365301727,-1.3461777259563577,111.0,34.0,61.0,8.0,13.0,222.0,0.57
Taiyuan,0.3490640391474184,100810.89130434782,300.3260020380435,87381.78532608696,285.9315132472826,-0.6890829335088315,53.0,18.0,35.0,15.0,22.0,162.0,0.75
Yangquan,-1.1066327776227678,100840.0,299.78097098214283,90016.22321428571,288.34779575892856,-0.4874136788504464,89.0,38.0,52.0,14.0,15.0,191.0,0.62
Changzhi,0.0480268205915178,100789.9857142857,301.7650669642857,88879.18035714286,286.28211495535714,0.3410740443638393,106.0,41.0,88.0,14.0,16.0,212.0,1.42
Jincheng,0.1829210364300271,100745.80434782608,303.26723845108694,90711.08967391304,286.6169752038044,1.7657828952955164,106.0,27.0,76.0,12.0,14.0,211.0,0.58
Jinan,1.366239486202117,100633.26612903226,305.21207157258067,98958.27620967742,290.3617376512097,-1.1227013372605847,112.0,38.0,80.0,12.0,18.0,223.0,0.7
Zibo,1.681639171781994,100628.10714285714,305.3428199404762,98554.00892857143,289.8218470982143,-2.1216677711123517,115.0,31.0,63.0,19.0,16.0,229.0,0.93
Jining,1.54461669921875,100607.078125,306.9951171875,99722.25,290.328857421875,0.05859375,113.0,48.0,62.0,15.0,15.0,225.0,0.75
Dezhou,-0.268951416015625,100613.14423076923,305.42202524038464,100306.47596153848,290.4638671875,-1.0903766338641827,107.0,27.0,74.0,10.0,13.0,214.0,0.47
Liaocheng,0.1499034740306713,100595.42592592593,305.775462962963,100129.99305555556,291.13863570601853,-1.1518430356626157,116.0,33.0,88.0,17.0,16.0,231.0,0.67
Binzhou,-0.0270713523582175,100602.06481481482,305.07175925925924,100369.47453703704,290.4494719328704,-2.084460223162616,110.0,38.0,59.0,11.0,17.0,219.0,1.0
Heze,1.043178673946496,100583.93181818182,307.8048058712121,100008.4375,289.4574159564394,0.3741131406841856,89.0,37.0,75.0,11.0,14.0,191.0,0.77
Zhengzhou,-0.387481689453125,100601.14583333331,306.4729817708333,98424.8125,289.1577962239583,0.9630025227864584,112.0,37.0,87.0,9.0,27.0,223.0,0.74
Kaifeng,-0.0060933430989583,100586.88095238096,307.3100818452381,99812.05654761904,289.5500837053572,0.7395673479352679,102.0,26.0,65.0,4.0,8.0,204.0,0.8
Anyang,-0.5130708113960598,100629.85869565218,305.8575917119565,98355.13315217392,289.9293053668478,-1.2452140476392664,112.0,32.0,74.0,8.0,11.0,224.0,0.7
Hebi,-0.5743442111545138,100617.86111111112,306.41753472222223,98765.77083333331,289.64442274305554,-1.2844746907552085,115.0,35.0,52.0,8.0,15.0,229.0,0.8
Xinxiang,-0.2970941716974432,100609.26136363635,307.0240589488636,98333.71022727272,288.60102982954544,0.2052418101917613,95.0,21.0,60.0,18.0,16.0,196.0,0.8
Jiaozuo,-0.663970947265625,100609.9,306.6102864583333,97193.90416666666,288.38756510416664,1.3633768717447916,113.0,28.0,92.0,14.0,25.0,225.0,0.63
Puyang,1.1479322645399306,100577.88888888888,306.98936631944446,100003.54861111112,290.09906684027777,-0.964813232421875,103.0,40.0,85.0,9.0,14.0,206.0,0.7
