,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2812672067195811,102011.2114361702,283.1336747839096,96965.4960106383,278.73196995511967,1.723347765334109,29.0,18.0,29.0,3.0,14.0,76.0,0.28
Tianjin,-0.7698248660925663,102104.7821969697,284.69769472064394,101796.26325757576,279.8065148555871,0.8212955359256628,36.0,24.0,36.0,6.0,28.0,58.0,0.49
Shijiazhuang,-0.8637203640407987,102031.45138888888,282.9436848958333,98031.77083333331,279.599853515625,0.7757670084635416,55.0,36.0,59.0,4.0,24.0,70.0,0.54
Tangshan,0.0747833251953125,102140.0625,283.0304361979167,100876.63194444444,279.2694498697917,1.4622633192274306,37.0,21.0,37.0,2.0,29.0,47.0,0.5
Langfang,-0.6788299560546875,102071.15,285.3322265625,101859.3375,279.676220703125,0.860076904296875,23.0,15.0,22.0,3.0,16.0,73.0,0.3
Baoding,-0.4808056171123798,102027.3028846154,282.60096153846155,97409.5528846154,279.3960899939904,1.175525371844952,36.0,25.0,31.0,5.0,13.0,87.0,0.46
Cangzhou,-0.8134246826171875,102089.575,284.795654296875,101969.0875,280.019921875,-0.436627197265625,40.0,22.0,40.0,7.0,33.0,48.0,0.45
Hengshui,-0.5015920003255209,102071.98958333331,285.1114095052083,101785.52083333331,279.7679036458333,-0.751007080078125,31.0,15.0,31.0,11.0,16.0,77.0,0.33
Xingtai,-0.466380263819839,102062.15340909093,283.4920247395833,99479.83901515152,279.3936952533144,-0.3987565474076704,26.0,18.0,24.0,3.0,11.0,84.0,0.5
Handan,-0.2951654894598599,102078.05387931036,283.0200868803879,98775.8599137931,279.2564907731681,-0.7390778640220905,30.0,20.0,30.0,4.0,12.0,69.0,0.57
Taiyuan,-0.909931348717731,101721.27989130437,282.7650942595109,87816.94836956522,276.1759617017663,0.9662037725033968,60.0,43.0,61.0,5.0,24.0,88.0,0.47
Yangquan,-1.2859867640904017,101910.1875,280.82735770089283,90619.40178571428,277.55137416294644,0.3831656319754464,41.0,29.0,37.0,7.0,21.0,80.0,0.6
Changzhi,-0.646840558733259,101899.84107142856,280.73447265625,89444.51607142857,278.0651576450893,-0.2817339215959821,38.0,25.0,38.0,10.0,23.0,49.0,0.99
Jincheng,-0.2248090661090353,101971.89945652174,281.3397376019022,91431.5570652174,279.68012270720106,0.829909614894701,21.0,7.0,21.0,3.0,24.0,52.0,0.72
Jinan,-1.3102343159337198,102056.96572580644,281.96886025705646,100271.9133064516,280.5344080771169,-1.347442626953125,43.0,28.0,43.0,10.0,24.0,62.0,0.81
Zibo,-1.6591731480189733,102069.94345238096,281.08763485863096,99853.83035714286,280.1798153831845,-1.5855378650483631,30.0,20.0,30.0,5.0,29.0,61.0,0.5
Jining,-0.8169403076171875,101965.0,283.06329345703125,101022.8125,281.8031005859375,-2.68975830078125,42.0,27.0,42.0,7.0,26.0,52.0,0.98
Dezhou,-1.432165292593149,102080.36057692308,283.87684044471155,101754.45673076923,280.3105280949519,-0.9300748384915866,33.0,20.0,33.0,3.0,18.0,62.0,0.45
Liaocheng,-0.6423390706380209,102069.5625,283.8137116608796,101574.61342592593,280.6587547019676,-1.1229779278790508,42.0,28.0,42.0,7.0,18.0,43.0,0.5
Binzhou,-1.8683590359157989,102111.25694444444,282.9072446469908,101862.50231481482,280.5673195167824,-0.6307542588975694,28.0,19.0,28.0,20.0,16.0,85.0,0.52
Heze,-0.0449491558652935,102034.73674242424,283.0906871448864,101419.20265151517,282.1309703480114,-2.9475846724076704,53.0,37.0,48.0,4.0,26.0,41.0,0.55
Zhengzhou,-1.2880096435546875,102136.51041666669,282.7511393229167,99816.72916666669,280.031494140625,-1.248687744140625,46.0,32.0,32.0,5.0,22.0,54.0,0.72
Kaifeng,-0.5858379545665923,102103.22916666669,282.9382672991072,101274.49702380953,281.6066196986607,-2.9669552757626487,40.0,28.0,32.0,5.0,14.0,50.0,0.52
Anyang,-0.4067469057829483,102093.97554347826,283.08056640625,99682.6875,279.70339037024456,-1.205628768257473,49.0,34.0,38.0,6.0,22.0,62.0,0.58
Hebi,-0.8439449734157987,102103.97916666669,283.1319986979167,100132.46527777778,279.58287217881946,-1.1371561686197915,43.0,30.0,37.0,10.0,20.0,62.0,0.98
Xinxiang,-1.010310779918324,102104.22159090907,282.69651100852275,99692.05113636365,280.248779296875,-1.0042696866122158,40.0,22.0,40.0,5.0,27.0,54.0,0.9
Jiaozuo,-0.8698781331380209,102125.34583333334,282.25061848958336,98494.0875,280.16876627604165,0.879510498046875,37.0,19.0,37.0,8.0,23.0,42.0,0.68
Puyang,-0.1793941921657986,102077.46527777778,283.6145290798611,101464.85416666669,281.02764214409723,-1.5194803873697915,47.0,33.0,36.0,6.0,19.0,42.0,0.57
