,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9527253495885972,100507.89760638298,288.5657517453457,95600.25664893616,283.73507106050533,-3.311841274829621,58.0,30.0,66.0,3.0,13.0,88.0,0.42
Tianjin,1.1002007686730586,100266.82765151517,293.39019590435606,99971.81628787878,286.9297614820076,-0.584486065488873,64.0,42.0,78.0,16.0,31.0,62.0,0.96
Shijiazhuang,1.1545257568359375,100165.85416666669,291.55604383680554,96315.24305555556,286.52544487847223,-1.955412122938368,91.0,68.0,105.0,17.0,35.0,23.0,0.73
Tangshan,0.2406531439887153,100293.16666666669,291.85693359375,99087.96527777778,284.7253146701389,1.4010060628255208,91.0,57.0,131.0,33.0,72.0,29.0,1.75
Langfang,0.3372894287109375,100283.9625,293.1654296875,100081.0875,287.72802734375,-2.8687042236328124,94.0,36.0,138.0,7.0,15.0,82.0,0.39
Baoding,-0.0916243333082932,100315.4375,290.79604867788464,95831.66826923077,285.84998497596155,-3.759156447190505,109.0,82.0,150.0,39.0,36.0,67.0,1.0
Cangzhou,-1.0282867431640623,100155.6375,294.3876953125,100040.8375,288.681591796875,1.1471649169921876,75.0,52.0,100.0,46.0,60.0,47.0,0.74
Hengshui,-1.0437164306640625,100040.04166666669,294.8746744791667,99766.9375,289.7144368489583,2.2722625732421875,74.0,44.0,97.0,30.0,28.0,74.0,0.7
Xingtai,0.8449628425366951,100019.73674242424,293.3037257339015,97553.51325757576,289.0763050426136,1.1719059799656724,103.0,77.0,100.0,37.0,53.0,17.0,1.64
Handan,1.0448897789264548,100000.26939655172,292.90609846443965,96856.35129310343,289.3544753502155,1.5125222041689117,78.0,57.0,81.0,10.0,17.0,49.0,0.79
Taiyuan,3.201984571373981,100868.1820652174,283.8801163383152,87061.15489130435,270.6656547214674,-4.309842980426291,110.0,39.0,170.0,8.0,7.0,78.0,0.62
Yangquan,3.263517107282366,100468.02678571428,287.2185407366072,89477.00892857143,277.7186802455357,-2.4838409423828125,111.0,45.0,171.0,29.0,35.0,50.0,0.74
Changzhi,2.471901593889509,100405.7982142857,287.2460518973214,88305.28035714285,282.60461774553573,-2.747373308454241,73.0,49.0,95.0,19.0,28.0,75.0,1.56
Jincheng,2.4535131039826767,100288.09510869563,289.6307956861413,90117.98097826086,284.24853515625,-2.236685711404552,73.0,53.0,91.0,60.0,50.0,44.0,1.44
Jinan,-1.2608992053616432,100212.24798387096,293.16162109375,98512.19556451614,289.75584362399195,3.147490962859123,72.0,47.0,93.0,31.0,23.0,102.0,0.89
Zibo,-1.2536657424200148,100309.41964285714,292.8478190104167,98198.9375,288.9861653645833,3.482025873093378,79.0,48.0,107.0,36.0,50.0,64.0,1.62
Jining,-1.6208953857421875,100211.046875,293.031005859375,99311.8125,290.85992431640625,3.0725250244140625,70.0,51.0,90.0,32.0,23.0,68.0,0.88
Dezhou,-0.9831132155198318,100109.0625,294.52062049278845,99799.01442307692,290.03602013221155,3.095824021559495,86.0,53.0,122.0,45.0,31.0,55.0,1.88
Liaocheng,-0.9587283664279512,100050.84027777778,294.3819625289352,99580.27083333331,290.8976236979167,3.58310784233941,80.0,54.0,110.0,28.0,24.0,62.0,2.0
Binzhou,-1.4390524405020255,100214.85879629628,294.2848849826389,99979.30787037036,288.98725043402777,2.8071746826171875,103.0,66.0,155.0,102.0,64.0,15.0,1.19
Heze,-0.3343991366299716,100096.2821969697,294.0601769649621,99512.33143939394,291.86288174715907,3.177114313299006,72.0,52.0,93.0,34.0,22.0,58.0,1.26
Zhengzhou,1.0646820068359375,100018.38541666669,293.9634602864583,97820.60416666669,291.5275065104167,1.8335011800130208,114.0,86.0,156.0,22.0,72.0,25.0,1.3
Kaifeng,0.8507799421037946,100028.74107142857,295.2075660342262,99243.69940476192,292.9287806919643,3.4047379266648066,89.0,66.0,86.0,11.0,24.0,53.0,1.36
Anyang,1.0540990414826763,99970.39945652174,293.8190599524456,97682.54619565218,290.87939453125,1.974803758704144,84.0,62.0,74.0,17.0,23.0,55.0,1.21
Hebi,1.232786390516493,99946.22916666669,293.9836697048611,98080.04861111112,291.0592990451389,1.791441175672743,69.0,50.0,69.0,16.0,24.0,23.0,0.55
Xinxiang,1.0686548406427556,99993.16477272728,293.80739524147725,97700.84659090907,291.1256658380682,1.6901647394353694,95.0,71.0,99.0,22.0,24.0,38.0,0.93
Jiaozuo,0.8633636474609375,100040.8125,292.29417317708334,96596.40416666666,289.6088216145833,-0.4730987548828125,80.0,52.0,110.0,37.0,60.0,25.0,1.57
Puyang,-0.3061133490668403,100011.84027777778,294.59998914930554,99430.38194444444,291.73204210069446,3.2092471652560763,67.0,48.0,84.0,14.0,24.0,81.0,0.78
