,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.374041293529754,101469.68617021276,285.5155522772606,96483.5664893617,274.2756087932181,1.1065774471201797,280.0,230.0,297.0,21.0,154.0,15.0,2.45
Tianjin,2.4752127907492896,101566.35606060606,286.8703095407197,101260.28409090907,278.92766039299244,1.1779382879083806,241.0,191.0,191.0,24.0,48.0,32.0,1.84
Shijiazhuang,1.3438602023654511,101521.47222222222,289.2135959201389,97610.125,276.97791883680554,1.2987755669487848,297.0,247.0,357.0,40.0,96.0,16.0,4.47
Tangshan,3.1305355495876737,101564.54166666669,285.69428168402777,100311.34722222222,278.841796875,1.475831773546007,226.0,176.0,241.0,23.0,63.0,22.0,1.77
Langfang,1.8461822509765624,101556.525,287.066015625,101346.275,278.0041015625,1.4089263916015624,236.0,186.0,293.0,19.0,79.0,19.0,2.1
Baoding,1.336938711313101,101500.1153846154,287.2268254206731,96964.625,275.3329326923077,1.0667877197265625,203.0,153.0,215.0,57.0,78.0,24.0,2.32
Cangzhou,3.2571197509765626,101585.2125,288.897021484375,101467.425,279.48818359375,2.6149810791015624,157.0,120.0,161.0,24.0,41.0,56.0,1.03
Hengshui,1.9951324462890625,101594.95833333331,289.401123046875,101315.16666666669,279.5595703125,3.3258209228515625,174.0,132.0,202.0,16.0,32.0,66.0,1.25
Xingtai,0.8867894952947443,101593.15151515152,289.95074277935606,99080.61742424245,279.1473573626894,2.746948704575048,177.0,134.0,190.0,38.0,59.0,18.0,0.83
Handan,1.3336418414938038,101629.87931034484,290.7993500808189,98424.2025862069,279.36083984375,2.859857493433459,119.0,90.0,166.0,30.0,57.0,37.0,1.5
Taiyuan,3.5520755933678667,101685.75,286.7568996263587,87837.54891304347,272.01938264266306,0.0441144860309103,228.0,178.0,310.0,279.0,99.0,42.0,2.73
Yangquan,4.302836826869419,101578.42857142857,287.22091238839283,90455.94642857143,273.8866489955357,-0.1382206508091517,58.0,31.0,66.0,70.0,30.0,109.0,1.02
Changzhi,3.77227042061942,101721.68571428572,287.98589564732146,89449.08928571429,275.82172154017854,0.5060734340122768,115.0,87.0,153.0,27.0,26.0,99.0,0.74
Jincheng,3.3745110553243887,101803.17391304349,288.61865234375,91444.76630434782,277.0427352241848,0.7332703963569973,146.0,112.0,150.0,94.0,80.0,62.0,3.62
Jinan,2.8428241360572075,101784.58870967742,289.01431766633067,100041.85887096774,280.53252583165323,4.7115079818233365,82.0,56.0,114.0,21.0,22.0,92.0,0.75
Zibo,3.76133292061942,101787.85714285714,289.34791201636904,99628.70833333331,279.5580124627976,4.189230056036086,100.0,75.0,128.0,27.0,27.0,78.0,1.12
Jining,1.8722076416015625,101926.8984375,290.11212158203125,101004.625,282.1908569335937,4.515396118164063,71.0,52.0,63.0,19.0,23.0,56.0,0.95
Dezhou,3.017621553861178,101670.81730769233,289.65238131009613,101352.91346153848,280.15042818509613,4.3578033447265625,145.0,111.0,177.0,18.0,28.0,65.0,1.67
Liaocheng,1.819554646809896,101724.70370370372,290.3092628761574,101242.74537037036,280.9308629918981,4.688351666485822,160.0,122.0,175.0,23.0,21.0,58.0,1.2
Binzhou,4.3865396005136,101664.45370370372,290.1526511863426,101423.18981481482,279.7658600983796,3.860081990559896,109.0,82.0,145.0,25.0,28.0,73.0,1.63
Heze,2.4637899687795928,101874.28787878789,291.2083777225379,101276.375,282.6233280066288,4.540568496241714,81.0,60.0,102.0,26.0,19.0,77.0,1.23
Zhengzhou,2.281550089518229,101847.79166666669,291.510986328125,99596.375,282.17919921875,2.600316365559896,121.0,92.0,180.0,36.0,71.0,27.0,1.46
Kaifeng,2.5475587390718006,101882.52380952382,291.3279157366072,101077.89880952382,283.5767066592262,4.122544788178944,67.0,42.0,83.0,18.0,25.0,65.0,1.1
Anyang,1.6608986232591711,101681.91304347826,291.5036727241848,99346.2445652174,280.3659349524456,3.711658643639606,179.0,135.0,223.0,51.0,73.0,36.0,2.0
Hebi,1.833226521809896,101679.33333333331,291.79985894097223,99772.59722222222,280.3454318576389,4.256349351671007,167.0,127.0,227.0,63.0,61.0,48.0,2.1
Xinxiang,3.0084159157492896,101761.63636363635,291.47944779829544,99418.46590909093,280.94278231534093,3.636168046431108,118.0,89.0,148.0,27.0,66.0,39.0,1.13
Jiaozuo,2.9934478759765626,101796.16666666669,291.4539388020833,98270.04166666669,279.94469401041664,1.9333892822265624,66.0,47.0,82.0,39.0,37.0,73.0,1.17
Puyang,2.1087799072265625,101751.52777777778,291.16889105902777,101156.65277777778,281.47260199652777,4.541017320421007,95.0,71.0,118.0,21.0,29.0,69.0,1.2
