,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.1648069341131984,103433.01861702128,266.32305908203125,97970.37234042551,251.0241157044756,-3.665589028216423,18.0,5.0,18.0,2.0,6.0,59.0,0.24
Tianjin,0.3513234456380208,103261.51136363635,271.05039099491006,102932.80303030302,255.17637634277344,-4.078481038411458,16.0,6.0,16.0,6.0,19.0,46.0,0.4
Shijiazhuang,1.1975148518880208,103386.11111111112,270.9442070855035,99166.58333333331,258.6305864122179,-1.2865431043836806,67.0,36.0,84.0,6.0,35.0,26.0,0.46
Tangshan,1.1527286105685763,103206.82638888888,269.40704345703125,101858.13888888888,253.9006059434679,-4.338897705078125,27.0,14.0,27.0,6.0,24.0,38.0,0.6
Langfang,-0.3914825439453125,103302.325,271.43468017578124,103077.4,253.42989196777344,-3.834405517578125,31.0,11.0,31.0,3.0,24.0,47.0,0.33
Baoding,1.2868640606219952,103378.36057692308,269.3229088416466,98447.09615384616,255.65290128267728,-1.5806908240685096,60.0,23.0,69.0,6.0,57.0,13.0,0.58
Cangzhou,-0.6362579345703125,103254.95625,272.5345825195312,103128.275,258.77251892089845,-2.447100830078125,43.0,13.0,43.0,7.0,46.0,23.0,0.4
Hengshui,-1.6074981689453125,103296.13541666669,272.46384684244794,102995.125,260.46722920735675,-1.2011617024739585,38.0,13.0,38.0,11.0,35.0,23.0,0.23
Xingtai,-0.2820809104225852,103306.3143939394,273.11472574869794,100609.65151515152,260.75160124807644,-1.754232695608428,88.0,58.0,126.0,7.0,64.0,4.0,0.88
Handan,0.662487687735722,103267.40948275862,273.60363559065195,99838.05172413791,262.02154067467,-1.6669890305091597,83.0,56.0,115.0,8.0,60.0,7.0,0.7
Taiyuan,3.7969897726307744,103751.95108695651,266.0082662831182,88721.5,251.512823353643,-2.929845395295516,40.0,8.0,40.0,4.0,9.0,75.0,0.32
Yangquan,3.708768572126116,103531.60714285714,269.04376220703125,91512.92857142857,252.1904667445592,-2.3080662318638394,52.0,19.0,53.0,8.0,19.0,63.0,0.34
Changzhi,2.937493460518973,103487.74642857142,270.0633492606027,90324.7,252.58653259277344,-2.772491455078125,54.0,6.0,58.0,9.0,13.0,65.0,0.74
Jincheng,2.123925913935122,103415.02717391304,272.14362633746606,92378.80434782608,257.1825753916865,-2.956255042034647,48.0,7.0,48.0,5.0,17.0,69.0,0.44
Jinan,-0.4770010671307964,103144.18951612904,273.0845258159022,101285.7258064516,262.3197105161605,-2.278224822013609,40.0,10.0,40.0,10.0,32.0,42.0,0.52
Zibo,0.7644558861142113,103100.36309523808,272.77971830822173,100796.54761904762,263.58309137253536,-2.5758303687686013,39.0,17.0,39.0,20.0,41.0,25.0,0.56
Jining,-0.9618072509765624,103048.6015625,275.3939208984375,102072.96875,265.5089569091797,-2.123199462890625,78.0,38.0,106.0,11.0,47.0,17.0,0.7
Dezhou,-0.7001213660606971,103219.25,273.3398108849159,102878.15384615384,260.66661071777344,-2.0633943997896638,31.0,10.0,31.0,6.0,23.0,49.0,0.38
Liaocheng,-1.3525611029730902,103195.7175925926,274.70847574869794,102680.24074074074,263.33060087981045,-2.099784568504051,58.0,19.0,65.0,10.0,27.0,35.0,0.52
Binzhou,0.4785297535083912,103146.75462962964,273.3546707718461,102887.61111111112,263.46406442147713,-3.137798168041088,31.0,10.0,31.0,10.0,40.0,25.0,0.5
Heze,0.1098461729107481,103089.36742424245,275.7608550100616,102458.22727272728,269.27302643747043,-2.101001161517519,98.0,61.0,145.0,12.0,47.0,22.0,0.63
Zhengzhou,2.918909708658854,103239.91666666669,277.68902587890625,100870.33333333331,263.20258076985675,-2.3018697102864585,53.0,19.0,55.0,8.0,28.0,45.0,0.57
Kaifeng,1.4390745617094494,103135.81547619047,276.78167143322173,102290.97619047618,268.6511717296782,-2.1682317824590776,104.0,78.0,122.0,9.0,60.0,11.0,0.98
Anyang,1.2437034275220789,103208.28804347826,274.6252839461617,100724.41304347826,264.8403539242952,-1.9566796344259512,94.0,50.0,138.0,7.0,62.0,3.0,0.88
Hebi,1.411653306749132,103197.40277777778,275.72366672092016,101183.27777777778,266.26839023166235,-1.7786763509114585,95.0,55.0,140.0,10.0,52.0,15.0,1.02
Xinxiang,1.789430098100142,103199.0,275.69788152521306,100715.22727272728,265.9217598655007,-1.839474764737216,92.0,56.0,134.0,10.0,60.0,4.0,0.92
Jiaozuo,2.409135945638021,103295.00833333332,275.2767049153646,99561.56666666668,261.8655690511068,-1.4329732259114585,53.0,14.0,55.0,5.0,16.0,64.0,0.37
Puyang,-0.2829538981119792,103162.72222222222,274.56134033203125,102530.88888888888,267.9455820719401,-2.091122097439236,85.0,60.0,119.0,8.0,57.0,10.0,0.85
